Seed,Step,TextIndex,Dose,Residual,PolicyReward,SupportMeanPIER,BestSoFar,Model,Group,Method
1,148,39,35.0,1.330833551693722e-08,0.0,2.0663507083185095e-08,2.8751086678102666e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,149,39,36.0,2.1223662327596315e-08,9.348232743455753e-11,1.3004593579779566e-08,2.8751086678102666e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,150,39,36.0,2.1223662327596315e-08,0.0,1.3453200142787835e-08,2.8751086678102666e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,151,39,37.0,1.8008892405108057e-08,1.372709390601301e-10,1.1461365623244291e-08,2.8751086678102666e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,152,39,37.0,1.8008892405108057e-08,0.0,1.828533606196281e-08,2.8751086678102666e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,153,39,38.0,3.0683045548762777e-09,2.465283865937806e-10,1.0761617219579022e-08,2.8751086678102666e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,154,39,38.0,3.0683045548762777e-09,0.0,1.546989391032483e-08,2.8751086678102666e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,155,39,39.0,1.807364918837706e-08,2.1748516043640365e-10,2.0551968876736382e-08,2.8751086678102666e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,156,39,39.0,1.807364918837706e-08,2.1748516043640365e-10,1.9601483247644326e-08,2.8751086678102666e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,157,24,1.0,2.7433319518821442e-08,7.779825339504498e-10,9.195312829224367e-09,2.8751086678102666e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,158,24,1.0,2.7433319518821442e-08,4.6910056394899866e-11,1.600099651943854e-08,2.8751086678102666e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,159,24,2.0,2.7659277146430128e-08,7.1044947702603166e-12,1.110329843345692e-08,2.8751086678102666e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,160,24,2.0,2.7659277146430128e-08,0.0,1.5008134718330623e-08,2.8751086678102666e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,161,24,3.0,2.5346417492633222e-08,0.0,8.633390885526282e-09,2.8751086678102666e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,162,24,3.0,2.5346417492633222e-08,0.0,1.0030155500606597e-08,2.8751086678102666e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,163,24,4.0,2.5906020773014404e-08,1.795254389591605e-10,1.3749158123133043e-08,2.8751086678102666e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,164,24,4.0,2.5906020773014404e-08,0.0,1.8961993031307856e-08,2.8751086678102666e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,165,24,5.0,2.306740409796504e-08,1.1035818925364537e-10,9.215760599090572e-09,2.8751086678102666e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,166,24,5.0,2.306740409796504e-08,1.7138708230390877e-10,7.950249147903321e-09,2.8751086678102666e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,167,24,6.0,2.682162703049329e-08,2.2408507271975963e-10,8.190052314116513e-09,2.8751086678102666e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,168,24,6.0,2.682162703049329e-08,8.67166671802977e-11,1.4894678468380107e-08,2.8751086678102666e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,169,24,7.0,2.4808432141920633e-08,0.0,1.8949807173429535e-08,2.8751086678102666e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,170,24,7.0,2.4808432141920633e-08,0.0,1.6972248439994786e-08,2.8751086678102666e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,171,24,8.0,2.4229817319199043e-08,0.0,1.5908642408968278e-08,2.8751086678102666e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,172,24,8.0,2.4229817319199043e-08,0.0,1.1274478689538014e-08,2.8751086678102666e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,173,24,9.0,2.676054897121638e-08,2.1532997607209836e-11,1.3305919688288981e-08,2.8751086678102666e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,174,24,9.0,2.676054897121638e-08,2.1532997607209836e-11,1.35855599603385e-08,2.8751086678102666e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,175,24,10.0,2.6812031761469513e-08,2.09030154296741e-10,1.1457487480992512e-08,2.8751086678102666e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,176,24,10.0,2.6812031761469513e-08,0.0,1.722183570473934e-08,2.8751086678102666e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,177,24,11.0,2.5065417241787458e-08,2.13980477781206e-10,1.0413228501704452e-08,2.8751086678102666e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,178,24,11.0,2.5065417241787458e-08,0.0,1.4065482001335283e-08,2.8751086678102666e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,179,24,12.0,2.173773100411225e-08,0.0,1.2550541367284395e-08,2.8751086678102666e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,180,24,12.0,2.173773100411225e-08,0.0,1.3190590236744626e-08,2.8751086678102666e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,181,24,13.0,1.7618280834241773e-08,3.2138043892793177e-10,1.4928469582731196e-08,2.8751086678102666e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,182,24,13.0,1.7618280834241773e-08,2.088457351501205e-10,9.121463950823027e-09,2.8751086678102666e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,183,24,14.0,2.405922686077311e-08,0.0,1.5772566921978815e-08,2.8751086678102666e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,184,24,14.0,2.405922686077311e-08,0.0,1.4203609266516537e-08,2.8751086678102666e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,185,24,15.0,2.7508360062045156e-08,0.0,2.2631665921868384e-08,2.8751086678102666e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,186,24,15.0,2.7508360062045156e-08,5.527800162052898e-10,1.680187715624726e-08,2.8751086678102666e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,187,24,16.0,2.6534941299782844e-08,0.0,1.4524316571673524e-08,2.8751086678102666e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,188,24,16.0,2.6534941299782844e-08,7.041375815752815e-11,1.3384120400861121e-08,2.8751086678102666e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,189,24,17.0,2.7934269675178314e-08,0.0,1.3530935583094817e-08,2.8751086678102666e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,190,24,17.0,2.7934269675178314e-08,0.0,1.3670488219208465e-08,2.8751086678102666e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,191,24,18.0,2.2808010258223987e-08,0.0,1.2837055118897211e-08,2.8751086678102666e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,192,24,18.0,2.2808010258223987e-08,1.0431889796436167e-10,1.535043971934158e-08,2.8751086678102666e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,193,24,19.0,1.3452906788558039e-08,0.0,7.066433038716013e-09,2.8751086678102666e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,194,24,19.0,1.3452906788558039e-08,8.554411623507008e-11,1.0462865374094577e-08,2.8751086678102666e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,195,24,20.0,1.2014767736268084e-08,0.0,1.593466380650499e-08,2.8751086678102666e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,196,24,20.0,1.2014767736268084e-08,4.76294642615116e-10,7.545287128429833e-09,2.8751086678102666e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,197,24,21.0,2.43852365522379e-08,0.0,1.669969995621301e-08,2.8751086678102666e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,198,24,21.0,2.43852365522379e-08,1.0766378899518258e-10,1.2836871898791458e-08,2.8751086678102666e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,199,24,22.0,2.4837065959459892e-08,1.6134387159638662e-10,1.824047551890473e-08,2.8751086678102666e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,200,24,22.0,2.4837065959459892e-08,1.9566411824101237e-10,1.0626486401932312e-08,2.8751086678102666e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,1,6,1.0,0.5545367751290605,0.06670659429875875,0.2370935290769293,0.5545367751290605,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,2,6,2.0,0.7335743094894998,0.025191998087328693,0.23886303612495227,0.7335743094894998,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,3,6,3.0,0.09428338848474105,0.0513281162179963,0.1950001805173312,0.7335743094894998,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,4,6,4.0,0.8317179082643597,0.15970034436086197,0.3742808480008237,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,5,6,5.0,0.32099729271794175,0.038670436496533164,0.277182239421276,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,6,6,6.0,0.09308388706155757,0.051655419828550805,0.19887145515563825,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,7,6,7.0,0.7577389348634274,0.018524023852497008,0.12448059358138827,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,8,6,8.0,0.6195160524817582,0.12253797054930353,0.5021950454680141,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,9,6,9.0,0.08071917510009763,0.0030771614545157975,0.046859504640834305,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,10,6,10.0,0.7441759969465567,0.0452451953070782,0.1715622085492582,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,11,6,11.0,0.813163954405658,0.026844569758689634,0.11361093812021003,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,12,6,12.0,0.09947808421159043,0.15713168222587037,0.4113538149824092,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,13,6,13.0,0.027619756650703986,0.10508190299948783,0.45161614159294616,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,14,6,14.0,0.043936853482954064,0.052190048806943654,0.20918036226913578,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,15,6,15.0,0.26558337689021483,0.0036822058798208547,0.21927264116559572,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,16,6,16.0,0.8109473359822651,0.05125684958006147,0.2760705812622334,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,17,6,17.0,0.26868679646422233,0.02578822966758626,0.1537850735018758,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,18,6,18.0,0.0920447224968585,0.016397962916369004,0.18928999099096028,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,19,6,19.0,0.09800938265775605,0.04524076954794576,0.16296732313512766,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,20,6,20.0,0.7513527262023951,0.028794429831757874,0.22680285577820786,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,21,6,21.0,0.030536309485425794,0.05005348916217056,0.24926405902764834,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,22,6,22.0,0.020588180011716722,0.029362048932943786,0.13224633527638313,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,23,6,23.0,0.02944980558705515,0.01695553620237856,0.238518739131792,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,24,6,24.0,0.33290139810684627,0.005737135345501809,0.16973125749582968,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,25,6,25.0,0.6924892885834176,0.031867805703908146,0.28043592080050783,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,26,6,26.0,0.09695675338480117,0.033682824681122124,0.12238690908422112,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,27,6,27.0,0.5706094752873078,0.006560294420135037,0.14836121007116054,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,28,6,28.0,0.7726621240578332,0.004751758587263399,0.056353202855585205,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,29,6,29.0,0.7871283541800361,0.04909905558944264,0.1663875076756438,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,30,6,4.0,0.8317179082643597,0.06458719392273307,0.24652768323406132,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,31,6,12.0,0.09947808421159043,0.1114605563192312,0.27805425644501963,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,32,6,30.0,0.6062910337146711,0.07172484889297052,0.4176821927334041,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,33,6,31.0,0.04181857635243433,0.005959835429963723,0.22369874286731722,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,34,6,8.0,0.6195160524817582,0.016933655952282755,0.09235810875410536,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,35,6,32.0,0.8263814958802738,0.07153190256589279,0.1942319735741483,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,36,6,33.0,0.82912013863455,0.053127392401067786,0.17032461874904148,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,37,6,13.0,0.027619756650703986,0.08379782814583955,0.36279391580957315,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,38,6,34.0,0.10823911316678236,0.01563302161177187,0.1524995387800006,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,39,6,35.0,0.029305653052919267,0.03268941377044919,0.13602796455872804,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,40,6,36.0,0.15187660878445008,0.014962169147899326,0.11928778669560311,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,41,6,37.0,0.8091171100547957,0.08363012852185162,0.2797315458502991,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,42,6,37.0,0.8091171100547957,0.026939737625249125,0.08012170186198848,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,43,6,30.0,0.6062910337146711,0.07221000630795413,0.38558495153526723,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,44,6,32.0,0.8263814958802738,0.07064701920480444,0.34627292206061655,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,45,6,1.0,0.5545367751290605,0.06726054030942821,0.23944414843754278,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,46,6,33.0,0.82912013863455,0.06603436954452006,0.18639528761522411,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,47,6,14.0,0.043936853482954064,0.0038092649115430087,0.05272894764290188,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,48,6,6.0,0.09308388706155757,0.0408113612843586,0.2154078268818364,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,49,6,3.0,0.09428338848474105,0.002399315283301162,0.04269517444241509,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,50,6,16.0,0.8109473359822651,0.02700653767580762,0.09720336385357406,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,51,6,21.0,0.030536309485425794,0.02640727267664918,0.15308413580652225,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,52,6,29.0,0.7871283541800361,0.07949137645374321,0.2260402384410086,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,53,6,10.0,0.7441759969465567,0.008947251652976685,0.09522158241427707,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,54,6,19.0,0.09800938265775605,0.1408229611284522,0.3553291398920354,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,55,6,5.0,0.32099729271794175,0.010039757184783105,0.18762809380087545,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,56,6,26.0,0.09695675338480117,0.038313793306868814,0.12857231003929978,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,57,6,35.0,0.029305653052919267,0.03399551499809021,0.12368193856224932,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,58,6,25.0,0.6924892885834176,0.03720850079259972,0.2903458163240682,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,59,6,22.0,0.020588180011716722,0.010672736497368922,0.1306008130522078,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,60,6,20.0,0.7513527262023951,0.02221882342125684,0.2475735734806217,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,61,6,11.0,0.813163954405658,0.08279410278922797,0.3916003706024055,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,62,6,17.0,0.26868679646422233,0.06513833336491956,0.23491346166648136,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,63,6,2.0,0.7335743094894998,0.0320209041007143,0.2027312939040144,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,64,6,7.0,0.7577389348634274,0.06623293338380228,0.2762153168777458,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,65,6,23.0,0.02944980558705515,0.0009573876423374705,0.06134795348782007,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,66,6,18.0,0.0920447224968585,0.0047666256196787216,0.06479683801435335,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,67,6,34.0,0.10823911316678236,0.03197365205828316,0.20552258834277137,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,68,6,36.0,0.15187660878445008,0.015537969160402195,0.20595849813744782,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,69,6,27.0,0.5706094752873078,0.01049158895190581,0.23766677038970077,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,70,6,31.0,0.04181857635243433,0.05038794116145153,0.20040822424218394,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,71,6,24.0,0.33290139810684627,0.001451036913648268,0.1159436745816889,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,72,6,28.0,0.7726621240578332,0.07437980344916893,0.24484676329792512,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,73,6,15.0,0.26558337689021483,0.0036822058798208547,0.19641080084119794,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,74,6,9.0,0.08071917510009763,0.04910235034673079,0.25145081085475207,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,75,6,38.0,0.2553511488406973,0.03006294507555115,0.12997256407448565,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,76,6,38.0,0.2553511488406973,0.009281121019422434,0.20540516007862014,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,77,6,39.0,0.1690270758904818,0.12427625289450916,0.3868543372533383,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,78,6,39.0,0.1690270758904818,0.14960830203513292,0.36473307217563794,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,79,16,1.0,0.6754700974806735,0.041515077371800324,0.08179987313209572,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,80,16,1.0,0.6754700974806735,0.029610202501037963,0.067079407554798,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,81,16,2.0,0.6704884201574127,0.044717455280784614,0.11804592594747029,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,82,16,2.0,0.6704884201574127,0.032120491924890304,0.21460322801632578,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,83,16,3.0,0.7709209623452328,0.1390746570584891,0.23197556204938144,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,84,16,3.0,0.7709209623452328,0.1141583015419707,0.19748092053097516,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,85,16,4.0,0.6965612963109992,0.13919720301776925,0.4847052650614622,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,86,16,4.0,0.6965612963109992,0.10044816475513324,0.2290494667294869,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,87,16,5.0,0.6518355976568794,0.032848670055725115,0.19250712131715259,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,88,16,5.0,0.6518355976568794,0.022500112380560988,0.07793750257659945,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,89,16,6.0,0.7480686628868345,0.06396916751654122,0.10682194221360822,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,90,16,6.0,0.7480686628868345,0.09952287914014056,0.17049176566432359,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,91,16,7.0,0.58165611680006,0.06012550974326143,0.23424299951143465,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,92,16,7.0,0.58165611680006,0.008207854812302028,0.23353713426678216,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,93,16,8.0,0.7407741802962285,0.15516832762494506,0.3156102744400394,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,94,16,8.0,0.7407741802962285,0.07917427631756208,0.09783986574639197,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,95,16,9.0,0.18237698584493645,0.03955318492520991,0.17880136015766643,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,96,16,9.0,0.18237698584493645,0.041675759557750214,0.17852748232465307,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,97,16,10.0,0.5827276760778413,0.00898961349537264,0.2358171349467713,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,98,16,10.0,0.5827276760778413,0.0,0.1645923091403202,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,99,16,11.0,0.6458915121704598,0.03833517754747642,0.16590036874499298,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,100,16,11.0,0.6458915121704598,0.04748892811864251,0.3206481252641319,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,101,16,12.0,0.6623391715421572,0.021732034340120044,0.07664217962984814,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,102,16,12.0,0.6623391715421572,0.14045079607710456,0.40220369417363766,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,103,16,13.0,0.7320004677906697,0.11404949748255686,0.21235860173157226,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,104,16,13.0,0.7320004677906697,0.09501804541626904,0.1552003493667495,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,105,16,14.0,0.09868286587232264,0.002716523827597539,0.09465955219053569,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,106,16,14.0,0.09868286587232264,0.04784534314225565,0.20547856615991789,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,107,16,15.0,0.6446817397678469,0.06242300864523805,0.19623716907660776,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,108,16,15.0,0.6446817397678469,0.06242300864523805,0.19556412681103738,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,109,16,16.0,0.6536560174625449,0.018449974826857486,0.08000106533668755,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,110,16,16.0,0.6536560174625449,0.020521483215378035,0.23604562900106626,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,111,16,17.0,0.7499932515756602,0.14274509722217354,0.3108329630494061,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,112,16,17.0,0.7499932515756602,0.1076332067435317,0.2411757657845725,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,113,16,18.0,0.755652515096515,0.11113151192614552,0.20431263575796615,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,114,16,18.0,0.755652515096515,0.07754647817079767,0.10201728638702827,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,115,16,19.0,0.438489259450063,0.01932117175888758,0.08752564884116801,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,116,16,19.0,0.438489259450063,0.05713070177485437,0.16346435667286238,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,117,16,20.0,0.6418695981700308,0.03632999469211812,0.15973085089447464,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,118,16,20.0,0.6418695981700308,0.055773363553917696,0.37196974098582597,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,119,16,21.0,0.6467834849941962,0.02908166183076467,0.12648961872518616,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,120,16,21.0,0.6467834849941962,0.03437266286910899,0.1446989554906978,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,121,16,22.0,0.6037463333619266,0.007528344809613635,0.06430389203293455,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,122,16,22.0,0.6037463333619266,0.0,0.023457661238175703,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,123,16,23.0,0.6066797549105301,0.018161493115159383,0.155413792932266,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,124,16,23.0,0.6066797549105301,0.03233809174287411,0.14408339750816151,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,125,16,24.0,0.6472292932380845,0.012609946169438325,0.10342443116764939,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
1,126,16,24.0,0.6472292932380845,0.01132680293798008,0.1566017164362537,0.8317179082643597,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
