Seed,Step,TextIndex,Dose,Residual,PolicyReward,BestSoFar,Model,Group,Method
4,820,7,1.0,2.534076443128086e-08,1.5601825387179247e-10,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,821,21,2.0,2.2863326731847877e-08,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,822,47,6.0,3.690938887856987e-09,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,823,28,23.0,7.364699294853949e-09,5.427825522374974e-09,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,824,21,24.0,1.9177227472688685e-08,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,825,26,20.0,5.483080878221358e-09,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,826,49,3.0,1.5268395436862647e-08,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,827,15,22.0,8.12735123645325e-09,4.263564168383027e-09,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,828,31,34.0,2.350847527754496e-08,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,829,6,22.0,6.085461023985772e-09,4.39520547734773e-09,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,830,11,9.0,2.344544791643699e-08,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,831,33,12.0,2.18713808175508e-09,3.4950156657664877e-10,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,832,6,6.0,3.6908631151355564e-09,2.0006075684975144e-09,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,833,39,5.0,5.828961757714524e-09,3.306474372077872e-09,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,834,23,7.0,5.277722259222628e-09,3.9565776766004035e-09,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,835,12,20.0,2.4795376515895917e-08,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,836,7,6.0,1.978547370384831e-08,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,837,40,25.0,2.4169484219571657e-08,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,838,11,33.0,2.4057002834254604e-08,9.077072427032817e-12,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,839,49,12.0,1.7220936288087074e-08,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,840,8,16.0,4.938054631864475e-09,1.474712019167157e-09,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,841,43,9.0,5.47267808848062e-09,1.6219183218701971e-09,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,842,48,18.0,1.9186780941815584e-08,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,843,6,10.0,9.053636729206005e-10,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,844,43,7.0,8.131356588059191e-09,4.280596821448768e-09,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,845,38,21.0,4.59457771828653e-09,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,846,8,1.0,2.5450189733433604e-09,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,847,35,18.0,4.654593710462507e-09,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,848,49,32.0,1.8970531701079096e-08,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,849,49,22.0,1.361996671001009e-08,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,850,46,18.0,2.1520869308844226e-08,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,851,14,9.0,2.3155351136505686e-08,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,852,3,31.0,1.9890299851610393e-08,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,853,12,10.0,2.661416698135355e-08,1.598774473920983e-09,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,854,29,27.0,4.806054998418574e-09,3.020943939446852e-09,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,855,41,10.0,1.838754065675019e-09,1.0223848018187098e-09,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,856,26,34.0,2.3757552147785077e-08,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,857,27,10.0,2.5022478589153963e-08,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,858,18,1.0,9.51795475767625e-10,1.1263556753959847e-10,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,859,25,33.0,2.477161886726975e-08,4.658193275552946e-10,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,860,37,35.0,7.605276186595233e-09,9.640117593079367e-10,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,861,18,0.0,8.391599082280266e-10,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,862,25,35.0,2.2361902995982064e-08,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,863,33,22.0,7.31952831678484e-09,5.481891801606409e-09,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,864,40,7.0,2.1783333026270668e-08,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,865,35,18.0,4.654593710462507e-09,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,866,10,35.0,5.760975696489368e-09,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,867,43,17.0,4.395082742192358e-09,5.443229755819345e-10,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,868,13,35.0,3.129781322996905e-09,9.947391799158822e-10,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,869,38,33.0,4.631286076861585e-09,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,870,26,22.0,1.2161912477104408e-08,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,871,37,39.0,2.9920480537626304e-09,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,872,37,25.0,6.938980057213939e-09,2.977156299266426e-10,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,873,1,3.0,3.756252975328778e-09,1.2643467939277286e-09,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,874,20,16.0,3.760171229938436e-09,1.1183677872672604e-09,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,875,24,25.0,2.758380969469787e-08,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,876,21,28.0,2.0852594095899235e-08,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,877,43,22.0,8.678941565420928e-09,4.828181798810505e-09,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,878,48,35.0,1.9884915047896357e-08,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,879,13,39.0,4.0430799819191066e-09,1.9080378388380836e-09,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,880,36,28.0,2.3669696758155112e-08,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,881,0,15.0,1.0548515450015117e-08,3.4532205428483564e-09,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,882,26,18.0,6.141677000304213e-09,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,883,38,29.0,3.5766020561878165e-09,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,884,25,37.0,2.3267514082103702e-08,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,885,29,38.0,3.4949971805531277e-09,1.7098861215814054e-09,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,886,38,6.0,4.467431424792778e-09,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,887,36,2.0,2.5770149625348182e-08,1.357139900459714e-09,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,888,4,0.0,4.6065457559585354e-09,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,889,42,36.0,1.3960580025340619e-08,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,890,19,28.0,3.749060561997197e-09,8.114038330120366e-10,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,891,15,10.0,4.658396446366453e-09,7.946093782962294e-10,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,892,39,27.0,3.992231156768611e-09,1.4697437711319594e-09,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,893,39,34.0,3.181764629545114e-09,6.592772439084627e-10,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,894,9,36.0,3.7157371068907707e-09,2.0878443418581583e-09,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,895,49,21.0,1.6631467425476387e-08,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,896,1,34.0,5.270076153252035e-09,2.7781699718509856e-09,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,897,7,1.0,2.534076443128086e-08,1.5601825387179247e-10,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,898,27,23.0,2.1237470781976242e-08,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,899,20,22.0,6.323585544087962e-09,3.681782101416786e-09,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,900,29,23.0,6.151873677140429e-09,4.366762618168707e-09,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,901,37,7.0,7.101880084015022e-09,4.606156567277253e-10,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,902,31,22.0,2.1313411036061325e-08,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,903,5,23.0,1.8073232910253978e-09,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,904,16,18.0,2.4983910773546114e-08,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,905,30,25.0,2.000086374298604e-08,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,906,11,36.0,2.403841781184468e-08,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,907,39,24.0,3.0143031959362077e-09,4.918158102995562e-10,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,908,10,39.0,7.150741776484892e-09,1.26189558802281e-09,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,909,1,4.0,4.419563381929947e-09,1.9276572005288983e-09,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,910,47,27.0,9.472089779194448e-10,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,911,38,20.0,1.8846962185348204e-09,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,912,14,2.0,2.5757151245198173e-08,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,913,11,39.0,2.254515318877992e-08,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,914,3,33.0,2.325140835424122e-08,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,915,43,36.0,5.6050223351533646e-09,1.7542625685429414e-09,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,916,44,23.0,2.0521235266635074e-08,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,917,44,39.0,2.300300039337344e-08,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,918,26,23.0,1.5838429567871515e-08,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,919,48,27.0,1.1661947296737196e-08,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,920,22,38.0,5.481851639288493e-09,3.961042771560841e-09,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,921,29,15.0,7.498440257602823e-09,5.713329198631101e-09,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,922,0,29.0,6.3403486905144746e-09,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,923,6,37.0,9.250618049350123e-10,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,924,19,32.0,1.6894681487134022e-09,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,925,42,28.0,9.371330156326962e-09,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,926,44,22.0,2.0623120544627227e-08,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,927,22,3.0,4.457567648330496e-11,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,928,12,12.0,2.3779031355086744e-08,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,929,15,23.0,8.25707990870228e-09,4.393292840632057e-09,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,930,13,29.0,2.4161008749246093e-09,2.8105873184358643e-10,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,931,43,3.0,5.282523862781829e-09,1.4317640961714062e-09,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,932,22,37.0,3.4743639631962253e-09,1.953555095468573e-09,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,933,14,17.0,2.5322849650510904e-08,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,934,32,36.0,1.99356420260699e-08,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,935,2,16.0,3.2510094061244388e-09,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,936,36,28.0,2.3669696758155112e-08,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,937,33,22.0,7.31952831678484e-09,5.481891801606409e-09,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,938,45,1.0,9.848146076407716e-09,7.887668462824848e-09,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,939,37,21.0,5.277983605722625e-09,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,940,18,32.0,7.117181705096343e-10,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,941,26,24.0,2.440300639339199e-08,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,942,39,19.0,3.876801768498694e-09,1.354314382862043e-09,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,943,24,19.0,2.2288975998208116e-08,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,944,2,21.0,6.667839502760842e-09,2.784859953752772e-09,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,945,1,23.0,8.533372342078849e-09,6.0414661606778e-09,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,946,38,14.0,6.554344289533276e-10,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,947,10,36.0,6.794285578592962e-09,9.054393901308799e-10,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,948,5,18.0,2.693996858926795e-09,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,949,25,28.0,2.4693967037858755e-08,3.881674981442984e-10,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,950,31,11.0,2.2190211557138184e-08,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,951,31,34.0,2.350847527754496e-08,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,952,27,35.0,2.628989653752356e-08,4.1553510632397206e-10,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,953,42,37.0,3.6374769862845824e-09,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,954,39,23.0,6.53540699335764e-09,4.012919607720988e-09,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,955,49,25.0,1.4272761750255825e-08,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,956,22,1.0,1.0669253813766488e-09,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,957,25,36.0,2.338901516907299e-08,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,958,13,37.0,3.5575422052680494e-09,1.4225000621870265e-09,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,959,27,39.0,2.4704321310853317e-08,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,960,38,33.0,4.631286076861585e-09,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,961,23,1.0,1.0456348009668659e-09,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,962,8,35.0,5.009157200142056e-09,1.5458145874447382e-09,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,963,23,30.0,3.810088022859759e-09,2.4889434402375343e-09,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,964,31,30.0,2.302326829184409e-08,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,965,34,4.0,5.980281270190346e-10,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,966,23,8.0,5.105309286435045e-09,3.78416470381282e-09,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,967,34,29.0,1.423556827973016e-10,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,968,36,14.0,2.4540694032459953e-08,1.2768430757148508e-10,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,969,24,33.0,2.859187895470905e-08,7.197017287685625e-11,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,970,25,36.0,2.338901516907299e-08,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,971,29,10.0,3.2236387448314474e-09,1.4385276858597251e-09,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,972,48,25.0,1.6737164432178986e-08,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,973,45,8.0,1.6184574791466844e-09,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,974,31,34.0,2.350847527754496e-08,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,975,27,28.0,2.6350962356591623e-08,4.766009253920345e-10,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,976,33,39.0,3.3914354102826394e-09,1.553798895104208e-09,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,977,4,8.0,6.200848945425719e-09,1.5943031894671833e-09,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,978,24,31.0,2.7507690569805732e-08,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,979,41,37.0,2.1829460739031248e-09,1.3665768100468156e-09,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,980,42,38.0,5.29351107392273e-09,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,981,1,31.0,6.564992882651666e-09,4.073086701250617e-09,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,982,8,0.0,3.4633426126973177e-09,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,983,36,5.0,2.0745732576266107e-08,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,984,25,10.0,2.2342805938713184e-08,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,985,46,5.0,1.9167358367155884e-08,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,986,18,22.0,5.281542869717271e-09,4.442382961489244e-09,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,987,15,22.0,8.12735123645325e-09,4.263564168383027e-09,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,988,23,22.0,6.602620117313052e-09,5.281475534690827e-09,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,989,8,16.0,4.938054631864475e-09,1.474712019167157e-09,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,990,28,35.0,3.4551581040709323e-09,1.518284331591957e-09,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,991,5,39.0,6.374432093281257e-09,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,992,14,5.0,2.0788440635577388e-08,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,993,39,15.0,3.779873192222283e-09,1.2573858065856314e-09,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,994,46,20.0,1.4635293643650016e-08,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,995,12,34.0,2.5942330256212287e-08,9.269377487797215e-10,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,996,25,4.0,2.2464229920693413e-08,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,997,13,32.0,2.7052870499311155e-09,5.702449068500925e-10,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,998,22,23.0,4.013808951874864e-09,2.493000084147212e-09,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,999,32,6.0,1.878209987538071e-08,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,1000,46,15.0,2.358832429383284e-08,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,1001,33,6.0,4.712164547449049e-09,2.874528032270618e-09,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,1002,36,5.0,2.0745732576266107e-08,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,1003,7,27.0,2.1104685998807327e-08,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,1004,16,34.0,2.4758903316435266e-08,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,1005,47,21.0,8.027275399946632e-09,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,1006,45,17.0,3.044655860762191e-09,1.0841782471793238e-09,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,1007,33,12.0,2.18713808175508e-09,3.4950156657664877e-10,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,1008,19,21.0,7.465261631089959e-09,4.527604902104798e-09,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,1009,26,24.0,2.440300639339199e-08,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,1010,47,16.0,4.1306525977446995e-09,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,1011,8,15.0,5.100344591113526e-09,1.6370019784162082e-09,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,1012,13,25.0,3.1679568968101535e-09,1.0329147537291306e-09,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,1013,30,19.0,4.247808438329059e-09,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,1014,11,30.0,2.334833182349172e-08,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,1015,16,6.0,2.2286444800734273e-08,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,1016,0,30.0,3.792634484245383e-09,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,1017,21,18.0,9.056831729026271e-09,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,1018,37,23.0,5.02049668504867e-09,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,1019,21,4.0,2.1532017613346e-08,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,1020,37,22.0,3.874108811530164e-09,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,1021,1,21.0,8.356697001055124e-09,5.8647908196540754e-09,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,1022,31,35.0,2.3382396574511688e-08,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,1023,25,3.0,2.538691701303719e-08,1.0811174733227347e-09,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,1024,49,12.0,1.7220936288087074e-08,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,1025,22,24.0,7.752720687648207e-10,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,1026,19,38.0,5.337129627136505e-09,2.3994728981513447e-09,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,1027,36,36.0,2.3961974793262897e-08,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,1028,20,13.0,4.9854903538815165e-09,2.343686911210341e-09,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,1029,25,27.0,2.2430383384008934e-08,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,1030,5,39.0,6.374432093281257e-09,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,1031,23,19.0,2.9231311260424775e-09,1.601986543420253e-09,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,1032,31,2.0,2.2798961496484083e-08,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,1033,24,31.0,2.7507690569805732e-08,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,1034,31,27.0,2.1786531689826916e-08,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,1035,24,11.0,2.627291206813709e-08,0.0,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,1036,48,17.0,2.5278273863005296e-08,1.0448542586694032e-09,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
4,1037,6,12.0,2.0400932054798204e-09,3.498376588417784e-10,2.859187895470905e-08,Perfect Redundancy (Clone),High Redundancy,Random
