Seed,Step,TextIndex,Dose,Residual,PolicyReward,SupportMeanPIER,BestSoFar,Model,Group,Method
0,152,22,37.0,1.5330861219409186e-08,0.0,1.221686525276766e-08,2.5314843513091212e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,153,22,38.0,2.118583863897072e-09,0.0,1.0163931207785026e-08,2.5314843513091212e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,154,22,38.0,2.118583863897072e-09,2.5556146088234753e-11,8.879589463717252e-09,2.5314843513091212e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,155,22,39.0,1.4853627203215147e-08,0.0,1.8219167663424685e-08,2.5314843513091212e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,156,22,39.0,1.4853627203215147e-08,4.464646430335506e-11,1.7317820327766852e-08,2.5314843513091212e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,157,31,1.0,2.5437580805642845e-08,1.1600045923820801e-11,1.2958829516407366e-08,2.5437580805642845e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,158,31,1.0,2.5437580805642845e-08,6.273364883124799e-10,1.1302679892022383e-08,2.5437580805642845e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,159,31,2.0,2.517944942825867e-08,0.0,1.830682727077537e-08,2.5437580805642845e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,160,31,2.0,2.517944942825867e-08,0.0,1.9282243687857025e-08,2.5437580805642845e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,161,31,3.0,2.465834925136079e-08,2.5234364597892524e-11,1.418761698401827e-08,2.5437580805642845e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,162,31,3.0,2.465834925136079e-08,0.0,8.276148405483852e-09,2.5437580805642845e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,163,31,4.0,2.3563499110257347e-08,0.0,1.470396526481732e-08,2.5437580805642845e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,164,31,4.0,2.3563499110257347e-08,0.0,1.5550187898449862e-08,2.5437580805642845e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,165,31,5.0,2.2845061453669047e-08,0.0,1.458452818514644e-08,2.5437580805642845e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,166,31,5.0,2.2845061453669047e-08,0.0,1.3493386696872278e-08,2.5437580805642845e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,167,31,6.0,2.4969205425495744e-08,4.449463020250732e-12,8.205511020653589e-09,2.5437580805642845e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,168,31,6.0,2.4969205425495744e-08,0.0,1.6671236099941034e-08,2.5437580805642845e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,169,31,7.0,2.2998964732678928e-08,2.858318026710549e-11,1.3354319816638593e-08,2.5437580805642845e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,170,31,7.0,2.2998964732678928e-08,0.0,1.6623986287545023e-08,2.5437580805642845e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,171,31,8.0,2.379884966874357e-08,0.0,1.35568138437403e-08,2.5437580805642845e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,172,31,8.0,2.379884966874357e-08,0.0,1.348933890976678e-08,2.5437580805642845e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,173,31,9.0,2.4389451735995493e-08,0.0,1.3946351640203857e-08,2.5437580805642845e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,174,31,9.0,2.4389451735995493e-08,0.0,1.9053724903406177e-08,2.5437580805642845e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,175,31,10.0,2.482972491502089e-08,1.6971646310537381e-12,1.8089769715512462e-08,2.5437580805642845e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,176,31,10.0,2.482972491502089e-08,2.33990953002472e-10,1.5419563104135393e-08,2.5437580805642845e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,177,31,11.0,2.4198774761785558e-08,2.8015708919415517e-10,1.376250351459163e-08,2.5437580805642845e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,178,31,11.0,2.4198774761785558e-08,0.0,1.5239297407321217e-08,2.5437580805642845e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,179,31,12.0,2.317075617486175e-08,0.0,1.6402917299429553e-08,2.5437580805642845e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,180,31,12.0,2.317075617486175e-08,0.0,1.2597516774182083e-08,2.5437580805642845e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,181,31,13.0,2.3080650890516807e-08,0.0,1.5329531183327915e-08,2.5437580805642845e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,182,31,13.0,2.3080650890516807e-08,0.0,1.2416450123620137e-08,2.5437580805642845e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,183,31,14.0,2.4347820093417738e-08,0.0,1.4807711440356642e-08,2.5437580805642845e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,184,31,14.0,2.4347820093417738e-08,0.0,1.3808473894871832e-08,2.5437580805642845e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,185,31,15.0,2.488995523575177e-08,5.627088683901605e-10,1.5737060021780992e-08,2.5437580805642845e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,186,31,15.0,2.488995523575177e-08,4.2354843521330564e-10,1.690496405637454e-08,2.5437580805642845e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,187,31,16.0,2.4501810136356994e-08,0.0,1.3995807496280931e-08,2.5437580805642845e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,188,31,16.0,2.4501810136356994e-08,2.739044074884234e-10,9.96153617371931e-09,2.5437580805642845e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,189,31,17.0,2.526496152566171e-08,0.0,1.3144294089273422e-08,2.5437580805642845e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,190,31,17.0,2.526496152566171e-08,0.0,1.759110788979168e-08,2.5437580805642845e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,191,31,18.0,2.3371068913480286e-08,0.0,1.2277786212711029e-08,2.5437580805642845e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,192,31,18.0,2.3371068913480286e-08,0.0,1.1526265630834587e-08,2.5437580805642845e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,193,31,19.0,2.081512334717317e-08,0.0,1.5736464609172886e-08,2.5437580805642845e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,194,31,19.0,2.081512334717317e-08,0.0,8.643920756945533e-09,2.5437580805642845e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,195,31,20.0,2.450554168614838e-08,4.0595339867444124e-10,8.206724116943675e-09,2.5437580805642845e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,196,31,20.0,2.450554168614838e-08,4.0595339867444124e-10,7.258791173692103e-09,2.5437580805642845e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,197,31,21.0,2.2256085085992083e-08,4.777237494479891e-11,1.187852862738481e-08,2.5437580805642845e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,198,31,21.0,2.2256085085992083e-08,0.0,1.7857329293047285e-08,2.5437580805642845e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,199,31,22.0,2.2454743286992596e-08,0.0,1.3757074368569988e-08,2.5437580805642845e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,200,31,22.0,2.2454743286992596e-08,0.0,1.219394743512403e-08,2.5437580805642845e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,1,13,1.0,0.578742818958393,0.07804340641436248,0.231946235528295,0.578742818958393,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,2,13,2.0,0.8174814832370145,0.02102783380694173,0.12323979913665406,0.8174814832370145,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,3,13,3.0,0.01702547867458709,0.15723355301805492,0.36430265480327745,0.8174814832370145,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,4,13,4.0,0.9087022130253285,0.04263508139335685,0.0967915459987682,0.9087022130253285,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,5,13,5.0,0.420445701144329,0.02431279076206254,0.3089945866298843,0.9087022130253285,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,6,13,6.0,0.002453197299095586,0.08366708783336388,0.24279562515633196,0.9087022130253285,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,7,13,7.0,0.8579641629466882,0.02394547942219239,0.1977639480652468,0.9087022130253285,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,8,13,8.0,0.7180662615168414,0.09300130691075416,0.2353898485700315,0.9087022130253285,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,9,13,9.0,0.015216735419086594,0.023218875314247923,0.09332839640822184,0.9087022130253285,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,10,13,10.0,0.8176290835561637,0.030150605071475035,0.13087161594674818,0.9087022130253285,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,11,13,11.0,0.8982292799296836,0.03465772429654623,0.0838756476359684,0.9087022130253285,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,12,13,12.0,0.01540028942922992,0.0747175870525549,0.20402312569104158,0.9087022130253285,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,13,13,13.0,0.08109092636932516,0.02775552314993779,0.25481737787065234,0.9087022130253285,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,14,13,14.0,0.13139645416954976,0.07856250401478779,0.23433062566567142,0.9087022130253285,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,15,13,15.0,0.3276232668276881,0.1092881603064519,0.29825033253,0.9087022130253285,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,16,13,16.0,0.8848342975094428,0.1278154134624861,0.46267463524119884,0.9087022130253285,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,17,13,17.0,0.344365574982659,0.015467501372224912,0.10856185866723808,0.9087022130253285,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,18,13,18.0,0.007120786385221095,0.0926627682374486,0.39952241542656486,0.9087022130253285,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,19,13,19.0,0.02091337447976574,0.07306986769405492,0.37328312796421675,0.9087022130253285,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,20,13,20.0,0.7949550900115097,0.008329378941181177,0.10345939134251533,0.9087022130253285,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,21,13,21.0,0.057971196156301294,0.17318870256446642,0.4665851356863334,0.9087022130253285,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,22,13,22.0,0.11024468551194157,0.13135184666682206,0.46087272041728244,0.9087022130253285,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,23,13,23.0,0.1223238239854202,0.084725260350996,0.2904230107986133,0.9087022130253285,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,24,13,24.0,0.4126258890078249,0.012211042071070054,0.2302983747212522,0.9087022130253285,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,25,13,25.0,0.774101521863664,0.08592479122645554,0.2344139930859062,0.9087022130253285,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,26,13,26.0,0.14976437304127516,0.07388011794491915,0.23385680552812507,0.9087022130253285,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,27,13,27.0,0.6533673210988276,0.036823587479046724,0.10893023574557362,0.9087022130253285,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,28,13,28.0,0.8489420202285625,0.010230901913770695,0.12606776351720975,0.9087022130253285,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,29,13,21.0,0.057971196156301294,0.0790849404560636,0.376858429538235,0.9087022130253285,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,30,13,3.0,0.01702547867458709,0.08359283363225244,0.3423245059578689,0.9087022130253285,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,31,13,29.0,0.8505230703229298,0.013742032544422706,0.3068244079553641,0.9087022130253285,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,32,13,30.0,0.7023057666961301,0.027098313731767677,0.32966558447514077,0.9087022130253285,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,33,13,22.0,0.11024468551194157,0.09620430264223696,0.3850021175920598,0.9087022130253285,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,34,13,16.0,0.8848342975094428,0.2156989775781965,0.4703150448710073,0.9087022130253285,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,35,13,31.0,0.12940174693742545,0.121380685759965,0.49041154292765443,0.9087022130253285,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,36,13,31.0,0.12940174693742545,0.1821948311239041,0.39674856859950813,0.9087022130253285,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,37,13,15.0,0.3276232668276881,0.18159228356768517,0.484762657179845,0.9087022130253285,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,38,13,8.0,0.7180662615168414,0.07595696811795617,0.3316958097021635,0.9087022130253285,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,39,13,18.0,0.007120786385221095,0.09798683092209443,0.2953698000806476,0.9087022130253285,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,40,13,25.0,0.774101521863664,0.04095016547365984,0.2816648574419238,0.9087022130253285,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,41,13,23.0,0.1223238239854202,0.01288875467166587,0.039742162071089535,0.9087022130253285,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,42,13,6.0,0.002453197299095586,0.09662939305813549,0.304404034942396,0.9087022130253285,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,43,13,14.0,0.13139645416954976,0.013938695088561498,0.14144837352191922,0.9087022130253285,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,44,13,1.0,0.578742818958393,0.0795759641585155,0.2673295248624017,0.9087022130253285,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,45,13,12.0,0.01540028942922992,0.010733763501836868,0.14601264816678086,0.9087022130253285,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,46,13,26.0,0.14976437304127516,0.02251219934373755,0.1335248535027851,0.9087022130253285,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,47,13,19.0,0.02091337447976574,0.168081831538875,0.35869459856714264,0.9087022130253285,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,48,13,4.0,0.9087022130253285,0.20425096900573989,0.416439210282015,0.9087022130253285,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,49,13,27.0,0.6533673210988276,0.03553246002298299,0.35427241194574455,0.9087022130253285,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,50,13,11.0,0.8982292799296836,0.049041583978784054,0.30122870408962543,0.9087022130253285,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,51,13,10.0,0.8176290835561637,0.013211504488560283,0.12744315266222206,0.9087022130253285,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,52,13,13.0,0.08109092636932516,0.07947819522349223,0.2621965371755476,0.9087022130253285,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,53,13,30.0,0.7023057666961301,0.07574902720126538,0.3575824531134022,0.9087022130253285,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,54,13,5.0,0.420445701144329,0.02235588552286865,0.11078190767252674,0.9087022130253285,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,55,13,7.0,0.8579641629466882,0.022322120426548596,0.14675261915023047,0.9087022130253285,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,56,13,9.0,0.015216735419086594,0.12976381511790577,0.3323624834211242,0.9087022130253285,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,57,13,2.0,0.8174814832370145,0.09395592326411596,0.25681218122067956,0.9087022130253285,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,58,13,17.0,0.344365574982659,0.03763326806048587,0.17493995925946346,0.9087022130253285,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,59,13,29.0,0.8505230703229298,0.02586120083965393,0.1477566735326516,0.9087022130253285,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,60,13,24.0,0.4126258890078249,0.01608733225965999,0.22714138375010423,0.9087022130253285,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,61,13,28.0,0.8489420202285625,0.02065498022185258,0.10213745144958239,0.9087022130253285,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,62,13,20.0,0.7949550900115097,0.014718878428017012,0.2425001954932784,0.9087022130253285,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,63,13,32.0,0.8967141680056927,0.1490247946925501,0.34424784565033884,0.9087022130253285,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,64,13,32.0,0.8967141680056927,0.1320853882869911,0.4612987085021373,0.9087022130253285,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,65,13,33.0,0.9020097063856632,0.12450148937764939,0.3474463044983669,0.9087022130253285,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,66,13,33.0,0.9020097063856632,0.12075663854557682,0.28987756649986884,0.9087022130253285,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,67,13,34.0,0.18360277247036516,0.08870175198549612,0.46859602736812905,0.9087022130253285,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,68,13,34.0,0.18360277247036516,0.14751485108332263,0.37430635117527017,0.9087022130253285,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,69,13,35.0,0.12502524483724076,0.08125172662950814,0.37172878037433627,0.9087022130253285,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,70,13,35.0,0.12502524483724076,0.02445571635893682,0.09363691673028626,0.9087022130253285,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,71,13,36.0,0.22560188634385678,0.09962969494419809,0.3738550299022017,0.9087022130253285,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,72,13,36.0,0.22560188634385678,0.02642395958489089,0.24238593568655756,0.9087022130253285,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,73,13,37.0,0.8936860517554402,0.07370719449913651,0.17979167763875764,0.9087022130253285,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,74,13,37.0,0.8936860517554402,0.07208229430407272,0.23700082098131992,0.9087022130253285,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,75,13,38.0,0.34344955164539703,0.1368510874271221,0.32993708922411863,0.9087022130253285,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,76,13,38.0,0.34344955164539703,0.07267074741197208,0.3350695983220856,0.9087022130253285,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,77,13,39.0,0.24861205310679274,0.16735140653055153,0.3918348327068891,0.9087022130253285,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,78,13,39.0,0.24861205310679274,0.010613518912047554,0.237003159467608,0.9087022130253285,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,79,35,1.0,0.9473284626485204,0.12168887626466103,0.17216043779644563,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,80,35,1.0,0.9473284626485204,0.20448084482272547,0.38470151840317096,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,81,35,2.0,0.8715960437212501,0.06271234457023908,0.3298572251333044,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,82,35,2.0,0.8715960437212501,0.05426297744587878,0.2820846838261162,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,83,35,3.0,0.9330185005876893,0.18587865255845146,0.2950571930398326,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,84,35,3.0,0.9330185005876893,0.11962080001134046,0.1705234130110712,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,85,35,4.0,0.8599529560942193,0.07677624902940845,0.29426781555651316,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,86,35,4.0,0.8599529560942193,0.15214173356515343,0.29604190972050215,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,87,35,5.0,0.8892853144584314,0.0802611233979933,0.17872204080978743,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,88,35,5.0,0.8892853144584314,0.11034141953403837,0.21082003710394398,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,89,35,6.0,0.931604303832939,0.1561947973949434,0.19763568869057374,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,90,35,6.0,0.931604303832939,0.07866287132367324,0.07250040040883615,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,91,35,7.0,0.7000016513525315,0.012646449352800437,0.21801581912011647,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,92,35,7.0,0.7000016513525315,0.03268358074152228,0.19034808049888108,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,93,35,8.0,0.9449070954305048,0.12588964002557723,0.11839620290420053,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,94,35,8.0,0.9449070954305048,0.11578635778341019,0.24190920251070783,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,95,35,9.0,0.7934170553495884,0.036416568342262666,0.10529601265390975,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,96,35,9.0,0.7934170553495884,0.05982936572864957,0.27567822194903735,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,97,35,10.0,0.49147163734944777,0.002985251860267657,0.12765429318374316,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,98,35,10.0,0.49147163734944777,0.002985251860267657,0.08616631175629572,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,99,35,11.0,0.7434956339594299,0.028399840485473032,0.13441280952278353,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,100,35,11.0,0.7434956339594299,0.005205203843511241,0.19551038728674489,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,101,35,12.0,0.8987543642522557,0.0953277757503313,0.17606607962196474,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,102,35,12.0,0.8987543642522557,0.20483379014359343,0.3555604686362732,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,103,35,13.0,0.9427162456716218,0.1482006332680622,0.22536995683896305,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,104,35,13.0,0.9427162456716218,0.14037047082711193,0.17133594863485244,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,105,35,14.0,0.8152809186157118,0.15089438694445634,0.3647255193502808,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,106,35,14.0,0.8152809186157118,0.12008441460125949,0.33759080661744767,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,107,35,15.0,0.4443150514738218,0.2310743104981338,0.5270485099517339,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,108,35,15.0,0.4443150514738218,0.17835131838925328,0.48943200504785755,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,109,35,16.0,0.7934354941477337,0.197505068914832,0.4926041178765562,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,110,35,16.0,0.7934354941477337,0.09578667884404611,0.3291858563826729,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,111,35,17.0,0.9225737151234924,0.07903350182776425,0.0943332495009109,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,112,35,17.0,0.9225737151234924,0.10039329557752953,0.19412608740007276,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,113,35,18.0,0.9445282413468817,0.12024441207149272,0.17596496896621655,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,114,35,18.0,0.9445282413468817,0.19049669749761747,0.2575042939082306,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,115,35,19.0,0.9365916464631016,0.15652046932141672,0.20642100440913777,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,116,35,19.0,0.9365916464631016,0.11806001994905889,0.16018012382431848,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,117,35,20.0,0.7552770963301147,0.010176040764358069,0.2662735006861741,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,118,35,20.0,0.7552770963301147,0.0874566105573675,0.23763736048552975,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,119,35,21.0,0.7934474573166661,0.1260066213380012,0.37124365678741683,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,120,35,21.0,0.7934474573166661,0.09447832163957522,0.28801344999417594,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,121,35,22.0,0.8505872251720166,0.0771657951184321,0.19220506200595885,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,122,35,22.0,0.8505872251720166,0.062424023753765275,0.1521995164262457,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,123,35,23.0,0.8484460417353198,0.11762461223543733,0.25810323706982097,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,124,35,23.0,0.8484460417353198,0.0501349087411444,0.11168601317509697,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,125,35,24.0,0.8796694541489324,0.0824923922428808,0.17646972856332105,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,126,35,24.0,0.8796694541489324,0.08745021913473651,0.15927883572255633,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,127,35,25.0,0.9055920239760121,0.22096174200311897,0.5357142907987387,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,128,35,25.0,0.9055920239760121,0.06928531269215583,0.11617321091888319,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,129,35,26.0,0.04516439724956107,0.04638329519689033,0.1754867859605754,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,130,35,26.0,0.04516439724956107,0.03167271938074064,0.10484321678536827,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
0,131,35,27.0,0.8317790419721253,0.09101361334726045,0.2527827701612958,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
