Seed,Step,TextIndex,Dose,Residual,PolicyReward,SupportMeanPIER,BestSoFar,Model,Group,Method
4,147,24,35.0,2.5998099645319073e-08,0.0,1.1716250836180108e-08,2.860172909624481e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,148,24,35.0,2.5998099645319073e-08,0.0,1.2736097110277456e-08,2.860172909624481e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,149,24,36.0,2.7929756729605515e-08,4.155178146003635e-10,1.615797863285806e-08,2.860172909624481e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,150,24,36.0,2.7929756729605515e-08,8.073895441107481e-11,2.0764327246514114e-08,2.860172909624481e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,151,24,37.0,2.6907075678650472e-08,0.0,1.9191408429097832e-08,2.860172909624481e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,152,24,37.0,2.6907075678650472e-08,2.896656303708056e-10,9.189652316887731e-09,2.860172909624481e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,153,24,38.0,2.3763790324426992e-08,2.070483340332885e-10,1.3873979298750783e-08,2.860172909624481e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,154,24,38.0,2.3763790324426992e-08,2.070483340332885e-10,9.398641953595188e-09,2.860172909624481e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,155,24,39.0,2.758270550851094e-08,1.26189558802281e-10,1.3696253364781085e-08,2.860172909624481e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,156,24,39.0,2.758270550851094e-08,3.9248039540584756e-10,1.737635367815571e-08,2.860172909624481e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,157,16,1.0,2.740874767426238e-08,2.606152071926715e-10,1.7627638163042468e-08,2.860172909624481e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,158,16,1.0,2.740874767426238e-08,1.811345823332644e-10,9.121803490330648e-09,2.860172909624481e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,159,16,2.0,2.6948811737703693e-08,7.783185207443921e-12,2.144729487063568e-08,2.860172909624481e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,160,16,2.0,2.6948811737703693e-08,0.0,1.1705145328000378e-08,2.860172909624481e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,161,16,3.0,2.6470415276369508e-08,1.2792497894320575e-10,1.888880051259534e-08,2.860172909624481e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,162,16,3.0,2.6470415276369508e-08,1.2703257057378182e-10,1.4601415165849118e-08,2.860172909624481e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,163,16,4.0,2.6200625086181262e-08,2.0880981943527387e-10,1.9111828253315365e-08,2.860172909624481e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,164,16,4.0,2.6200625086181262e-08,0.0,1.873512822658796e-08,2.860172909624481e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,165,16,5.0,2.2096474650012965e-08,5.594606222736331e-10,1.162525957720817e-08,2.860172909624481e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,166,16,5.0,2.2096474650012965e-08,0.0,1.5070256564886363e-08,2.860172909624481e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,167,16,6.0,2.2286444800734273e-08,3.27415042300494e-10,1.607267486880559e-08,2.860172909624481e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,168,16,6.0,2.2286444800734273e-08,2.871035076346118e-10,1.6242997602500254e-08,2.860172909624481e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,169,16,7.0,2.212802252543611e-08,1.9424192809758267e-10,1.5778445017211594e-08,2.860172909624481e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,170,16,7.0,2.212802252543611e-08,1.8752798203180986e-10,1.5650203732953117e-08,2.860172909624481e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,171,16,8.0,2.4334155523941803e-08,0.0,1.508180256237779e-08,2.860172909624481e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,172,16,8.0,2.4334155523941803e-08,2.605240356778893e-10,1.1858825188504341e-08,2.860172909624481e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,173,16,9.0,2.5595567304526057e-08,7.59462381871856e-11,2.140887989110496e-08,2.860172909624481e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,174,16,9.0,2.5595567304526057e-08,3.761709832517113e-11,1.2117543080059079e-08,2.860172909624481e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,175,16,10.0,2.4482018246008153e-08,1.1063325811022651e-10,1.5369856742886155e-08,2.860172909624481e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,176,16,10.0,2.4482018246008153e-08,7.211612973456738e-11,2.0572736336710307e-08,2.860172909624481e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,177,16,11.0,2.336610616104906e-08,6.911300087786288e-10,1.5737116576541864e-08,2.860172909624481e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,178,16,11.0,2.336610616104906e-08,4.654793217540032e-10,1.1453258275118117e-08,2.860172909624481e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,179,16,12.0,2.462715345541433e-08,8.939685658404529e-11,1.326123192368911e-08,2.860172909624481e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,180,16,12.0,2.462715345541433e-08,0.0,1.4071704990126222e-08,2.860172909624481e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,181,16,13.0,2.3602897136765222e-08,2.2048111669725757e-10,1.2675998728450821e-08,2.860172909624481e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,182,16,13.0,2.3602897136765222e-08,2.242892649384487e-10,1.838642034179827e-08,2.860172909624481e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,183,16,14.0,2.5767560085654395e-08,5.370818234595731e-11,1.524866771740463e-08,2.860172909624481e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,184,16,14.0,2.5767560085654395e-08,4.1243292114856443e-11,1.6039295391845343e-08,2.860172909624481e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,185,16,15.0,2.6219883597633498e-08,3.9916515648386054e-10,1.707118795213347e-08,2.860172909624481e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,186,16,15.0,2.6219883597633498e-08,2.0640940623373182e-10,2.2300134699948516e-08,2.860172909624481e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,187,16,16.0,2.4724650993235286e-08,0.0,1.544646883733236e-08,2.860172909624481e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,188,16,16.0,2.4724650993235286e-08,0.0,1.4259928848847636e-08,2.860172909624481e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,189,16,17.0,2.696380127509279e-08,1.2287432737956295e-10,1.701233293682769e-08,2.860172909624481e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,190,16,17.0,2.696380127509279e-08,1.0841782471793237e-10,1.5282410359418462e-08,2.860172909624481e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,191,16,18.0,2.4983910773546114e-08,9.140788126416055e-11,1.8268102941476626e-08,2.860172909624481e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,192,16,18.0,2.4983910773546114e-08,0.0,1.5335373371172522e-08,2.860172909624481e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,193,16,19.0,2.5028677075322747e-08,1.7200636470704468e-10,9.3422960201206e-09,2.860172909624481e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,194,16,19.0,2.5028677075322747e-08,2.505332830082807e-10,1.3659276909550044e-08,2.860172909624481e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,195,16,20.0,2.7016584858152726e-08,3.4889053868170096e-10,1.1286902158735846e-08,2.860172909624481e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,196,16,20.0,2.7016584858152726e-08,4.844225742761666e-10,1.1834441579483546e-08,2.860172909624481e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,197,16,21.0,2.160102186010704e-08,3.21572601880149e-10,1.0880951073488632e-08,2.860172909624481e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,198,16,21.0,2.160102186010704e-08,0.0,2.1214249135148577e-08,2.860172909624481e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,199,16,22.0,2.126521370104939e-08,3.6832380478912795e-10,1.1797186760809097e-08,2.860172909624481e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,200,16,22.0,2.126521370104939e-08,0.0,1.7234444538161142e-08,2.860172909624481e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,1,45,1.0,0.5770927248793367,0.04765809119029387,0.14955323186536745,0.5770927248793367,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,2,45,2.0,0.7809816193851584,0.03296457062358171,0.12785664672622893,0.7809816193851584,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,3,45,3.0,0.05128656544551931,0.031102169526487634,0.11126760250642784,0.7809816193851584,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,4,45,4.0,0.8764263288471258,0.04928789224652548,0.060551846147767166,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,5,45,5.0,0.37830472472002774,0.005007127964508163,0.02710012171423435,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,6,45,6.0,0.03883823998310097,0.01779590502043731,0.10263901484614898,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,7,45,7.0,0.8092330462868507,0.0035540748989945415,0.09877154362464965,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,8,45,8.0,0.6719447869569517,0.009641574735720703,0.06678853043644248,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,9,45,9.0,0.030458646358784786,0.047897508204387505,0.1757823978100384,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,10,45,10.0,0.7865575756636392,0.06889856163901269,0.4148527699668353,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,11,45,11.0,0.8629008874017065,0.03173083239941573,0.05583010574422505,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,12,45,12.0,0.05464629562421004,0.05720004409107961,0.15259750238321082,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,13,45,13.0,0.06543918498967843,0.07764208782738617,0.2501590596009608,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,14,45,14.0,0.09198890879118479,0.0045282033475154086,0.055966211598642304,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,15,45,15.0,0.3035844390126388,0.06781306162283848,0.31715012105912244,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,16,45,16.0,0.8537294761029677,0.02722532390307455,0.1937763626646955,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,17,45,17.0,0.30872827785993145,0.002309543269267811,0.013597649644311293,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,18,45,18.0,0.0444068300528635,0.044075494619517916,0.1554984451486262,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,19,45,19.0,0.052351899473190994,0.0497253018900882,0.14576189381926824,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,20,45,20.0,0.7825840306889559,0.013130345666045384,0.1641487530516536,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,21,45,21.0,0.021341643860217127,0.02508160637865074,0.1406667334474177,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,22,45,22.0,0.07425899564724978,0.015695900899173377,0.12227545441899687,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,23,45,23.0,0.08453382709741243,0.009076445852950574,0.10351732596862458,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,24,45,24.0,0.3772861525107485,0.014625452310205123,0.16724941579073452,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,25,45,25.0,0.7398297313102961,0.008361725770581478,0.08867063248169638,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,26,45,26.0,0.13491702847970025,0.1143538142808472,0.31397453416471544,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,27,45,27.0,0.6194028437960111,0.015219791299422681,0.22203964690911615,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,28,45,28.0,0.8162898265688946,0.010891095998415132,0.07207666145495353,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,29,45,29.0,0.8248200032151018,0.006162481077748127,0.043350777469460075,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,30,45,30.0,0.6577992356948726,0.00577223621824261,0.05169668472207225,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,31,45,31.0,0.09224835391476434,0.04322400982146214,0.1713672408882664,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,32,45,32.0,0.8667335420640288,0.03703635702024081,0.06255214747430977,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,33,45,33.0,0.8703069340113792,0.07365983404627638,0.16032897864710166,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,34,45,34.0,0.15069521855151685,0.003742309779603854,0.025437644464480526,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,35,45,35.0,0.08011563619347443,0.16608949920301672,0.41326666381287147,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,36,45,35.0,0.08011563619347443,0.12111899370350572,0.3058646033028996,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,37,45,26.0,0.13491702847970025,0.002144909686689167,0.026989216054004166,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,38,45,36.0,0.19277710299996914,0.01895118179820563,0.2232017731479372,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,39,45,37.0,0.8551295473898604,0.06424932573313312,0.2921485713168611,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,40,45,38.0,0.3057028574922697,0.048676556961043414,0.1525529107994613,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,41,45,13.0,0.06543918498967843,0.08024123255894561,0.2228510619976265,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,42,45,33.0,0.8703069340113792,0.11792032893153073,0.26354693213801117,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,43,45,10.0,0.7865575756636392,0.000466211649603987,0.13392371788928367,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,44,45,15.0,0.3035844390126388,0.06781306162283848,0.20532686027773522,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,45,45,37.0,0.8551295473898604,0.05106989792400733,0.375662295004803,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,46,45,12.0,0.05464629562421004,0.08204755609723177,0.20953035994927852,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,47,45,19.0,0.052351899473190994,0.1552106923906425,0.3264184359063032,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,48,45,4.0,0.8764263288471258,0.13946700129438322,0.30441144022760913,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,49,45,38.0,0.3057028574922697,0.06668787095580882,0.21393570693242614,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,50,45,9.0,0.030458646358784786,0.04570804556977539,0.15906326247860916,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,51,45,1.0,0.5770927248793367,0.004243264004743297,0.03111785932576262,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,52,45,18.0,0.0444068300528635,0.030966044051462062,0.1519477473211155,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,53,45,31.0,0.09224835391476434,0.026160894756899266,0.14321219534579482,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,54,45,32.0,0.8667335420640288,0.09018689706923672,0.4160757757815424,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,55,45,2.0,0.7809816193851584,0.031205312400540874,0.1756551458315308,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,56,45,11.0,0.8629008874017065,0.03850122055997912,0.23547980366484342,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,57,45,3.0,0.05128656544551931,0.06545388816792039,0.21971017861061798,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,58,45,16.0,0.8537294761029677,0.033751356428682,0.1951653600937288,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,59,45,21.0,0.021341643860217127,0.014002380966470445,0.08887115794449008,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,60,45,36.0,0.19277710299996914,0.015652096470733855,0.11747134121026996,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,61,45,6.0,0.03883823998310097,0.0014156880068011079,0.03799255824069469,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,62,45,22.0,0.07425899564724978,0.003984903589437478,0.06251877812038754,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,63,45,27.0,0.6194028437960111,0.014284675567991423,0.21484081025569496,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,64,45,24.0,0.3772861525107485,0.0006724179423251653,0.05601284015853769,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,65,45,20.0,0.7825840306889559,0.07705186571862535,0.2928606422426383,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,66,45,28.0,0.8162898265688946,0.025834033967075575,0.11646678184521737,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,67,45,8.0,0.6719447869569517,0.012712222161198905,0.07331918124621159,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,68,45,23.0,0.08453382709741243,6.669402449209772e-05,0.12927330187166156,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,69,45,25.0,0.7398297313102961,0.02139144947301652,0.10562408047864143,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,70,45,29.0,0.8248200032151018,0.00689932880543781,0.05990529160305448,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,71,45,30.0,0.6577992356948726,0.06179000250259701,0.1878249060864147,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,72,45,5.0,0.37830472472002774,0.03219758681709907,0.22661483333144403,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,73,45,14.0,0.09198890879118479,0.004848607483379261,0.09544429601369465,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,74,45,34.0,0.15069521855151685,0.0021288770696569646,0.2103038990188187,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,75,45,7.0,0.8092330462868507,0.00758620657926129,0.163669622127158,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,76,45,17.0,0.30872827785993145,0.04768884777737785,0.2875371785248366,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,77,45,39.0,0.21612059124136102,0.027395346018314608,0.07637544136789773,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,78,45,39.0,0.21612059124136102,0.008389090803101318,0.18113025898071608,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,79,34,1.0,0.7273302700565992,0.054535366402784724,0.2015595485947423,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,80,34,1.0,0.7273302700565992,0.04284954811984996,0.14166716075330066,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,81,34,2.0,0.079602867661426,0.0398006357243059,0.23963523105246817,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,82,34,2.0,0.079602867661426,0.009074840296219754,0.07659911018535666,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,83,34,3.0,0.4603775344768007,0.03976573193110224,0.14412324906935062,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,84,34,3.0,0.4603775344768007,0.009787271074327286,0.06080311359885746,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,85,34,4.0,0.4910908334620053,0.009369976838984329,0.04406817510741229,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,86,34,4.0,0.4910908334620053,0.014734890133359971,0.23417219757460622,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,87,34,5.0,0.39942458023115496,0.018287127151137016,0.09629859134513422,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,88,34,5.0,0.39942458023115496,0.029492375322146058,0.12178972322095986,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,89,34,6.0,0.26185347268505177,0.03848948987174533,0.15434566959856508,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,90,34,6.0,0.26185347268505177,0.06996133900202192,0.21981267330791968,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,91,34,7.0,0.1474643922786879,0.00436146125756075,0.288745590283432,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,92,34,7.0,0.1474643922786879,0.048277102101601424,0.15904665329804507,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,93,34,8.0,0.15449955356995224,0.06595456757955927,0.4375081685760282,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,94,34,8.0,0.15449955356995224,0.0521330383611913,0.17213331404222837,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,95,34,9.0,0.16138703001999494,0.09340579147125991,0.2624996755032581,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,96,34,9.0,0.16138703001999494,0.04971249042260031,0.13459131671956975,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,97,34,10.0,0.6210229845292865,0.07273314585472751,0.31570149660201174,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,98,34,10.0,0.6210229845292865,9.341914302052334e-05,0.2406041636661746,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,99,34,11.0,0.5134982019889377,0.0265332771401795,0.2927294910470358,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,100,34,11.0,0.5134982019889377,0.03113765783375332,0.15446186275197465,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,101,34,12.0,0.043229392209459185,0.13863302853152565,0.3076155370410051,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,102,34,12.0,0.043229392209459185,0.16639429229376318,0.36261194318670115,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,103,34,13.0,0.7089680985381015,0.03209685725642172,0.09343266098074136,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,104,34,13.0,0.7089680985381015,0.030996471097645063,0.10629735572031655,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,105,34,14.0,0.25837320669537156,0.011759417563781543,0.06146499961413432,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,106,34,14.0,0.25837320669537156,0.04938474769986271,0.16796045614067406,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,107,34,15.0,0.5828178670228815,0.022828673621275032,0.0893978475663339,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,108,34,15.0,0.5828178670228815,0.016201745991164675,0.152388326174551,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,109,34,16.0,0.7785326822277658,0.016164875432464552,0.09227805997600248,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,110,34,16.0,0.7785326822277658,0.013295635788164218,0.20610927996131304,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,111,34,17.0,0.3795861136306382,0.04627086774466159,0.18944430360386907,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,112,34,17.0,0.3795861136306382,0.02416302308074142,0.08108451889462387,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,113,34,18.0,0.20710324027395782,0.04472322240977232,0.17297023003027187,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,114,34,18.0,0.20710324027395782,0.05183593202710766,0.18873284814870983,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,115,34,19.0,0.01954453526843654,0.09607759988341075,0.23520815389204747,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,116,34,19.0,0.01954453526843654,0.12323242469599091,0.28630598226650167,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,117,34,20.0,0.5630838914149822,0.01222009092370403,0.20829750772543068,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,118,34,20.0,0.5630838914149822,0.059560167233892645,0.16083655479654801,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,119,34,21.0,0.017680329012924573,0.001588125899406817,0.062245012849367884,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,120,34,21.0,0.017680329012924573,0.022722254953054376,0.10271724725860853,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,121,34,22.0,0.4830579134138937,0.007313981839744433,0.0911546089028955,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,122,34,22.0,0.4830579134138937,0.016874533764384858,0.09348055614252293,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,123,34,23.0,0.4519098282247003,0.017207375258905408,0.18695533716800306,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
4,124,34,23.0,0.4519098282247003,0.02013228329684036,0.0715058772252346,0.8764263288471258,Parametric Divergence (Finetuned),Uniqueness,JointPairUCB
