Seed,Step,TextIndex,Dose,Residual,PolicyReward,BestSoFar,Model,Group,Method
2,386,14,39.0,4.289397614876123e-09,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,387,23,3.0,1.0688718798945729e-09,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,388,11,10.0,5.380434653368127e-09,3.726151331928662e-09,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,389,15,32.0,2.5298515421434686e-08,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,390,17,24.0,2.436033486041822e-09,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,391,15,27.0,2.1209116074505374e-08,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,392,22,20.0,1.6354727017109383e-09,2.855868874718226e-10,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,393,12,24.0,1.2906390151057323e-08,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,394,2,14.0,2.2609824901209663e-08,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,395,24,22.0,6.861664347823648e-09,3.3446698188832613e-09,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,396,11,16.0,9.103622855555216e-10,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,397,24,8.0,4.137709841423032e-09,6.207153124826448e-10,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,398,20,23.0,7.910351151885209e-09,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,399,27,9.0,2.2966086976605737e-08,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,400,33,22.0,8.400932616225987e-09,2.9730885531265017e-09,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,401,30,17.0,2.8054410752820225e-08,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,402,6,6.0,1.5758136573396087e-08,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,403,9,28.0,2.0626991559247188e-08,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,404,34,39.0,8.256210159984789e-10,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,405,31,26.0,5.190089802376008e-09,1.1097344709831702e-09,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,406,2,4.0,2.2935396803980268e-08,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,407,16,24.0,3.8983405947767835e-09,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,408,2,31.0,2.2375629238347017e-08,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,409,31,36.0,3.497939882191048e-09,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,410,2,2.0,2.2738853466819364e-08,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,411,26,33.0,2.2790664133687244e-08,1.555601203406809e-10,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,412,17,0.0,6.499605242904494e-09,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,413,8,21.0,2.0572211600899948e-08,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,414,8,30.0,2.2245265296483296e-08,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,415,19,15.0,4.193506264460467e-09,1.4761775690708134e-09,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,416,24,21.0,7.159969617198669e-09,3.6429750882582823e-09,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,417,6,10.0,1.974335983589981e-08,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,418,4,19.0,7.0580836730727015e-09,1.019339390673224e-09,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,419,17,31.0,2.3284236205789455e-09,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,420,3,22.0,2.07434284194008e-08,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,421,15,6.0,2.2913959230042025e-08,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,422,43,7.0,5.997469298968383e-09,2.6066267477808935e-09,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,423,46,13.0,6.035380417657166e-09,3.33523303419625e-09,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,424,14,24.0,7.196537255005353e-09,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,425,6,5.0,1.5083778337476872e-08,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,426,20,17.0,2.062749970832556e-09,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,427,23,30.0,1.4383993995892297e-09,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,428,28,5.0,1.999084264792117e-08,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,429,25,13.0,9.01226704375091e-09,2.190212233799116e-09,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,430,29,0.0,3.2617304412951853e-09,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,431,46,11.0,6.2778052756229386e-09,3.5776578921620228e-09,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,432,5,0.0,2.028623724559253e-08,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,433,24,32.0,2.9148962688019253e-09,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,434,39,12.0,1.9756811631133075e-08,1.3527459152840038e-09,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,435,44,14.0,4.796168018295077e-09,1.4697358330373334e-09,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,436,1,19.0,1.2242624969349691e-08,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,437,13,20.0,3.2934210913992956e-09,3.914550905648184e-10,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,438,44,17.0,2.0034249259559544e-09,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,439,0,13.0,1.8037940363591076e-08,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,440,48,22.0,5.317725815245922e-09,3.844680129816425e-09,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,441,22,5.0,5.478198117359057e-09,4.128312303119941e-09,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,442,12,15.0,2.336558130311417e-08,2.021085576675574e-09,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,443,20,26.0,3.586765107144174e-09,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,444,49,17.0,2.7302940602824677e-08,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,445,16,32.0,2.4767541628722967e-09,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,446,45,4.0,5.291554305841828e-09,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,447,46,19.0,7.085197539780097e-09,4.385050156319181e-09,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,448,20,7.0,1.4041302565104274e-09,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,449,22,23.0,6.387029349852469e-09,5.037143535613353e-09,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,450,29,13.0,6.035520860869781e-09,2.7737904195745955e-09,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,451,32,34.0,2.1969774000041298e-08,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,452,22,39.0,2.712861213449713e-09,1.3629753992105975e-09,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,453,1,26.0,1.7825300513418796e-08,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,454,18,33.0,9.413248791556583e-10,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,455,36,22.0,8.684776675593753e-09,4.020650201663756e-09,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,456,35,32.0,2.751551453350487e-08,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,457,42,39.0,2.1453032128526672e-08,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,458,37,39.0,4.7860012064582236e-09,7.965378912011545e-10,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,459,22,9.0,1.7234849936098584e-09,3.735991793707427e-10,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,460,43,26.0,6.894149140457273e-09,3.5033065892697834e-09,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,461,7,4.0,1.8319095629326654e-08,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,462,17,20.0,1.0406045747313186e-09,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,463,18,26.0,6.218975445726471e-09,2.3159781314952e-09,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,464,43,24.0,4.65626964762933e-09,1.2654270964418401e-09,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,465,19,38.0,7.133294621652908e-09,4.4159659262632545e-09,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,466,25,11.0,3.7246891126940795e-09,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,467,48,28.0,1.0583798282226553e-09,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,468,47,16.0,7.164892235067555e-09,7.095148912839022e-10,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,469,14,28.0,7.283531222590511e-09,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,470,0,7.0,2.0738242012541264e-08,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,471,12,4.0,7.191962497765658e-09,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,472,28,19.0,1.9770597714519056e-08,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,473,26,28.0,2.250307140627683e-08,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,474,26,6.0,2.156775236183961e-08,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,475,4,5.0,8.85383866222611e-09,2.8150943798266326e-09,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,476,4,20.0,5.740061981285294e-09,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,477,15,20.0,1.9528216821385058e-08,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,478,23,20.0,1.8249346478427242e-10,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,479,44,17.0,2.0034249259559544e-09,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,480,19,17.0,3.23137588909006e-09,5.140471937004065e-10,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,481,27,27.0,2.1921270243474567e-08,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,482,41,11.0,2.1607903022413666e-08,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,483,20,17.0,2.062749970832556e-09,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,484,1,12.0,1.7259082163434414e-08,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,485,29,37.0,4.021920296803927e-09,7.601898555087416e-10,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,486,7,34.0,2.216613964600711e-08,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,487,34,30.0,3.9360741888039286e-09,7.956924008567512e-11,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,488,33,39.0,6.870217283960756e-09,1.4423732208612705e-09,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,489,46,2.0,3.3941154331529333e-09,6.939680496920175e-10,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,490,12,9.0,1.3631489242937889e-08,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,491,45,38.0,7.660993173175257e-09,2.0915597032100663e-09,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,492,47,17.0,3.6738738717900787e-09,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,493,3,21.0,2.1397281724233608e-08,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,494,23,5.0,1.8762303932717828e-09,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,495,39,34.0,2.0115957899413672e-08,1.7118921835646006e-09,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,496,43,38.0,6.9021802717728065e-09,3.511337720585317e-09,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,497,0,2.0,2.230761830812611e-08,1.0192936494846094e-09,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,498,17,10.0,1.9252442973183292e-09,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,499,38,25.0,2.6960709220702483e-09,8.302113996272453e-10,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,500,5,15.0,2.3485975886305965e-08,3.1997386407134343e-09,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,501,48,20.0,1.0178228398993738e-09,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,502,41,10.0,2.3105397595202248e-08,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,503,14,17.0,8.612482782499598e-09,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,504,5,35.0,1.6072784936316253e-08,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,505,49,17.0,2.7302940602824677e-08,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,506,15,12.0,2.01599270888142e-08,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,507,13,10.0,5.764534405372501e-09,2.862568404538024e-09,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,508,22,9.0,1.7234849936098584e-09,3.735991793707427e-10,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,509,16,37.0,3.121392810889745e-09,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,510,29,25.0,4.409603848731791e-09,1.147873407436606e-09,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,511,21,9.0,1.7423578968500664e-09,9.086838781424689e-10,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,512,8,17.0,2.507076352076254e-08,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,513,28,9.0,2.458515657721705e-08,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,514,12,18.0,6.9535138202958535e-09,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,515,43,34.0,4.204209647085122e-09,8.133670958976325e-10,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,516,8,16.0,2.292844930584792e-08,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,517,15,19.0,1.2889617040379164e-08,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,518,40,7.0,2.3531816939481587e-08,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,519,35,17.0,2.6949099118933617e-08,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,520,38,27.0,4.909925577223362e-09,3.044066054780359e-09,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,521,47,3.0,5.972552896693628e-09,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,522,11,19.0,4.720304924710206e-09,3.066021603270741e-09,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,523,49,9.0,2.7054516765767644e-08,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,524,24,19.0,3.833567241429137e-09,3.1657271248874963e-10,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,525,8,2.0,2.552052683069128e-08,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,526,6,35.0,1.0206678835444905e-08,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,527,6,5.0,1.5083778337476872e-08,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,528,28,26.0,2.1368766200957623e-08,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,529,18,3.0,1.9472433943068523e-09,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,530,11,33.0,6.089832527145234e-10,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,531,29,7.0,7.2690918839768415e-09,4.007361442681656e-09,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,532,14,30.0,2.1263659721881822e-09,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,533,8,39.0,2.3102234347760486e-08,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,534,12,21.0,1.0326586141751193e-08,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,535,37,33.0,2.47427622834806e-09,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,536,7,28.0,1.8721543537658647e-08,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,537,14,10.0,1.1665855725873087e-08,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,538,39,17.0,1.9908029669224447e-08,1.5039639533753757e-09,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,539,2,27.0,2.1762155522075943e-08,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,540,17,0.0,6.499605242904494e-09,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,541,17,12.0,1.6346107800657705e-10,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,542,1,26.0,1.7825300513418796e-08,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,543,26,18.0,2.266518905891246e-08,3.008504556589742e-11,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,544,12,11.0,1.4605970877212826e-08,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,545,36,37.0,5.040892481211756e-09,3.7676600728175913e-10,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,546,38,3.0,1.5081407511718936e-09,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,547,44,26.0,7.033145843493571e-09,3.7067136582358273e-09,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,548,37,21.0,7.127025969388967e-09,3.137562654131898e-09,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,549,7,24.0,1.825075623962391e-08,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,550,3,2.0,2.598147103016757e-08,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,551,45,3.0,3.72510572388407e-09,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,552,16,37.0,3.121392810889745e-09,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,553,19,11.0,8.26459145564229e-09,5.547262760252636e-09,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,554,18,27.0,5.082196219419188e-09,1.179198905187917e-09,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,555,43,38.0,6.9021802717728065e-09,3.511337720585317e-09,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,556,1,9.0,1.5307555667476436e-08,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,557,13,17.0,8.877865109724326e-11,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,558,11,12.0,1.051368658799845e-09,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,559,49,10.0,2.5977583750780298e-08,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,560,37,36.0,3.43883771458664e-09,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,561,5,32.0,1.667126131588148e-08,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,562,7,22.0,1.8403229606889226e-08,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,563,0,9.0,2.0755561047636206e-08,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,564,45,5.0,9.130039724247752e-09,3.560606254282561e-09,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,565,4,28.0,7.456304129682678e-09,1.4175598472832007e-09,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,566,10,29.0,2.5490538214933967e-08,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,567,35,13.0,2.3590308761978207e-08,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,568,44,0.0,3.326432185257744e-09,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,569,33,17.0,3.5529688080515598e-09,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,570,21,36.0,1.725404513708284e-09,8.917304950006866e-10,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,571,41,26.0,1.315670572488159e-08,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,572,31,24.0,4.8856276801956255e-09,8.05272348802788e-10,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,573,39,7.0,1.625968604201944e-08,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,574,31,37.0,3.788379943081566e-09,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,575,16,8.0,4.26261886898871e-09,1.8652701605503808e-10,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,576,27,35.0,2.4265434939163555e-08,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,577,31,36.0,3.497939882191048e-09,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,578,3,12.0,2.5436038469939248e-08,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,579,35,1.0,2.7405193323004617e-08,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,580,20,0.0,1.0371120184871074e-08,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,581,13,18.0,4.844658452185513e-09,1.9426924513510357e-09,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,582,18,17.0,1.977439767486544e-09,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,583,5,35.0,1.6072784936316253e-08,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,584,39,12.0,1.9756811631133075e-08,1.3527459152840038e-09,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,585,26,19.0,1.851809761088674e-08,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,586,5,26.0,7.839452587088402e-09,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,587,46,37.0,5.399128477634463e-09,2.698981094173547e-09,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,588,2,8.0,2.1200681210586936e-08,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,589,7,28.0,1.8721543537658647e-08,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,590,15,26.0,1.865686849455983e-08,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,591,45,16.0,5.452964968455376e-09,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,592,17,0.0,6.499605242904494e-09,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,593,40,22.0,2.0792345400977297e-08,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,594,13,18.0,4.844658452185513e-09,1.9426924513510357e-09,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,595,39,30.0,1.7034240240576537e-08,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,596,21,16.0,2.3876703392211596e-09,1.553996320513562e-09,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,597,9,29.0,2.1970981756158636e-08,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,598,3,33.0,2.7064879393190466e-08,6.28378404865515e-10,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,599,5,17.0,1.6456626228400495e-08,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,600,3,6.0,2.2763526286162516e-08,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,601,27,14.0,2.2666647669922213e-08,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,602,2,36.0,2.3373495694478663e-08,0.0,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
2,603,46,8.0,5.275271441895768e-09,2.5751240584348523e-09,2.8408872074225933e-08,Perfect Redundancy (Clone),High Redundancy,Random
