Seed,Step,TextIndex,Dose,Residual,PolicyReward,SupportMeanPIER,BestSoFar,Model,Group,Method
3,133,12,28.0,4.69148345172421e-10,3.002672575858067e-10,1.7304155183750504e-08,1.8912846400098715e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
3,134,12,28.0,4.69148345172421e-10,3.0497945809407344e-10,1.6830329644008935e-08,1.8912846400098715e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
3,135,12,29.0,9.76022915266661e-10,5.172183471444103e-10,9.756628750572094e-09,1.8912846400098715e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
3,136,12,29.0,9.76022915266661e-10,5.198696288559457e-10,1.6547812647753345e-08,1.8912846400098715e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
3,137,12,30.0,5.770913164004909e-09,2.8442494210551006e-09,1.3307961181999173e-08,1.8912846400098715e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
3,138,12,30.0,5.770913164004909e-09,2.7594058912838726e-09,9.47140410406666e-09,1.8912846400098715e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
3,139,12,31.0,4.381955440863061e-10,1.112319959230279e-09,1.1339312214328143e-08,1.8912846400098715e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
3,140,12,31.0,4.381955440863061e-10,1.112319959230279e-09,7.699484322028563e-09,1.8912846400098715e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
3,141,12,32.0,2.4851255255031734e-10,1.7192791634812465e-11,9.588873474582204e-09,1.8912846400098715e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
3,142,12,32.0,2.4851255255031734e-10,0.0,9.922918155387538e-09,1.8912846400098715e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
3,143,12,33.0,9.932477149782182e-10,8.739343063460247e-10,1.7980161387542992e-08,1.8912846400098715e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
3,144,12,33.0,9.932477149782182e-10,4.3974964780701955e-10,1.3036115157835648e-08,1.8912846400098715e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
3,145,12,34.0,3.4571293744400933e-10,1.047042751112226e-10,1.761145300227876e-08,1.8912846400098715e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
3,146,12,34.0,3.4571293744400933e-10,1.7021323656107868e-10,1.6517506432056628e-08,1.8912846400098715e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
3,147,12,35.0,4.4669160384480655e-10,1.5324644817016341e-10,1.3876460062305431e-08,1.8912846400098715e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
3,148,12,35.0,4.4669160384480655e-10,1.026762112832369e-10,1.3480130755302162e-08,1.8912846400098715e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
3,149,12,36.0,6.840664007468078e-10,3.6533689545814595e-10,1.3635820048183561e-08,1.8912846400098715e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
3,150,12,36.0,6.840664007468078e-10,3.149533966961826e-10,1.7006506673744594e-08,1.8912846400098715e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
3,151,12,37.0,4.690664367340558e-10,2.285977469818068e-10,1.6891801584220656e-08,1.8912846400098715e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
3,152,12,37.0,4.690664367340558e-10,3.336216032601147e-10,1.3492941474367582e-08,1.8912846400098715e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
3,153,12,38.0,8.351782841697908e-10,1.010094608303036e-09,1.0320722995281126e-08,1.8912846400098715e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
3,154,12,38.0,8.351782841697908e-10,3.495775471179519e-10,1.2518523390949929e-08,1.8912846400098715e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
3,155,12,39.0,6.570482456724758e-10,2.888955571295204e-10,1.3804586635520615e-08,1.8912846400098715e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
3,156,12,39.0,6.570482456724758e-10,1.0081524025318255e-09,1.0338415471281004e-08,1.8912846400098715e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
3,157,36,1.0,2.367307627704207e-08,5.372557387514632e-09,1.3603991395102349e-08,2.367307627704207e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
3,158,36,1.0,2.367307627704207e-08,1.9674569196048708e-09,1.461066760416116e-08,2.367307627704207e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
3,159,36,2.0,2.122407594118414e-08,4.2752920140741444e-10,9.443952717503451e-09,2.367307627704207e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
3,160,36,2.0,2.122407594118414e-08,3.860282209774274e-10,6.323888997227314e-09,2.367307627704207e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
3,161,36,3.0,2.083702743682636e-08,4.483756387008153e-11,1.1394844579015739e-08,2.367307627704207e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
3,162,36,3.0,2.083702743682636e-08,3.2992639939499747e-10,1.592072568501468e-08,2.367307627704207e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
3,163,36,4.0,2.063235904348204e-08,1.2690412027650811e-09,1.4814557183252807e-08,2.367307627704207e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
3,164,36,4.0,2.063235904348204e-08,5.15773076158188e-11,8.751450377396386e-09,2.367307627704207e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
3,165,36,5.0,2.0800300482015643e-08,5.5161050380170276e-11,9.288539877527758e-09,2.367307627704207e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
3,166,36,5.0,2.0800300482015643e-08,8.458304008585049e-10,7.034582961279456e-09,2.367307627704207e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
3,167,36,6.0,2.0626695351744218e-08,2.3116839553694036e-10,1.3750950758270597e-08,2.367307627704207e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
3,168,36,6.0,2.0626695351744218e-08,4.3538654816849264e-10,6.390302783286506e-09,2.367307627704207e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
3,169,36,7.0,2.4139231391551164e-08,2.0314860266212876e-09,1.1756739809508713e-08,2.4139231391551164e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
3,170,36,7.0,2.4139231391551164e-08,3.620167007140074e-09,1.3131106037234109e-08,2.4139231391551164e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
3,171,36,8.0,2.102114882163164e-08,2.0827070068563102e-10,1.428856108236752e-08,2.4139231391551164e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
3,172,36,8.0,2.102114882163164e-08,3.1748342474956226e-10,5.4139245936161985e-09,2.4139231391551164e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
3,173,36,9.0,2.0716560689137964e-08,5.819097573592225e-10,7.124928680986992e-09,2.4139231391551164e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
3,174,36,9.0,2.0716560689137964e-08,5.819097573592225e-10,1.3876288466538323e-08,2.4139231391551164e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
3,175,36,10.0,2.0758426200195856e-08,9.412843837708351e-11,1.640051254464883e-08,2.4139231391551164e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
3,176,36,10.0,2.0758426200195856e-08,3.6677779702287696e-10,1.0087198307889844e-08,2.4139231391551164e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
3,177,36,11.0,2.0736789507758147e-08,7.613284059172082e-11,1.7242033847333568e-08,2.4139231391551164e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
3,178,36,11.0,2.0736789507758147e-08,3.7578090652211347e-10,1.3862734083054662e-08,2.4139231391551164e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
3,179,36,12.0,2.0667091371606716e-08,8.200276915837356e-12,1.230785015154945e-08,2.4139231391551164e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
3,180,36,12.0,2.0667091371606716e-08,1.1268435600418625e-09,1.0698231090421062e-08,2.4139231391551164e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
3,181,36,13.0,2.054417436170297e-08,1.7751150160460334e-09,8.440728433388444e-09,2.4139231391551164e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
3,182,36,13.0,2.054417436170297e-08,1.8595559488077119e-09,1.2406361755284978e-08,2.4139231391551164e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
3,183,36,14.0,2.0906027242695302e-08,5.803598712716962e-11,1.2625624147555303e-08,2.4139231391551164e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
3,184,36,14.0,2.0906027242695302e-08,2.9459246153606954e-11,9.57583663682704e-09,2.4139231391551164e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
3,185,36,15.0,2.0680370971248863e-08,9.977796297522268e-11,1.4143581879982881e-08,2.4139231391551164e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
3,186,36,15.0,2.0680370971248863e-08,9.20518928443359e-10,1.1441792386246083e-08,2.4139231391551164e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
3,187,36,16.0,2.0829720837056698e-08,3.357860781962041e-11,5.904132656039951e-09,2.4139231391551164e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
3,188,36,16.0,2.0829720837056698e-08,3.316481277972072e-11,1.3546354176233177e-08,2.4139231391551164e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
3,189,36,17.0,2.0622836993666738e-08,1.8176873756159396e-10,1.404632113881192e-08,2.4139231391551164e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
3,190,36,17.0,2.0622836993666738e-08,1.111447822665923e-10,1.3855058283258545e-08,2.4139231391551164e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
3,191,36,18.0,2.0690350988061823e-08,2.0151569302129248e-11,1.7247027505815082e-08,2.4139231391551164e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
3,192,36,18.0,2.0690350988061823e-08,4.614146564829724e-12,9.52232904801592e-09,2.4139231391551164e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
3,193,36,19.0,2.0993631943966307e-08,7.893350062113113e-11,5.2308644567754244e-09,2.4139231391551164e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
3,194,36,19.0,2.0993631943966307e-08,6.04840066920076e-11,1.219341223355347e-08,2.4139231391551164e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
3,195,36,20.0,2.0680566370501197e-08,1.0203173332265502e-11,1.3262640349408911e-08,2.4139231391551164e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
3,196,36,20.0,2.0680566370501197e-08,1.4600893816045513e-09,7.95633872934659e-09,2.4139231391551164e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
3,197,36,21.0,2.069264704029905e-08,1.2632075455099035e-10,9.21322098187613e-09,2.4139231391551164e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
3,198,36,21.0,2.069264704029905e-08,1.0289730179025014e-10,9.680630549263602e-09,2.4139231391551164e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
3,199,36,22.0,2.102975094064874e-08,1.0270883032958978e-10,1.3910670854187095e-08,2.4139231391551164e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
3,200,36,22.0,2.102975094064874e-08,2.2273546557496914e-10,9.7358467309773e-09,2.4139231391551164e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
3,1,31,1.0,0.10642669426415646,0.10074498570821469,0.41610851482191347,0.10642669426415646,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,2,31,2.0,0.36635014592728077,0.0458954698239762,0.328991682803979,0.36635014592728077,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,3,31,3.0,0.9382005312449955,0.14956329010113642,0.234433402049694,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,4,31,4.0,0.7403088615706701,0.08006738669279338,0.4336892326803408,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,5,31,5.0,0.16345684798682186,0.008141232025435024,0.2744698686156131,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,6,31,6.0,0.8455578735135671,0.14731607702555027,0.4006865236428999,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,7,31,7.0,0.0325867863643582,0.04013479467510258,0.2746260201199971,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,8,31,8.0,0.0991198151704692,0.09956263558845747,0.448574984720287,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,9,31,9.0,0.6845141334683839,0.030777737310709825,0.3200695483018028,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,10,31,10.0,0.8669341233612566,0.10029020291968416,0.16126767219888963,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,11,31,11.0,0.26078726294728577,0.02473083641661971,0.3006380160626603,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,12,31,12.0,0.006324041665118962,0.042283924386172254,0.32206549267493345,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,13,31,13.0,0.8640507712006426,0.1117315564794348,0.20898502324569504,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,14,31,14.0,0.2361608845141957,0.0,0.1612605268782179,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,15,31,15.0,0.1507616083156266,0.02171455299801374,0.33055809939491765,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,16,31,16.0,0.6614254332246112,0.032732964754444004,0.37058006027579615,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,17,31,17.0,0.058058777433753914,0.008309065017280588,0.22438188817316868,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,18,31,18.0,0.13643832145888252,0.010708118426315203,0.30129936314687117,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,19,31,19.0,0.07208256097585031,0.04580949062297177,0.34259200411575763,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,20,31,20.0,0.887426015512798,0.18521163906789737,0.42082205497529823,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,21,31,21.0,0.43651561522510296,0.0007265487383753905,0.10250534316218411,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,22,31,22.0,0.06848093408625125,0.0,0.10752144662224228,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,23,31,23.0,0.25789539836052533,0.04940020603850957,0.47194625763850473,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,24,31,24.0,0.43116678405876396,0.043944880453272175,0.3322116863489911,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,25,31,25.0,0.010810827731357206,0.07006684395007012,0.2520409490708235,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,26,31,26.0,0.6908985316654597,0.082602634515012,0.39091872534809446,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,27,31,20.0,0.887426015512798,0.11751887444870755,0.2627625122655921,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,28,31,27.0,0.06767511994366587,0.08163060206039385,0.4007860972501957,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,29,31,28.0,0.0441592746419968,0.044738249932326155,0.3138964957379021,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,30,31,29.0,0.8482863444650297,0.1676552032774956,0.4316056904291129,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,31,31,29.0,0.8482863444650297,0.20382538560305005,0.5185277483078764,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,32,31,3.0,0.9382005312449955,0.14358589770110622,0.2704632810191313,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,33,31,6.0,0.8455578735135671,0.08960207799583941,0.08961902163306805,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,34,31,30.0,0.04233314603454014,0.008329992337862005,0.18604250880093923,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,35,31,31.0,0.16449015820986537,0.07678811163936991,0.4982251734494768,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,36,31,13.0,0.8640507712006426,0.22150040713130556,0.4941760944313697,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,37,31,1.0,0.10642669426415646,0.07767897595639199,0.3756841212348035,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,38,31,10.0,0.8669341233612566,0.14269317357183847,0.33008719591608343,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,39,31,8.0,0.0991198151704692,0.0,0.13138063328186086,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,40,31,26.0,0.6908985316654597,0.0717721919498184,0.24890656554691973,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,41,31,27.0,0.06767511994366587,0.13540595082220683,0.5086761487149986,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,42,31,4.0,0.7403088615706701,0.05890863537700931,0.3102669852268721,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,43,31,31.0,0.16449015820986537,0.022729586307051592,0.395957922676376,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,44,31,25.0,0.010810827731357206,0.10720731935850718,0.39401539356327425,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,45,31,23.0,0.25789539836052533,0.05646615484093718,0.41341318376749364,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,46,31,2.0,0.36635014592728077,0.002426782959644594,0.1814120183762799,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,47,31,19.0,0.07208256097585031,0.013867842808551458,0.25550470850222895,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,48,31,28.0,0.0441592746419968,0.08180353171961832,0.393737683950995,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,49,31,24.0,0.43116678405876396,0.043465310229097734,0.5397785700073856,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,50,31,12.0,0.006324041665118962,0.0414807728172849,0.3492156246918181,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,51,31,7.0,0.0325867863643582,0.030599726154950158,0.26792423738046006,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,52,31,16.0,0.6614254332246112,0.003928950993529037,0.3186935702671413,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,53,31,9.0,0.6845141334683839,0.0568644883335509,0.3296399999457392,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,54,31,11.0,0.26078726294728577,0.07870398275506531,0.4436420725269336,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,55,31,15.0,0.1507616083156266,0.07374623089517451,0.40620437293142225,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,56,31,18.0,0.13643832145888252,0.025633074607316314,0.2793345942391941,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,57,31,30.0,0.04233314603454014,0.008001776466052466,0.16755222442412926,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,58,31,17.0,0.058058777433753914,0.045824024439672185,0.4069931171955001,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,59,31,5.0,0.16345684798682186,0.017099384965417012,0.298167516577928,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,60,31,21.0,0.43651561522510296,0.017323085828672053,0.2597613499025268,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,61,31,14.0,0.2361608845141957,0.013209944871423684,0.1962998236428964,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,62,31,22.0,0.06848093408625125,0.015899158926550826,0.18791941546512142,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,63,31,32.0,0.07308107364113803,0.00920148590377631,0.3329690801631848,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,64,31,32.0,0.07308107364113803,0.07646475295231056,0.3770949760824228,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,65,31,33.0,0.8210150663340526,0.09902628677335054,0.2048215470437202,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,66,31,33.0,0.8210150663340526,0.08324700958364349,0.21509402837027344,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,67,31,34.0,0.11211038672028126,0.037376699448348524,0.19895140992124402,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,68,31,34.0,0.11211038672028126,0.10729230226099509,0.35554812578996453,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,69,31,35.0,0.22704709144957413,0.0,0.22488362057096328,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,70,31,35.0,0.22704709144957413,0.004447930220425775,0.2719014523068754,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,71,31,36.0,0.8032635908590058,0.10242510531839494,0.30852298595073135,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,72,31,36.0,0.8032635908590058,0.13572793966498545,0.3604442899612746,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,73,31,37.0,0.6411949026629055,0.05736239370911582,0.40162826790938205,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,74,31,37.0,0.6411949026629055,0.05736239370911582,0.38803638963136666,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,75,31,38.0,0.22763547085901792,0.033396005447988306,0.3502299610335077,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,76,31,38.0,0.22763547085901792,0.047260037726421775,0.32441406217026225,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,77,31,39.0,0.7394152229955796,0.08299574798758684,0.29447950630497993,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,78,31,39.0,0.7394152229955796,0.08670463199984649,0.3594278571334674,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,79,30,1.0,0.014371413802172966,0.07767897595639199,0.3763362121822582,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,80,30,1.0,0.014371413802172966,0.09168187996300961,0.5595902887794466,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,81,30,2.0,0.22746515277738638,0.0,0.19053283903666815,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,82,30,2.0,0.22746515277738638,0.04589546982397621,0.3520585113461035,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,83,30,3.0,0.08790591802643885,0.034775532896162045,0.34327527643778555,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,84,30,3.0,0.08790591802643885,0.0636453127079952,0.4919910525983543,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,85,30,4.0,0.06808795672702182,0.0350332303090769,0.3488045259859742,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,86,30,4.0,0.06808795672702182,0.0541376814660385,0.4517225700998967,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,87,30,5.0,0.031997795995318976,0.008141232025435024,0.2064495839482337,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,88,30,5.0,0.031997795995318976,0.0,0.28462818259195455,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,89,30,6.0,0.05777886050811072,0.0,0.14937060307726258,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,90,30,6.0,0.05777886050811072,0.0,0.18781588104509944,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,91,30,7.0,0.04800032466039997,0.0,0.13339858913384856,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,92,30,7.0,0.04800032466039997,0.0,0.1728496147385133,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,93,30,8.0,0.08120406864735136,0.06269198072494135,0.3241643618322654,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,94,30,8.0,0.08120406864735136,0.07930386137848411,0.33364635956887345,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
3,95,30,9.0,0.04850382812110764,0.01608234258695506,0.3081636557663666,0.9382005312449955,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
