Seed,Step,TextIndex,Dose,Residual,PolicyReward,SupportMeanPIER,BestSoFar,Model,Group,Method
1,134,9,28.0,3.263469716685563e-09,1.618405236214482e-11,2.0375282483442446e-08,1.3410961230420071e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,135,9,29.0,2.7745941932888485e-09,0.0,1.923467669584511e-08,1.3410961230420071e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,136,9,29.0,2.7745941932888485e-09,1.3303942444226058e-10,9.98177074329476e-09,1.3410961230420071e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,137,9,30.0,5.9936074159328e-09,1.942164290155701e-09,1.698097122915243e-08,1.3410961230420071e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,138,9,30.0,5.9936074159328e-09,1.9510728640342867e-09,1.7165882337799587e-08,1.3410961230420071e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,139,9,31.0,3.3780064110505714e-09,3.264084341356166e-10,1.3544461603676173e-08,1.3410961230420071e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,140,9,31.0,3.3780064110505714e-09,3.264084341356166e-10,1.3760278945451621e-08,1.3410961230420071e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,141,9,32.0,3.3925888730246267e-09,1.09968396194704e-10,1.2958655364742055e-08,1.3410961230420071e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,142,9,32.0,3.3925888730246267e-09,1.571688508505975e-10,1.5689734678137057e-08,1.3410961230420071e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,143,9,33.0,2.897212924429793e-09,0.0,1.627702149314958e-08,1.3410961230420071e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,144,9,33.0,2.897212924429793e-09,2.796437678642683e-10,1.390422782049372e-08,1.3410961230420071e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,145,9,34.0,3.3517047106496056e-09,8.633097795668343e-11,1.5524703214642165e-08,1.3410961230420071e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,146,9,34.0,3.3517047106496056e-09,7.207157318861456e-11,1.6228627822134635e-08,1.3410961230420071e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,147,9,35.0,3.5936673810355035e-09,1.9728837157700906e-10,1.6933932033003086e-08,1.3410961230420071e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,148,9,35.0,3.5936673810355035e-09,1.8128288453711505e-10,1.7107619559864063e-08,1.3410961230420071e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,149,9,36.0,3.6286527393958323e-09,2.2702291522375129e-10,1.3098018596113815e-08,1.3410961230420071e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,150,9,36.0,3.6286527393958323e-09,1.1222237300892447e-09,1.4813208899788765e-08,1.3410961230420071e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,151,9,37.0,3.1330703474316546e-09,5.124434349079721e-11,1.5696979022150614e-08,1.3410961230420071e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,152,9,37.0,3.1330703474316546e-09,5.393229890460205e-11,1.2111194540309622e-08,1.3410961230420071e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,153,9,38.0,3.224394737322278e-09,4.800296965479234e-11,1.293844781036224e-08,1.3410961230420071e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,154,9,38.0,3.224394737322278e-09,4.457145763581139e-12,1.2005029142309054e-08,1.3410961230420071e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,155,9,39.0,3.3490205643416093e-09,2.3628010017290315e-10,1.3191544820378986e-08,1.3410961230420071e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,156,9,39.0,3.3490205643416093e-09,1.277720776404756e-10,1.2431669592014027e-08,1.3410961230420071e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,157,33,1.0,1.341702782209353e-08,6.2419971949903565e-09,1.6792844248492143e-08,1.341702782209353e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,158,33,1.0,1.341702782209353e-08,5.447582298971632e-09,1.4825678973373612e-08,1.341702782209353e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,159,33,2.0,2.6238066615225097e-09,1.0633056587994183e-11,1.6452477105688424e-08,1.341702782209353e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,160,33,2.0,2.6238066615225097e-09,0.0,1.512652844648521e-08,1.341702782209353e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,161,33,3.0,2.6363109230376214e-09,1.743238886575682e-11,1.6195671662111443e-08,1.341702782209353e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,162,33,3.0,2.6363109230376214e-09,4.234498307553736e-11,1.579280170249664e-08,1.341702782209353e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,163,33,4.0,3.2502054450600504e-09,2.123683192842285e-10,1.6088755508403274e-08,1.341702782209353e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,164,33,4.0,3.2502054450600504e-09,4.091475941034317e-10,1.4344599771204392e-08,1.341702782209353e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,165,33,5.0,3.309013077434919e-09,1.7000386081517105e-10,1.9065699152776004e-08,1.341702782209353e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,166,33,5.0,3.309013077434919e-09,2.4200733205609335e-10,1.6422373189106666e-08,1.341702782209353e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,167,33,6.0,2.9882515108214935e-09,9.623077508458255e-12,1.6007261546130415e-08,1.341702782209353e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,168,33,6.0,2.9882515108214935e-09,9.623077508458255e-12,1.666263340117935e-08,1.341702782209353e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,169,33,7.0,1.569073837526247e-08,7.04289069911046e-09,1.3653291464077455e-08,1.569073837526247e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,170,33,7.0,1.569073837526247e-08,7.035293164182887e-09,1.407265824426851e-08,1.569073837526247e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,171,33,8.0,2.330224516816637e-09,0.0,1.640328785076223e-08,1.569073837526247e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,172,33,8.0,2.330224516816637e-09,1.912673491810679e-11,1.0173617436860794e-08,1.569073837526247e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,173,33,9.0,2.9220928836337645e-09,1.4178802576481076e-11,1.939168390308055e-08,1.569073837526247e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,174,33,9.0,2.9220928836337645e-09,8.191088154974046e-11,1.6846380178348054e-08,1.569073837526247e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,175,33,10.0,2.5814237518406724e-09,6.627356996524725e-12,1.5678198581059454e-08,1.569073837526247e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,176,33,10.0,2.5814237518406724e-09,5.5443127172649655e-11,1.3023458732448756e-08,1.569073837526247e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,177,33,11.0,3.6440652440017374e-09,4.2232848659201626e-10,1.6302605472529043e-08,1.569073837526247e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,178,33,11.0,3.6440652440017374e-09,5.424664096392862e-10,1.0930218681537429e-08,1.569073837526247e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,179,33,12.0,3.74320596741029e-09,8.369546944386741e-10,1.094739555500268e-08,1.569073837526247e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,180,33,12.0,3.74320596741029e-09,7.712651821020767e-10,1.6975627936677286e-08,1.569073837526247e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,181,33,13.0,3.142128952859924e-09,8.656179852767343e-11,1.7008050336164704e-08,1.569073837526247e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,182,33,13.0,3.142128952859924e-09,2.0689900365883362e-10,1.68986168364027e-08,1.569073837526247e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,183,33,14.0,2.569511152461512e-09,0.0,1.3110231249918724e-08,1.569073837526247e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,184,33,14.0,2.569511152461512e-09,0.0,1.599080402051034e-08,1.569073837526247e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,185,33,15.0,2.8057328092800926e-09,5.188566659652949e-11,1.3333660013603587e-08,1.569073837526247e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,186,33,15.0,2.8057328092800926e-09,5.188566659652949e-11,1.6607102493182423e-08,1.569073837526247e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,187,33,16.0,3.2548986804437074e-09,1.7363334233952422e-10,1.3673788914515816e-08,1.569073837526247e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,188,33,16.0,3.2548986804437074e-09,1.429466623195652e-10,1.9998331901582843e-08,1.569073837526247e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,189,33,17.0,5.394275581771524e-09,1.6174653420450435e-09,1.7575148669735086e-08,1.569073837526247e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,190,33,17.0,5.394275581771524e-09,1.6170006581980867e-09,1.7795628726169356e-08,1.569073837526247e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,191,33,18.0,4.3350561612642835e-09,1.3547618705686549e-09,1.4393271005608277e-08,1.569073837526247e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,192,33,18.0,4.3350561612642835e-09,1.2721142901225836e-09,1.7971249810511126e-08,1.569073837526247e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,193,33,19.0,2.512220122902198e-09,1.5546316838033203e-11,1.6841211353604835e-08,1.569073837526247e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,194,33,19.0,2.512220122902198e-09,1.9461710021317913e-11,1.9364339465255398e-08,1.569073837526247e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,195,33,20.0,3.1535259958914708e-09,1.4659514695897214e-10,1.3974359830415395e-08,1.569073837526247e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,196,33,20.0,3.1535259958914708e-09,1.4659514695897214e-10,1.6574743416652994e-08,1.569073837526247e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,197,33,21.0,3.183858524047345e-09,1.7705849147953146e-10,9.891475284684592e-09,1.569073837526247e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,198,33,21.0,3.183858524047345e-09,1.0742658412138395e-10,1.9851971910789245e-08,1.569073837526247e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,199,33,22.0,2.1159825211447547e-09,6.273053083927227e-12,1.3284693869616837e-08,1.569073837526247e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,200,33,22.0,2.1159825211447547e-09,6.273053083927227e-12,1.5597185952162528e-08,1.569073837526247e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,1,19,1.0,0.024994589349479457,0.06760537453168061,0.3920598606574588,0.024994589349479457,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,2,19,2.0,0.7216036324654905,0.07711013904772315,0.3108173056536791,0.7216036324654905,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,3,19,3.0,0.8906567623171314,0.03054524570396982,0.3477895061441721,0.8906567623171314,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,4,19,4.0,0.026452806115863363,0.06800088609812822,0.3901611854397121,0.8906567623171314,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,5,19,5.0,0.021442150964306315,0.0037874281311678385,0.2203907185659007,0.8906567623171314,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,6,19,6.0,0.027751177878071305,0.007966039003286171,0.1256723641131761,0.8906567623171314,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,7,19,7.0,0.05966250420394225,0.016451129541102442,0.25121841951022744,0.8906567623171314,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,8,19,8.0,0.08092802874269489,0.07426235733096466,0.3476752744080257,0.8906567623171314,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,9,19,9.0,0.6285495967962664,0.008060673661482196,0.13376584606950126,0.8906567623171314,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,10,19,10.0,0.7754241429091904,0.0766221741862528,0.27839899966891196,0.8906567623171314,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,11,19,11.0,0.5397113612658296,0.03633350535691554,0.3059555365199168,0.8906567623171314,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,12,19,12.0,0.7435740955856934,0.04853912306222162,0.28403144685342085,0.8906567623171314,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,13,19,13.0,0.7366850405883592,0.06406313885085062,0.3973407601115549,0.8906567623171314,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,14,19,14.0,0.8768245493739055,0.027370608168934683,0.21646537528112403,0.8906567623171314,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,15,19,15.0,0.8919867512216638,0.01415426064275293,0.20410584421062222,0.8919867512216638,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,16,19,16.0,0.2558923174366246,0.02207457025474669,0.2020080669927422,0.8919867512216638,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,17,19,17.0,0.7711232968839385,0.03476425382324211,0.23754168618955193,0.8919867512216638,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,18,19,18.0,0.8757180052468537,0.002895811956902597,0.07313441997236778,0.8919867512216638,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,19,19,19.0,0.8784631582395097,0.03621853454449323,0.28176779526104345,0.8919867512216638,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,20,19,20.0,0.9541754436022652,0.08096263457835573,0.34369286947052485,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,21,19,21.0,0.03191474868431352,0.0,0.24265077438480134,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,22,19,22.0,0.652905499537135,0.03971610249763034,0.1805461175186378,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,23,19,23.0,0.028455281948928227,0.04811782810187928,0.45644052475144836,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,24,19,24.0,0.8425004612413262,0.11635208769767283,0.49095385486513676,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,25,19,25.0,0.8953094506597343,0.01138050188002385,0.13430255591792511,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,26,19,26.0,0.36868689587579545,0.004307135423088537,0.2355406143505419,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,27,19,27.0,0.029279696741057695,0.06464432695455684,0.42539379059636523,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,28,19,28.0,0.6468062624405473,0.11084006215691347,0.33786503128572615,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,29,19,29.0,0.14724743251618533,0.039338673793840165,0.29710158332695646,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,30,19,30.0,0.40478360256986795,0.018821181893508485,0.13445020301784705,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,31,19,31.0,0.8270565301253632,0.12098956691813685,0.4656761174923414,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,32,19,32.0,0.21959520236963054,0.020448221350677438,0.3801118396569355,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,33,19,33.0,0.6854349026105583,0.05662864731765416,0.2165218020108246,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,34,19,34.0,0.7095697616296468,0.04828632795138511,0.3254228601920384,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,35,19,31.0,0.8270565301253632,0.05967912530402695,0.36820338756733084,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,36,19,24.0,0.8425004612413262,0.07700618369270519,0.2651504585508011,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,37,19,28.0,0.6468062624405473,0.14896997443027712,0.4580181872698182,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,38,19,35.0,0.8015253003875625,0.0060039226991477485,0.11921033960013394,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,39,19,36.0,0.2650755095713121,0.04988346534986652,0.3178267215399902,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,40,19,20.0,0.9541754436022652,0.028301287499357078,0.17472479049586281,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,41,19,2.0,0.7216036324654905,0.055098322563588265,0.2879803888121927,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,42,19,10.0,0.7754241429091904,0.07436518109141514,0.2582232820678218,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,43,19,8.0,0.08092802874269489,0.04780666744635743,0.29910268417314567,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,44,19,4.0,0.026452806115863363,0.03534242512714247,0.33303850858879896,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,45,19,1.0,0.024994589349479457,0.06229968244440933,0.24819601628829974,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,46,19,27.0,0.029279696741057695,0.09484068453649055,0.47208427688709326,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,47,19,13.0,0.7366850405883592,0.05638698477479805,0.2675661977465665,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,48,19,33.0,0.6854349026105583,0.06009308621613309,0.36321887075012527,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,49,19,36.0,0.2650755095713121,0.009475431377345297,0.23059490588618964,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,50,19,12.0,0.7435740955856934,0.01784851345966566,0.26462715772710405,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,51,19,34.0,0.7095697616296468,0.07769057463853533,0.23664022708837223,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,52,19,23.0,0.028455281948928227,0.10801937557638497,0.35489021470784526,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,53,19,22.0,0.652905499537135,0.0034263330199756914,0.09638543018977165,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,54,19,29.0,0.14724743251618533,0.07362287766505905,0.402063260009315,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,55,19,11.0,0.5397113612658296,0.08919704922396335,0.3998052008099816,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,56,19,19.0,0.8784631582395097,0.07930387770726856,0.29379588656210814,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,57,19,17.0,0.7711232968839385,0.07505834627542862,0.32036559701735073,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,58,19,3.0,0.8906567623171314,0.08082126502344261,0.3037530377254183,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,59,19,14.0,0.8768245493739055,0.017438308592163356,0.14295289131384478,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,60,19,16.0,0.2558923174366246,0.03323840937317572,0.26682511704247014,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,61,19,32.0,0.21959520236963054,0.037596821253418136,0.2620557560947705,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,62,19,30.0,0.40478360256986795,0.06454974252988392,0.44311834719174825,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,63,19,7.0,0.05966250420394225,0.0,0.08817993023408975,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,64,19,15.0,0.8919867512216638,0.08032908961430067,0.35890182356796474,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,65,19,25.0,0.8953094506597343,0.13131669465451262,0.5224568316765789,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,66,19,9.0,0.6285495967962664,0.003747983162254398,0.13204798976798088,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,67,19,6.0,0.027751177878071305,0.013254593108668758,0.1996725112348235,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,68,19,35.0,0.8015253003875625,0.048785072174359664,0.28182291078275945,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,69,19,26.0,0.36868689587579545,0.025853818619484124,0.19153483531626225,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,70,19,5.0,0.021442150964306315,0.0037874281311678385,0.23195262004894363,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,71,19,18.0,0.8757180052468537,0.0235024052166495,0.24217898600886129,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,72,19,21.0,0.03191474868431352,0.03351048290739065,0.20204567823284436,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,73,19,37.0,0.10188612741325331,0.029063080911920426,0.2319808788424056,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,74,19,37.0,0.10188612741325331,0.08092342404669688,0.33517841926829445,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,75,19,38.0,0.7917493057730777,0.034563892039727616,0.17751416842442305,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,76,19,38.0,0.7917493057730777,0.07569974593138754,0.325728185900525,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,77,19,39.0,0.9386866294147043,0.01808918269321871,0.266895459468259,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,78,19,39.0,0.9386866294147043,0.010521657455605472,0.1482456847777526,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,79,2,1.0,0.005831497898044019,0.07832818589510582,0.3583542365526121,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,80,2,1.0,0.005831497898044019,0.08393767850567492,0.3859542595778974,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,81,2,2.0,0.253399210971413,0.08339481306622357,0.38581056384607815,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,82,2,2.0,0.253399210971413,0.028414342360645238,0.3039115376214315,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,83,2,3.0,0.054482102358543824,0.06601866930328769,0.2609735071261362,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,84,2,3.0,0.054482102358543824,0.10383599067133176,0.5658567829864962,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,85,2,4.0,0.03873665730238145,0.0719636988308984,0.3432643240957155,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,86,2,4.0,0.03873665730238145,0.07842421863776217,0.35043571171066384,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,87,2,5.0,0.0035201565799655027,0.00766409736090549,0.14406047554393647,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,88,2,5.0,0.0035201565799655027,0.007476551967374012,0.1271089209611922,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,89,2,6.0,0.023690091653905343,0.0,0.23307930663151058,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,90,2,6.0,0.023690091653905343,0.021220632111954928,0.21586960380660053,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,91,2,7.0,0.031086606890668042,0.012384998656924242,0.11940172037170407,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,92,2,7.0,0.031086606890668042,0.0,0.11871183953207787,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,93,2,8.0,0.04510062573177151,0.10182822663491169,0.3982119889760626,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,94,2,8.0,0.04510062573177151,0.0800328926204839,0.2480928043557594,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,95,2,9.0,0.016329920042649465,0.0057944845733851474,0.19732203724555833,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
1,96,2,9.0,0.016329920042649465,0.03240681379728331,0.17378255963899006,0.9541754436022652,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
