Seed,Step,TextIndex,Dose,Residual,PolicyReward,SupportMeanPIER,BestSoFar,Model,Group,Method
4,135,31,29.0,1.9568840363241857e-09,9.401833826446285e-11,1.52242838025304e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,136,31,29.0,1.9568840363241857e-09,1.0041741952933683e-10,1.662108609858017e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,137,31,30.0,1.9377579475905737e-09,1.0277830960435385e-10,1.603649268273888e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,138,31,30.0,1.9377579475905737e-09,7.116696273089251e-11,1.6581598312730844e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,139,31,31.0,1.8586975244518078e-09,3.1636751161509546e-11,2.069837325979762e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,140,31,31.0,1.8586975244518078e-09,3.1636751161509546e-11,1.6357708937028702e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,141,31,32.0,1.830354767057285e-09,3.420015269248178e-11,1.635392116935974e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,142,31,32.0,1.830354767057285e-09,4.552912220411737e-11,1.2743570712743513e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,143,31,33.0,1.8993730546701393e-09,6.744837674488302e-11,9.028638769991229e-09,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,144,31,33.0,1.8993730546701393e-09,5.1974516270675286e-11,1.6596917265217573e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,145,31,34.0,1.8445287669217186e-09,2.455237239646496e-11,1.640675681190487e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,146,31,34.0,1.8445287669217186e-09,3.005311583360176e-11,1.299251917291893e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,147,31,35.0,1.7839083381061133e-09,2.145272848252944e-12,7.3450113193852805e-09,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,148,31,35.0,1.7839083381061133e-09,1.1189893456275968e-11,1.6701916190266926e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,149,31,36.0,1.8231323148203138e-09,5.5123867287194125e-11,1.2733240155478853e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,150,31,36.0,1.8231323148203138e-09,4.215176611617813e-11,1.2743909642994564e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,151,31,37.0,1.86874015936124e-09,6.887460916264049e-11,1.56527549897284e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,152,31,37.0,1.86874015936124e-09,7.234660962755074e-11,1.6367804698061426e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,153,31,38.0,1.884534392470119e-09,1.4554346558243863e-10,1.2913093627459766e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,154,31,38.0,1.884534392470119e-09,4.6804370904159066e-11,1.2070764820754781e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,155,31,39.0,1.8808530457929684e-09,7.766955867523351e-11,8.651703698424329e-09,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,156,31,39.0,1.8808530457929684e-09,7.715763752740023e-11,1.6344460831334633e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,157,11,1.0,1.7571154884831602e-09,1.5573792581935474e-09,1.8267119927806164e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,158,11,1.0,1.7571154884831602e-09,2.8479815172843816e-10,1.3017905038138766e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,159,11,2.0,1.8870609041305927e-09,8.902707572880363e-11,1.6545585768482084e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,160,11,2.0,1.8870609041305927e-09,5.550266231856005e-11,8.541212218309696e-09,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,161,11,3.0,1.757596052856178e-09,0.0,1.4520767403769508e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,162,11,3.0,1.757596052856178e-09,1.2399163553528104e-11,1.2267509585245361e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,163,11,4.0,1.9670570389554443e-09,3.3035849641809e-11,1.635052402880477e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,164,11,4.0,1.9670570389554443e-09,5.379145017869041e-11,1.637784071382986e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,165,11,5.0,1.932809771607036e-09,7.178543157040224e-11,1.2531197819513895e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,166,11,5.0,1.932809771607036e-09,1.8984839460049752e-11,1.3216692598509716e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,167,11,6.0,1.938996043587826e-09,7.34382465863298e-12,2.0350789964318493e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,168,11,6.0,1.938996043587826e-09,1.004907179604636e-11,1.6465621739594066e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,169,11,7.0,1.9119480493181434e-09,3.1939731970354044e-10,1.389220171264978e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,170,11,7.0,1.9119480493181434e-09,1.7110634568072435e-09,1.2520788871287978e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,171,11,8.0,1.9302728577856587e-09,2.881481197310881e-11,1.2915263134915394e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,172,11,8.0,1.9302728577856587e-09,1.5578261770843316e-11,1.24988179857604e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,173,11,9.0,1.8821193824378885e-09,1.9043232268867172e-11,1.320121687190673e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,174,11,9.0,1.8821193824378885e-09,1.613257999411033e-11,8.39697023658284e-09,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,175,11,10.0,1.7573388229634099e-09,8.29382812428392e-12,4.476770210874032e-09,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,176,11,10.0,1.7573388229634099e-09,8.29382812428392e-12,1.2468455287857616e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,177,11,11.0,1.9365372549897536e-09,1.6416529463950115e-11,8.816239811457182e-09,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,178,11,11.0,1.9365372549897536e-09,4.1548315005482396e-11,1.6633143366112657e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,179,11,12.0,1.902121344004963e-09,3.611339075004771e-11,1.266879034299978e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,180,11,12.0,1.902121344004963e-09,2.0141410761453927e-11,1.602673164301932e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,181,11,13.0,1.9566793315814457e-09,1.0271770558688969e-10,1.7242965875356038e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,182,11,13.0,1.9566793315814457e-09,2.838313601077197e-11,1.6259381980035516e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,183,11,14.0,1.8308021801057353e-09,0.0,1.638873878976113e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,184,11,14.0,1.8308021801057353e-09,3.5792965639991345e-11,1.1946855387433286e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,185,11,15.0,1.9585024727203706e-09,2.2794780787319806e-11,8.971842963044831e-09,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,186,11,15.0,1.9585024727203706e-09,4.6812555535517135e-11,9.214190949255117e-09,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,187,11,16.0,1.9998708629875503e-09,3.7781234358495036e-11,1.5497423864509198e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,188,11,16.0,1.9998708629875503e-09,4.058307436849776e-11,8.608757673866582e-09,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,189,11,17.0,1.974537412480909e-09,3.2476449632855284e-11,1.658124587780932e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,190,11,17.0,1.974537412480909e-09,1.0824894628672783e-10,1.685544305171649e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,191,11,18.0,1.9032459706554497e-09,4.9772126784614065e-11,1.7028104294311562e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,192,11,18.0,1.9032459706554497e-09,0.0,1.658914626050112e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,193,11,19.0,1.8357148704774284e-09,1.2108833935542407e-10,1.722364867933618e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,194,11,19.0,1.8357148704774284e-09,8.971168252713824e-11,1.3072155153823206e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,195,11,20.0,1.922581197326065e-09,5.8581662307558015e-12,1.210340437253661e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,196,11,20.0,1.922581197326065e-09,4.940391429286706e-11,1.6927260373857804e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,197,11,21.0,1.933719185644167e-09,1.2428673259838597e-11,1.5864817898194467e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,198,11,21.0,1.933719185644167e-09,8.23038709667906e-12,1.948180865518623e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,199,11,22.0,1.8336563751761292e-09,6.559940730812425e-11,9.313233373170124e-09,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,200,11,22.0,1.8336563751761292e-09,6.496804723973155e-11,8.937080694460322e-09,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,1,23,1.0,0.008086731659903014,0.06489909347505891,0.47558203790427755,0.008086731659903014,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,2,23,2.0,0.7442602866182582,0.02966698838294004,0.2511771529205838,0.7442602866182582,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,3,23,3.0,0.9139264267484292,0.004743768612959531,0.22808672759219722,0.9139264267484292,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,4,23,4.0,0.05032189546554275,0.08948016374311978,0.4066353494964597,0.9139264267484292,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,5,23,5.0,0.0019358355251906639,0.026724126709593076,0.21410032817960672,0.9139264267484292,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,6,23,6.0,0.003900058339416394,0.10945787703652368,0.4810988763553518,0.9139264267484292,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,7,23,7.0,0.07963025178791917,0.035060226812674775,0.3617811209609948,0.9139264267484292,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,8,23,8.0,0.10110874765301454,0.0,0.25995982311785487,0.9139264267484292,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,9,23,9.0,0.6538939306164443,0.022745474155607914,0.33619734831736603,0.9139264267484292,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,10,23,10.0,0.797762960617766,0.004753488148681007,0.3367349518776955,0.9139264267484292,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,11,23,11.0,0.5640320102684327,0.03936892391169071,0.2794162737657969,0.9139264267484292,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,12,23,12.0,0.7670457388842343,0.0,0.12549359676200392,0.9139264267484292,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,13,23,13.0,0.7612034824945152,0.04650394688152859,0.5088207219149057,0.9139264267484292,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,14,23,14.0,0.8962289735953971,0.03340693134716057,0.3255518336225426,0.9139264267484292,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,15,23,15.0,0.9158539686319782,0.0053189825694487155,0.36530269098359297,0.9158539686319782,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,16,23,16.0,0.28125234335808763,0.10915424095523618,0.5547148377195412,0.9158539686319782,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,17,23,17.0,0.7952629391198719,0.07545794088376141,0.3294823819347757,0.9158539686319782,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,18,23,18.0,0.898625300819427,0.07668345244892974,0.44245167973211236,0.9158539686319782,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,19,23,19.0,0.9001527123282079,0.05014010779537309,0.23630292234501357,0.9158539686319782,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,20,23,20.0,0.9788395508771187,0.020479623973342975,0.32632510449431357,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,21,23,21.0,0.007787448151832391,0.024938363775034812,0.5249458365796184,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,22,23,22.0,0.674016335442313,0.07268773910015722,0.41530595576906704,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,23,23,23.0,0.00781654953514059,0.047236888943606635,0.33253774499553845,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,24,23,24.0,0.8654377681327362,0.0898722961221248,0.42574987340972736,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,25,23,25.0,0.9185000855581928,0.0794434236052288,0.411727430609708,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,26,23,26.0,0.3924371462713394,0.0,0.2612860679101681,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,27,23,27.0,0.05181293446415148,0.05021138319521423,0.38619936689817896,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,28,23,28.0,0.6681889183175402,0.051399407222241324,0.42883123320955957,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,29,23,29.0,0.1685585294726344,0.029399486569709605,0.4188383540310259,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,30,23,30.0,0.4259882645641927,0.021000682658848698,0.20083110255676234,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,31,23,31.0,0.850371238693275,0.011827244877047454,0.26721456747900635,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,32,23,32.0,0.24398276832233762,0.09197337667484752,0.35410158870895875,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,33,23,33.0,0.7076067842928819,0.07003248444103154,0.5414795904823025,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,34,23,34.0,0.7322311428724821,0.046799165034605225,0.2242043884016809,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,35,23,35.0,0.8253827871860475,0.050277276896550774,0.29876295927681057,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,36,23,6.0,0.003900058339416394,0.04524886609966618,0.33002149919227397,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,37,23,16.0,0.28125234335808763,0.04889878648047305,0.4008636033892937,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,38,23,36.0,0.28986047427366396,0.03094209701861733,0.5054041138809907,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,39,23,32.0,0.24398276832233762,0.0077714816729476666,0.46886486737652255,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,40,23,24.0,0.8654377681327362,0.01612602854302255,0.3295658285654598,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,41,23,4.0,0.05032189546554275,0.03803381913524545,0.38036916115623476,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,42,23,25.0,0.9185000855581928,0.039543093003684956,0.19013277262736844,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,43,23,18.0,0.898625300819427,0.07679593069033505,0.38320605875745917,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,44,23,17.0,0.7952629391198719,0.04768587492544627,0.3598609482495927,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,45,23,22.0,0.674016335442313,0.031900254747186586,0.4263641648753129,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,46,23,33.0,0.7076067842928819,0.07213764879463629,0.3737489919016138,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,47,23,1.0,0.008086731659903014,0.03582119942970351,0.27122210188103124,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,48,23,28.0,0.6681889183175402,0.11697213173835679,0.36095582948628047,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,49,23,35.0,0.8253827871860475,0.046453446290451804,0.2418983455189319,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,50,23,27.0,0.05181293446415148,0.06997567828303354,0.3811810068117034,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,51,23,19.0,0.9001527123282079,0.06384727105158008,0.3835933792662263,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,52,23,23.0,0.00781654953514059,0.05034824716147771,0.39186773188612534,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,53,23,34.0,0.7322311428724821,0.045706382473375426,0.39758697760979234,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,54,23,13.0,0.7612034824945152,0.026111212145043094,0.5327750596262979,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,55,23,11.0,0.5640320102684327,0.03388034338076625,0.35632551702296766,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,56,23,7.0,0.07963025178791917,0.01887309163438425,0.2966002700130431,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,57,23,14.0,0.8962289735953971,0.0,0.31307384389335874,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,58,23,36.0,0.28986047427366396,0.07286442446401047,0.5205014080317605,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,59,23,2.0,0.7442602866182582,0.012716621429052898,0.25703568295672163,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,60,23,29.0,0.1685585294726344,0.01262887735265109,0.3893719534947925,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,61,23,5.0,0.0019358355251906639,0.026724126709593076,0.22087949587649844,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,62,23,21.0,0.007787448151832391,0.04038329976608319,0.3542354483570857,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,63,23,9.0,0.6538939306164443,0.0,0.29019191880010514,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,64,23,30.0,0.4259882645641927,0.021000682658848698,0.2793259397616842,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,65,23,20.0,0.9788395508771187,0.0463742402606236,0.44544357753338026,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,66,23,31.0,0.850371238693275,0.07466219251578454,0.5702971652041915,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,67,23,15.0,0.9158539686319782,0.045818906388760725,0.403239082915474,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,68,23,10.0,0.797762960617766,0.04877781174627471,0.48223027291786735,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,69,23,3.0,0.9139264267484292,0.07575079807942743,0.5576161789636895,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,70,23,8.0,0.10110874765301454,0.04034172125252509,0.39572473585014867,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,71,23,12.0,0.7670457388842343,0.06938638852091913,0.32160850647357464,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,72,23,26.0,0.3924371462713394,0.02039043617286244,0.3072038838477105,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,73,23,37.0,0.12579871619144747,0.0,0.25937694126718175,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,74,23,37.0,0.12579871619144747,0.0992826345834538,0.5546617587841317,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,75,23,38.0,0.8122245658942883,0.05996204744084009,0.5370458819804514,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,76,23,38.0,0.8122245658942883,0.00867610506002916,0.34601722820522346,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,77,23,39.0,0.9617053964867338,0.018853610561328848,0.26165968068508405,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,78,23,39.0,0.9617053964867338,0.021513601065626237,0.4370171649356093,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,79,32,1.0,0.17997509947436516,0.018388624993933327,0.3893480845416359,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,80,32,1.0,0.17997509947436516,0.02234792980899346,0.3851684292655242,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,81,32,2.0,0.5462980556178189,0.04052991273547848,0.34264035309752333,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,82,32,2.0,0.5462980556178189,0.021419574630816528,0.23786785740411953,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,83,32,3.0,0.5950376125431669,0.061630897528645756,0.5975598030820619,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,84,32,3.0,0.5950376125431669,0.04777300832829904,0.517668668336599,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,85,32,4.0,0.3007779629317003,0.0304365800413273,0.443985290729534,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,86,32,4.0,0.3007779629317003,0.0003313398672728174,0.28518390343122985,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,87,32,5.0,0.8657866037897597,0.13076485809192273,0.45469237014114416,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,88,32,5.0,0.8657866037897597,0.09654896263354519,0.29130184199297876,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,89,32,6.0,0.7025862761820759,0.018402879659578607,0.27659819586205875,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,90,32,6.0,0.7025862761820759,0.12786075669610228,0.5747239130397552,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,91,32,7.0,0.38158408667623356,0.01887309163438425,0.23382991926184005,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,92,32,7.0,0.38158408667623356,0.02029491682784817,0.27127268379033587,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,93,32,8.0,0.6148516458005168,0.04034172125252509,0.370977581232334,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,94,32,8.0,0.6148516458005168,0.04034172125252509,0.22825648071005808,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,95,32,9.0,0.45500379630217674,0.0022163903833083863,0.3308373982231113,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,96,32,9.0,0.45500379630217674,0.023982817042150516,0.28255575576387093,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
4,97,32,10.0,0.7864611467506794,0.06563440464794021,0.46800544084675605,0.9788395508771187,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,JointPairUCB
