Seed,Step,TextIndex,Dose,Residual,PolicyReward,BestSoFar,Model,Group,Method
3,517,16,21.0,5.248214918207594e-10,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,518,17,8.0,1.6154054760519898e-08,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,519,18,2.0,1.2838734268424967e-09,1.4256320689937096e-10,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,520,19,16.0,1.980887454067215e-08,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,521,20,16.0,3.264736684119307e-09,1.9349486119271675e-10,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,522,21,1.0,2.145248290119639e-08,7.148430070103018e-09,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,523,22,32.0,1.02791675518632e-09,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,524,23,33.0,1.9852997024116803e-09,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,525,24,26.0,2.9547113367112132e-09,1.537434374254687e-09,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,526,25,23.0,2.3450237196520618e-08,1.6964710747302547e-09,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,527,26,31.0,1.129071469652132e-08,4.579751189393022e-09,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,528,27,7.0,3.313582838671003e-09,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,529,28,21.0,2.688942471462674e-10,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,530,29,21.0,9.649851317322655e-11,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,531,30,5.0,2.0493640229268806e-08,1.6937201641198385e-09,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,532,31,5.0,1.2384234859830201e-08,1.2002723537296589e-08,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,533,32,6.0,2.8870449808593435e-08,1.598503551747399e-10,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,534,33,26.0,2.670662525546333e-09,1.555225711668412e-10,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,535,34,5.0,7.765659365555067e-10,2.9840070692177534e-10,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,536,35,39.0,1.8392503076114508e-08,2.7141944247688343e-10,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,537,36,1.0,2.367307627704207e-08,2.7114250844562093e-09,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,538,37,32.0,8.371190793506067e-10,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,539,38,33.0,1.2432302093183523e-09,3.078641248183134e-11,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,540,39,19.0,1.2353554706967529e-09,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,541,40,17.0,9.869786765648314e-09,5.7481241433343655e-09,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,542,41,31.0,2.3385299141587268e-08,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,543,42,28.0,2.2509001551540564e-08,7.688637504443818e-10,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,544,43,22.0,5.557046156567935e-09,1.3033892298786043e-09,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,545,44,34.0,3.6727477829845423e-10,3.3837923608948106e-10,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,546,45,34.0,1.2744374605112851e-09,3.7295437593266867e-10,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,547,46,11.0,9.698097963800958e-10,4.4476754570976773e-10,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,548,47,16.0,2.013568067837923e-08,2.286815181662405e-11,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,549,48,12.0,1.2057760012673668e-08,1.1070319279327112e-08,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,550,49,26.0,2.208473426357216e-08,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,551,0,33.0,2.187238123951829e-08,1.0703218034091577e-08,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,552,1,39.0,7.160129242983482e-10,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,553,2,34.0,3.0941410059104335e-09,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,554,3,33.0,2.764506867869443e-08,5.228250943289936e-09,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,555,4,16.0,3.1806359629404923e-10,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,556,5,31.0,3.0017300537560354e-09,2.3329670140181946e-10,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,557,6,14.0,2.089397974081031e-09,7.573700486207535e-10,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,558,7,37.0,2.677091326397374e-09,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,559,8,4.0,2.993299344500322e-09,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,560,9,23.0,2.464897697063151e-08,1.1524295961962139e-09,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,561,10,22.0,1.982954056511943e-08,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,562,11,24.0,2.21681076967295e-09,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,563,12,15.0,8.270044579705704e-10,5.749030765334062e-10,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,564,13,37.0,6.416577130741175e-10,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,565,14,33.0,2.1651604620309683e-08,7.651871358760332e-10,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,566,15,15.0,2.1407599334714866e-09,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,567,16,20.0,3.390135949743467e-09,2.8491036752065213e-09,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,568,17,30.0,1.6696284910189263e-08,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,569,18,37.0,4.0397982528639353e-10,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,570,19,20.0,1.9634433523485484e-08,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,571,20,2.0,2.8384654858753383e-09,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,572,21,30.0,2.1542532646634527e-08,7.2384798155411545e-09,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,573,22,30.0,1.178008199667624e-09,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,574,23,24.0,2.2095061730752208e-09,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,575,24,37.0,2.226887223233387e-09,8.096102607768607e-10,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,576,25,30.0,2.1226531199403098e-08,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,577,26,14.0,8.521946814887826e-09,1.8109833077595283e-09,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,578,27,24.0,2.1562344826309143e-09,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,579,28,23.0,4.552062815230129e-10,8.951631710191199e-11,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,580,29,30.0,9.915805988802706e-10,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,581,30,21.0,2.016592492992686e-08,1.3660048647778922e-09,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,582,31,1.0,2.7000403857169175e-09,2.3185290631833055e-09,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,583,32,11.0,2.846388869048866e-08,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,584,33,10.0,1.3184223227047376e-09,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,585,34,35.0,1.9672841411466635e-09,1.4891189115129322e-09,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,586,35,6.0,7.376293853500471e-09,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,587,36,8.0,2.102114882163164e-08,5.949762904577938e-11,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,588,37,31.0,1.2101411530837658e-09,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,589,38,23.0,1.6219773380302116e-09,4.095335411936907e-10,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,590,39,13.0,3.3613459377024313e-09,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,591,40,7.0,5.578382838988816e-09,1.4567202166748672e-09,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,592,41,12.0,1.8872365004085623e-08,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,593,42,1.0,2.335121596086509e-08,1.6110781597689083e-09,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,594,43,33.0,5.178055151322525e-09,9.243982246331939e-10,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,595,44,31.0,2.1092803371980384e-10,1.8203249151083067e-10,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,596,45,28.0,1.0897193325649923e-09,1.8823624798637584e-10,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,597,46,17.0,6.52125665100145e-10,1.270834144298169e-10,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,598,47,16.0,2.013568067837923e-08,2.286815181662405e-11,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,599,48,8.0,3.062329563541244e-09,2.0748888301946877e-09,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,600,49,6.0,2.442029189975159e-08,1.0039016284935087e-09,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,601,0,37.0,1.4783305912757783e-08,3.6141427073310695e-09,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,602,1,31.0,1.1163672434394423e-09,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,603,2,9.0,3.1748547024874896e-09,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,604,3,2.0,2.6709993550255717e-08,4.2931758148512245e-09,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,605,4,2.0,1.5286104500245035e-09,9.710717299715732e-11,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,606,5,26.0,4.149712897957847e-09,1.3812795456036309e-09,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,607,6,22.0,1.3719486761931687e-09,3.9920750732891364e-11,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,608,7,33.0,7.194968731916163e-09,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,609,8,13.0,3.1032552751456e-09,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,610,9,0.0,2.3496547374435295e-08,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,611,10,38.0,1.8325079342851325e-08,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,612,11,4.0,4.762670452462814e-09,1.3007267485320995e-09,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,613,12,29.0,9.76022915266661e-10,7.239215338294969e-10,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,614,13,1.0,5.246152623428202e-09,4.535002706695934e-09,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,615,14,33.0,2.1651604620309683e-08,7.651871358760332e-10,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,616,15,21.0,2.0452748262372866e-09,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,617,16,34.0,4.1934923727948714e-09,3.652460098257926e-09,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,618,17,11.0,1.6509877465153977e-08,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,619,18,1.0,6.97722202236406e-09,5.8359118024209344e-09,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,620,19,12.0,2.001308085919362e-08,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,621,20,12.0,3.0859894140956856e-09,1.4747591169095298e-11,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,622,21,21.0,1.515460523737744e-08,8.505524062840664e-10,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,623,22,12.0,1.1839328128981919e-09,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,624,23,1.0,2.459617349202803e-09,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,625,24,25.0,1.2178074590418753e-09,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,626,25,37.0,2.1725913068593172e-08,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,627,26,29.0,4.323754840274141e-09,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,628,27,39.0,1.4397789904752045e-09,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,629,28,19.0,2.0360218068796176e-10,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,630,29,33.0,9.152209285573365e-10,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,631,30,3.0,2.1229253688304084e-08,2.4293336231551166e-09,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,632,31,35.0,1.139043012687857e-09,7.57531690154245e-10,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,633,32,10.0,2.7348214248767988e-08,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,634,33,3.0,7.079786479291528e-09,4.564646524912036e-09,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,635,34,5.0,7.765659365555067e-10,2.9840070692177534e-10,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,636,35,29.0,9.078429008546607e-09,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,637,36,31.0,2.084805428292924e-08,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,638,37,24.0,1.173424316047722e-09,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,639,38,19.0,1.4484451535314719e-09,2.360013566949509e-10,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,640,39,3.0,1.7335899382686648e-09,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,641,40,16.0,6.498682758593333e-09,2.377020136279384e-09,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,642,41,27.0,2.562207668255212e-08,1.6196768370946302e-09,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,643,42,1.0,2.335121596086509e-08,1.6110781597689083e-09,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,644,43,0.0,4.253656926689331e-09,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,645,44,23.0,1.850449576554225e-10,1.5614941544644934e-10,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,646,45,31.0,6.925486052689056e-10,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,647,46,9.0,1.1266386202874595e-09,6.015963696171314e-10,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,648,47,25.0,2.099539220257185e-08,8.82579676009243e-10,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,649,48,19.0,2.553753555845084e-09,1.5663128224985279e-09,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,650,49,12.0,1.9242325954849093e-08,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,651,0,25.0,3.304201051657074e-09,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,652,1,9.0,1.678147096978444e-09,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,653,2,8.0,2.770840697944449e-09,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,654,3,11.0,2.6372572903277103e-08,3.95575516787261e-09,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,655,4,8.0,6.790166163714306e-10,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,656,5,31.0,3.0017300537560354e-09,2.3329670140181946e-10,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,657,6,28.0,1.5297535391201045e-09,1.977256136598271e-10,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,658,7,21.0,2.7516239287095345e-09,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,659,8,7.0,2.766236134252309e-09,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,660,9,17.0,2.347563410332043e-08,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,661,10,10.0,1.926925408124447e-08,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,662,11,28.0,2.9740481743978364e-09,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,663,12,32.0,2.4851255255031734e-10,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,664,13,12.0,6.3108904768682805e-09,5.599740560136013e-09,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,665,14,0.0,2.088641748443365e-08,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,666,15,7.0,2.277939342362756e-09,8.023485131500308e-11,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,667,16,29.0,6.850258832402645e-10,1.439936087033189e-10,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,668,17,14.0,1.2941237637065228e-08,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,669,18,12.0,9.432297651268406e-10,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,670,19,7.0,2.3316790720429026e-08,2.2387993681149965e-09,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,671,20,9.0,3.0723318030292934e-09,1.0899801027031142e-12,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,672,21,38.0,1.8222686137825406e-08,3.918633306732033e-09,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,673,22,26.0,1.1084253896676e-09,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,674,23,7.0,2.7507971638376927e-09,1.1136615110998727e-10,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,675,24,5.0,2.7477739528158907e-09,1.3304969903593644e-09,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,676,25,9.0,2.1135138417172072e-08,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,677,26,5.0,2.176224145333805e-09,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,678,27,34.0,3.311163301877862e-09,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,679,28,24.0,2.0376153889167803e-11,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,680,29,10.0,7.163975940249756e-10,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,681,30,22.0,2.087334105560501e-08,2.073420990456043e-09,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,682,31,28.0,7.406468216508699e-10,3.5913549911725795e-10,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,683,32,12.0,3.0329083799962575e-08,1.6184843465438803e-09,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,684,33,18.0,2.5779868014635943e-09,6.28468470841026e-11,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,685,34,36.0,2.096401274798154e-09,1.6182360451644229e-09,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,686,35,35.0,3.758002103948499e-10,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,687,36,13.0,2.054417436170297e-08,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,688,37,11.0,1.0421224005269236e-09,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,689,38,34.0,1.512075812649949e-09,2.99632015813428e-10,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,690,39,23.0,2.706088048087807e-09,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,691,40,3.0,2.1179088482981e-08,1.7057425860667053e-08,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,692,41,21.0,2.1748199685589498e-08,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,693,42,39.0,2.1474377609465023e-08,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,694,43,20.0,1.0398625516216953e-08,6.144968589527622e-09,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,695,44,34.0,3.6727477829845423e-10,3.3837923608948106e-10,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,696,45,0.0,9.014830845786165e-10,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,697,46,37.0,6.702729484723419e-10,1.4523069780201375e-10,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,698,47,15.0,2.0456972560367603e-08,3.441600338049966e-10,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,699,48,3.0,4.286704727296531e-09,3.2992639939499746e-09,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,700,49,25.0,2.1406824202152563e-08,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,701,0,13.0,1.1374289454746389e-08,2.0512624931967594e-10,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,702,1,22.0,1.7620224203318546e-09,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,703,2,7.0,3.023742799765708e-09,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,704,3,23.0,3.025528305666825e-08,7.838465321263755e-09,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,705,4,6.0,8.567143834625757e-10,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,706,5,11.0,4.133705093500861e-09,1.3652717411466453e-09,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,707,6,39.0,4.806321535211211e-09,3.4742936097509336e-09,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,708,7,9.0,9.54134882213964e-09,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,709,8,34.0,2.9918922899059563e-09,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,710,9,36.0,2.3654906367021056e-08,1.5835899258576092e-10,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,711,10,2.0,1.9869319523024842e-08,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,712,11,22.0,2.432729635792885e-09,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,713,12,12.0,3.341041505955378e-10,8.200276915837357e-11,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,714,13,23.0,1.3414123978261472e-10,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,715,14,9.0,2.0933512367982132e-08,4.70948835484819e-11,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,716,15,0.0,2.1977044910477528e-09,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,717,16,26.0,5.221002796762519e-10,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,718,17,18.0,1.271549032733077e-08,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,719,18,17.0,6.426134971371233e-10,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,720,19,35.0,2.0164458991445144e-08,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,721,20,19.0,3.0796204794191623e-09,8.378656492571968e-12,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,722,21,10.0,1.9742243395626247e-08,5.438190564532874e-09,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,723,22,3.0,1.6692998996981068e-09,4.661598919375454e-10,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,724,23,11.0,2.8335893544756408e-09,1.9415834174793534e-10,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,725,24,16.0,2.1394229651749974e-09,7.221460027184712e-10,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,726,25,15.0,2.339834681563957e-08,1.644580693849207e-09,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,727,26,23.0,3.935594114490293e-09,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,728,27,32.0,2.556783743057345e-09,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
3,729,28,5.0,3.444149765732818e-10,0.0,3.1148055357199667e-08,Perfect Redundancy (Clone),High Redundancy,Random
