Seed,Step,TextIndex,Dose,Residual,PolicyReward,SupportMeanPIER,BestSoFar,Model,Group,Method
4,135,31,29.0,1.9568840363241857e-09,9.401833826446285e-11,1.52242838025304e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,136,31,29.0,1.9568840363241857e-09,1.0041741952933683e-10,1.662108609858017e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,137,31,30.0,1.9377579475905737e-09,1.0277830960435385e-10,1.603649268273888e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,138,31,30.0,1.9377579475905737e-09,7.116696273089251e-11,1.6581598312730844e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,139,31,31.0,1.8586975244518078e-09,3.1636751161509546e-11,2.069837325979762e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,140,31,31.0,1.8586975244518078e-09,3.1636751161509546e-11,1.6357708937028702e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,141,31,32.0,1.830354767057285e-09,3.420015269248178e-11,1.635392116935974e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,142,31,32.0,1.830354767057285e-09,4.552912220411737e-11,1.2743570712743513e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,143,31,33.0,1.8993730546701393e-09,6.744837674488302e-11,9.028638769991229e-09,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,144,31,33.0,1.8993730546701393e-09,5.1974516270675286e-11,1.6596917265217573e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,145,31,34.0,1.8445287669217186e-09,2.455237239646496e-11,1.640675681190487e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,146,31,34.0,1.8445287669217186e-09,3.005311583360176e-11,1.299251917291893e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,147,31,35.0,1.7839083381061133e-09,2.145272848252944e-12,7.3450113193852805e-09,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,148,31,35.0,1.7839083381061133e-09,1.1189893456275968e-11,1.6701916190266926e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,149,31,36.0,1.8231323148203138e-09,5.5123867287194125e-11,1.2733240155478853e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,150,31,36.0,1.8231323148203138e-09,4.215176611617813e-11,1.2743909642994564e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,151,31,37.0,1.86874015936124e-09,6.887460916264049e-11,1.56527549897284e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,152,31,37.0,1.86874015936124e-09,7.234660962755074e-11,1.6367804698061426e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,153,31,38.0,1.884534392470119e-09,1.4554346558243863e-10,1.2913093627459766e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,154,31,38.0,1.884534392470119e-09,4.6804370904159066e-11,1.2070764820754781e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,155,31,39.0,1.8808530457929684e-09,7.766955867523351e-11,8.651703698424329e-09,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,156,31,39.0,1.8808530457929684e-09,7.715763752740023e-11,1.6344460831334633e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,157,11,1.0,1.7571154884831602e-09,1.5573792581935474e-09,1.8267119927806164e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,158,11,1.0,1.7571154884831602e-09,2.8479815172843816e-10,1.3017905038138766e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,159,11,2.0,1.8870609041305927e-09,8.902707572880363e-11,1.6545585768482084e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,160,11,2.0,1.8870609041305927e-09,5.550266231856005e-11,8.541212218309696e-09,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,161,11,3.0,1.757596052856178e-09,0.0,1.4520767403769508e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,162,11,3.0,1.757596052856178e-09,1.2399163553528104e-11,1.2267509585245361e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,163,11,4.0,1.9670570389554443e-09,3.3035849641809e-11,1.635052402880477e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,164,11,4.0,1.9670570389554443e-09,5.379145017869041e-11,1.637784071382986e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,165,11,5.0,1.932809771607036e-09,7.178543157040224e-11,1.2531197819513895e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,166,11,5.0,1.932809771607036e-09,1.8984839460049752e-11,1.3216692598509716e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,167,11,6.0,1.938996043587826e-09,7.34382465863298e-12,2.0350789964318493e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,168,11,6.0,1.938996043587826e-09,1.004907179604636e-11,1.6465621739594066e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,169,11,7.0,1.9119480493181434e-09,3.1939731970354044e-10,1.389220171264978e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,170,11,7.0,1.9119480493181434e-09,1.7110634568072435e-09,1.2520788871287978e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,171,11,8.0,1.9302728577856587e-09,2.881481197310881e-11,1.2915263134915394e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,172,11,8.0,1.9302728577856587e-09,1.5578261770843316e-11,1.24988179857604e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,173,11,9.0,1.8821193824378885e-09,1.9043232268867172e-11,1.320121687190673e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,174,11,9.0,1.8821193824378885e-09,1.613257999411033e-11,8.39697023658284e-09,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,175,11,10.0,1.7573388229634099e-09,8.29382812428392e-12,4.476770210874032e-09,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,176,11,10.0,1.7573388229634099e-09,8.29382812428392e-12,1.2468455287857616e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,177,11,11.0,1.9365372549897536e-09,1.6416529463950115e-11,8.816239811457182e-09,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,178,11,11.0,1.9365372549897536e-09,4.1548315005482396e-11,1.6633143366112657e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,179,11,12.0,1.902121344004963e-09,3.611339075004771e-11,1.266879034299978e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,180,11,12.0,1.902121344004963e-09,2.0141410761453927e-11,1.602673164301932e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,181,11,13.0,1.9566793315814457e-09,1.0271770558688969e-10,1.7242965875356038e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,182,11,13.0,1.9566793315814457e-09,2.838313601077197e-11,1.6259381980035516e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,183,11,14.0,1.8308021801057353e-09,0.0,1.638873878976113e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,184,11,14.0,1.8308021801057353e-09,3.5792965639991345e-11,1.1946855387433286e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,185,11,15.0,1.9585024727203706e-09,2.2794780787319806e-11,8.971842963044831e-09,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,186,11,15.0,1.9585024727203706e-09,4.6812555535517135e-11,9.214190949255117e-09,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,187,11,16.0,1.9998708629875503e-09,3.7781234358495036e-11,1.5497423864509198e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,188,11,16.0,1.9998708629875503e-09,4.058307436849776e-11,8.608757673866582e-09,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,189,11,17.0,1.974537412480909e-09,3.2476449632855284e-11,1.658124587780932e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,190,11,17.0,1.974537412480909e-09,1.0824894628672783e-10,1.685544305171649e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,191,11,18.0,1.9032459706554497e-09,4.9772126784614065e-11,1.7028104294311562e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,192,11,18.0,1.9032459706554497e-09,0.0,1.658914626050112e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,193,11,19.0,1.8357148704774284e-09,1.2108833935542407e-10,1.722364867933618e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,194,11,19.0,1.8357148704774284e-09,8.971168252713824e-11,1.3072155153823206e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,195,11,20.0,1.922581197326065e-09,5.8581662307558015e-12,1.210340437253661e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,196,11,20.0,1.922581197326065e-09,4.940391429286706e-11,1.6927260373857804e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,197,11,21.0,1.933719185644167e-09,1.2428673259838597e-11,1.5864817898194467e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,198,11,21.0,1.933719185644167e-09,8.23038709667906e-12,1.948180865518623e-08,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,199,11,22.0,1.8336563751761292e-09,6.559940730812425e-11,9.313233373170124e-09,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,200,11,22.0,1.8336563751761292e-09,6.496804723973155e-11,8.937080694460322e-09,6.576122590917777e-09,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
4,1,21,1.0,0.0033249323457656965,0.0,0.11247960094874343,0.0033249323457656965,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,2,21,2.0,0.14254499367664897,0.023792228034757612,0.24158086485802954,0.14254499367664897,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,3,21,3.0,0.17392292453561198,0.03684053902166456,0.20161205703968746,0.17392292453561198,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,4,21,4.0,0.38152305852230406,0.0105870400887863,0.16494292274071737,0.38152305852230406,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,5,21,5.0,0.06933955053018326,0.0011227378116108356,0.12507207003592372,0.38152305852230406,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,6,21,6.0,0.07767152129087662,0.011507296213317867,0.15814185599255762,0.38152305852230406,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,7,21,7.0,0.38411089115961194,0.02560740450940512,0.2336142884605031,0.38411089115961194,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,8,21,8.0,0.1371033327696476,0.020199356544264878,0.2250118450578557,0.38411089115961194,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,9,21,9.0,0.0357559992727684,0.057278445493693916,0.3049663240085079,0.38411089115961194,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,10,21,10.0,0.10213443517491638,0.03697206450345207,0.2233331462577183,0.38411089115961194,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,11,21,11.0,0.27298150292571766,0.025676596034042508,0.1784793260559901,0.38411089115961194,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,12,21,12.0,0.3162764587775516,0.02775281094103286,0.21599032549716765,0.38411089115961194,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,13,21,13.0,0.16099200020257642,0.011714573167420944,0.17778764425727203,0.38411089115961194,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,14,21,14.0,0.07256091460200276,0.005939114064937356,0.1351902112977617,0.38411089115961194,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,15,21,15.0,0.06639595400700926,0.02888754540793681,0.2791606101365317,0.38411089115961194,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,16,21,16.0,0.0976049987120392,0.007171374617471341,0.1784579973221699,0.38411089115961194,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,17,21,17.0,0.016070662620728537,0.010873683281226332,0.1430895750922146,0.38411089115961194,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,18,21,18.0,0.13861449794960268,0.011467608479407329,0.19768100067600916,0.38411089115961194,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,19,21,19.0,0.11512181358588691,0.009782946396682502,0.16244661811578293,0.38411089115961194,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,20,21,20.0,0.10996592808091388,0.005061842157379035,0.19972778958896512,0.38411089115961194,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,21,21,21.0,0.030544327416141326,0.032576871926539006,0.2735602784175014,0.38411089115961194,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,22,21,22.0,0.14388501861751735,0.001768865221460214,0.11781297079303217,0.38411089115961194,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,23,21,23.0,0.10965763265857242,0.03209378040583192,0.21243407176701085,0.38411089115961194,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,24,21,24.0,0.09481090562897321,0.025554227741393286,0.2519610023435577,0.38411089115961194,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,25,21,25.0,0.016032495772165922,0.07874398214476,0.3169696617775051,0.38411089115961194,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,26,21,26.0,0.0032371483427667824,0.0,0.12412042339627893,0.38411089115961194,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,27,21,27.0,0.04935160644395131,0.022493192298100793,0.15676001373985357,0.38411089115961194,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,28,21,28.0,0.13121634983626984,0.025833601646184874,0.168207404235984,0.38411089115961194,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,29,21,29.0,0.024339687143793087,0.0003268414073016368,0.18686261049824343,0.38411089115961194,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,30,21,30.0,0.006837701498436988,0.00947719036959952,0.17432217145767692,0.38411089115961194,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,31,21,31.0,0.1790718613480915,0.09009106063582588,0.364209758627205,0.38411089115961194,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,32,21,32.0,0.03080349132941196,0.03200607499481441,0.17702635029331118,0.38411089115961194,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,33,21,33.0,0.4167519247380047,0.08047686205065165,0.27418787891193064,0.4167519247380047,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,34,21,34.0,0.08390256962715814,0.0,0.10226879109999636,0.4167519247380047,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,35,21,35.0,0.0840750858797148,0.06151387566329447,0.2779301978213033,0.4167519247380047,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,36,21,36.0,0.009432541397219496,0.0,0.11532648355948946,0.4167519247380047,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,37,21,37.0,0.007590906351936599,0.04194798204516521,0.2888746394304067,0.4167519247380047,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,38,21,38.0,0.04024060870023127,0.016797400161624836,0.2025729467485256,0.4167519247380047,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,39,21,31.0,0.1790718613480915,0.013229029168097478,0.2542531340311785,0.4167519247380047,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,40,21,33.0,0.4167519247380047,0.008595225329766759,0.10543646242912896,0.4167519247380047,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,41,21,25.0,0.016032495772165922,0.030492324031716034,0.20186560215303695,0.4167519247380047,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,42,21,39.0,0.019884962212876278,0.025050553492749178,0.16417811533887097,0.4167519247380047,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,43,21,35.0,0.0840750858797148,0.019047713628976514,0.2249823906685116,0.4167519247380047,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,44,21,9.0,0.0357559992727684,0.02330603776031148,0.1808566868373131,0.4167519247380047,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,45,21,37.0,0.007590906351936599,0.054510150200987685,0.2966761843627156,0.4167519247380047,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,46,21,10.0,0.10213443517491638,0.0,0.13721521552945554,0.4167519247380047,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,47,21,3.0,0.17392292453561198,0.02669614602483642,0.23068349921416004,0.4167519247380047,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,48,21,21.0,0.030544327416141326,0.007306252611939401,0.17486957010311488,0.4167519247380047,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,49,21,23.0,0.10965763265857242,0.0013064245460499585,0.1485645610944005,0.4167519247380047,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,50,21,32.0,0.03080349132941196,0.048137984791000996,0.2843244236694983,0.4167519247380047,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,51,21,15.0,0.06639595400700926,8.48989702085634e-05,0.1544856849591222,0.4167519247380047,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,52,21,12.0,0.3162764587775516,0.008104941374357471,0.18180091534960469,0.4167519247380047,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,53,21,28.0,0.13121634983626984,0.002624757913867687,0.1459315630694048,0.4167519247380047,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,54,21,11.0,0.27298150292571766,0.014528161000981416,0.2141336301852365,0.4167519247380047,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,55,21,7.0,0.38411089115961194,0.00994884163443165,0.23935722772142526,0.4167519247380047,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,56,21,24.0,0.09481090562897321,0.03089857635258249,0.2572030100510607,0.4167519247380047,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,57,21,39.0,0.019884962212876278,0.010304616500538526,0.1555644521939298,0.4167519247380047,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,58,21,2.0,0.14254499367664897,0.0,0.09465188729334847,0.4167519247380047,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,59,21,27.0,0.04935160644395131,0.0,0.12374731461353557,0.4167519247380047,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,60,21,8.0,0.1371033327696476,0.020199356544264878,0.2244329304859395,0.4167519247380047,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,61,21,38.0,0.04024060870023127,0.029432391473937235,0.17676064457892587,0.4167519247380047,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,62,21,13.0,0.16099200020257642,0.014509287317007614,0.17925097600290754,0.4167519247380047,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,63,21,6.0,0.07767152129087662,0.007715327315334125,0.14153644344152638,0.4167519247380047,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,64,21,18.0,0.13861449794960268,0.013438698692298431,0.20909013634401616,0.4167519247380047,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,65,21,17.0,0.016070662620728537,0.001968087482861575,0.09210115636524267,0.4167519247380047,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,66,21,4.0,0.38152305852230406,0.010888280063342554,0.19671930170347807,0.4167519247380047,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,67,21,19.0,0.11512181358588691,0.038513765583877216,0.2739282378623445,0.4167519247380047,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,68,21,30.0,0.006837701498436988,0.00556489815106998,0.17989173707151465,0.4167519247380047,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,69,21,16.0,0.0976049987120392,0.0242634762611734,0.2640944082497585,0.4167519247380047,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,70,21,14.0,0.07256091460200276,0.009923700650144019,0.18239988142543445,0.4167519247380047,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,71,21,20.0,0.10996592808091388,0.022940733007879098,0.21259897194089405,0.4167519247380047,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,72,21,22.0,0.14388501861751735,0.0043492274401123795,0.1492535301211354,0.4167519247380047,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,73,21,5.0,0.06933955053018326,0.006016728502748892,0.15583882445500374,0.4167519247380047,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,74,21,29.0,0.024339687143793087,0.0017437512341273637,0.200564804745895,0.4167519247380047,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,75,21,1.0,0.0033249323457656965,0.0,0.16758491235535555,0.4167519247380047,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,76,21,26.0,0.0032371483427667824,0.013613859854708782,0.2628938744555986,0.4167519247380047,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,77,21,34.0,0.08390256962715814,0.005698713640246983,0.15646326126749496,0.4167519247380047,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,78,21,36.0,0.009432541397219496,0.0005295222133746946,0.15241477737384646,0.4167519247380047,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,79,7,1.0,0.20873297939626884,0.0,0.13715205343449727,0.4167519247380047,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,80,7,1.0,0.20873297939626884,0.0,0.10624522864885728,0.4167519247380047,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,81,7,2.0,0.1050784000422621,0.0007490860046054065,0.09579802901840143,0.4167519247380047,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,82,7,2.0,0.1050784000422621,0.02423092248853265,0.19718796291853408,0.4167519247380047,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,83,7,3.0,0.5089622999787902,0.0763424316886731,0.20244567110949493,0.5089622999787902,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,84,7,3.0,0.5089622999787902,0.057495314457834,0.14531634252782166,0.5089622999787902,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,85,7,4.0,0.5702310918192024,0.09470720805982763,0.2021783291969998,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,86,7,4.0,0.5702310918192024,0.10986515188016562,0.2671324186011116,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,87,7,5.0,0.0321806441800786,0.007719611994796033,0.1372962658360796,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,88,7,5.0,0.0321806441800786,0.030814820526094105,0.22531582908739414,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,89,7,6.0,0.20705748391399714,0.015590443128527236,0.17195790603738534,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,90,7,6.0,0.20705748391399714,0.011623404398683432,0.17591860350757343,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,91,7,7.0,0.5015388730598729,0.06520011501058688,0.27847477615264715,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,92,7,7.0,0.5015388730598729,0.06926937381712643,0.19986101394157943,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,93,7,8.0,0.34123581859876506,0.0,0.09265126294888797,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,94,7,8.0,0.34123581859876506,0.0,0.10380186818996404,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,95,7,9.0,0.2865527269651087,0.007391507790718616,0.18406369244518048,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,96,7,9.0,0.2865527269651087,0.011842778307443045,0.16513699093341339,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,97,7,10.0,0.4754570731190385,0.0676197325234822,0.213505673588721,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,98,7,10.0,0.4754570731190385,0.058627220693543924,0.19188518653689773,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,99,7,11.0,0.0862437140234309,0.018819255628826713,0.2295145315001741,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,100,7,11.0,0.0862437140234309,0.0063166195186685785,0.16511254564453245,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,101,7,12.0,0.1580747446586528,0.000705096839933822,0.1466355916292132,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,102,7,12.0,0.1580747446586528,0.01925990500282256,0.16746311964926774,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,103,7,13.0,0.12144491403824109,0.060613924353039916,0.3367496480064478,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,104,7,13.0,0.12144491403824109,0.04886972340442962,0.23438749431650754,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,105,7,14.0,0.45867502810361604,0.037052775567096664,0.1348078347363531,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,106,7,14.0,0.45867502810361604,0.03823598634417384,0.1815514427848847,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,107,7,15.0,0.2918100340039893,0.03568713636343313,0.23741865840877607,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
4,108,7,15.0,0.2918100340039893,0.012655029942574674,0.18527649649759315,0.5702310918192024,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
