Seed,Step,TextIndex,Dose,Residual,PolicyReward,SupportMeanPIER,BestSoFar,Model,Group,Method
0,132,36,27.0,1.6778588371110792e-09,1.4393711639248964e-10,1.4223559857218585e-08,1.4063320286084036e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,133,36,28.0,1.7834022652749026e-09,1.1534889432507356e-10,1.3534983895799845e-08,1.4063320286084036e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,134,36,28.0,1.7834022652749026e-09,1.024787876086064e-10,6.267814251620894e-09,1.4063320286084036e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,135,36,29.0,1.7936138373142452e-09,3.599006428165255e-11,9.407010118588597e-09,1.4063320286084036e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,136,36,29.0,1.7936138373142452e-09,9.89472575109538e-10,1.5125636992192013e-08,1.4063320286084036e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,137,36,30.0,1.7315170009607472e-09,9.992259276947468e-12,9.307880595313747e-09,1.4063320286084036e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,138,36,30.0,1.7315170009607472e-09,1.036790150087119e-09,8.075687056574576e-09,1.4063320286084036e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,139,36,31.0,1.695895733740127e-09,1.4162153978833012e-10,5.733857601675392e-09,1.4063320286084036e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,140,36,31.0,1.695895733740127e-09,1.0061193973440186e-09,8.127304905979072e-09,1.4063320286084036e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,141,36,32.0,1.5971258005356703e-09,7.380134975365493e-10,1.5283778374668155e-08,1.4063320286084036e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,142,36,32.0,1.5971258005356703e-09,1.4333620956819005e-10,1.3787738055198902e-08,1.4063320286084036e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,143,36,33.0,1.727183103136798e-09,5.910025885347281e-10,1.088929914572212e-08,1.4063320286084036e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,144,36,33.0,1.727183103136798e-09,1.6486967878166087e-11,1.311852443591343e-08,1.4063320286084036e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,145,36,34.0,1.625573454490381e-09,7.138639471215846e-11,1.341472233111745e-08,1.4063320286084036e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,146,36,34.0,1.625573454490381e-09,6.706081245866357e-11,1.3573809867425957e-08,1.4063320286084036e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,147,36,35.0,1.710786937461628e-09,1.343723438074207e-10,6.2104597345000175e-09,1.4063320286084036e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,148,36,35.0,1.710786937461628e-09,2.036369146224404e-11,9.632703737026855e-09,1.4063320286084036e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,149,36,36.0,1.697871512655602e-09,6.701075704529034e-11,1.7240084603594058e-08,1.4063320286084036e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,150,36,36.0,1.697871512655602e-09,6.163501844319575e-11,1.3280054956404941e-08,1.4063320286084036e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,151,36,37.0,1.7287589554326743e-09,8.414333584061407e-10,1.1438021893170335e-08,1.4063320286084036e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,152,36,37.0,1.7287589554326743e-09,5.482466684412699e-11,9.605581740277681e-09,1.4063320286084036e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,153,36,38.0,1.6602773713139674e-09,9.981990269081198e-11,1.7300249677276724e-08,1.4063320286084036e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,154,36,38.0,1.6602773713139674e-09,6.703252397599613e-11,1.3315798838326072e-08,1.4063320286084036e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,155,36,39.0,1.7309853845431933e-09,1.2384324447022032e-11,9.368586459694225e-09,1.4063320286084036e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,156,36,39.0,1.7309853845431933e-09,8.762571949072138e-10,1.1390621474293913e-08,1.4063320286084036e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,157,27,1.0,1.506740299195286e-08,5.982100020288789e-09,1.2340273264355162e-08,1.506740299195286e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,158,27,1.0,1.506740299195286e-08,8.38689646689983e-09,1.72559394884253e-08,1.506740299195286e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,159,27,2.0,3.2443143033189514e-09,9.083566017420441e-12,5.637018706092407e-09,1.506740299195286e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,160,27,2.0,3.2443143033189514e-09,7.204393748239113e-11,9.387056669409206e-09,1.506740299195286e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,161,27,3.0,4.624513758044735e-09,5.777180355631683e-10,9.408567086532927e-09,1.506740299195286e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,162,27,3.0,4.624513758044735e-09,5.508017500432949e-10,1.307201813408737e-08,1.506740299195286e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,163,27,4.0,1.326633780607267e-08,4.966160422996413e-09,1.3533254322392608e-08,1.506740299195286e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,164,27,4.0,1.326633780607267e-08,4.889422042242409e-09,1.3357280291385887e-08,1.506740299195286e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,165,27,5.0,1.4872415576849818e-08,5.67794429723106e-09,5.823425743814621e-09,1.506740299195286e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,166,27,5.0,1.4872415576849818e-08,5.8133412639271855e-09,5.934450701336469e-09,1.506740299195286e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,167,27,6.0,9.645910070688046e-09,3.0867095895774356e-09,9.487265488841712e-09,1.506740299195286e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,168,27,6.0,9.645910070688046e-09,3.039439806437616e-09,5.597495239366423e-09,1.506740299195286e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,169,27,7.0,5.873695418934233e-09,3.717106447816143e-09,1.451623837384064e-08,1.506740299195286e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,170,27,7.0,5.873695418934233e-09,3.7984585992204e-09,1.867093968876965e-08,1.506740299195286e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,171,27,8.0,6.960519299825663e-09,1.7341091820312348e-09,5.757517126882446e-09,1.506740299195286e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,172,27,8.0,6.960519299825663e-09,1.7215054130478857e-09,1.8451743006133239e-09,1.506740299195286e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,173,27,9.0,6.831556237374414e-09,1.6562786666479702e-09,9.628966281954865e-09,1.506740299195286e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,174,27,9.0,6.831556237374414e-09,1.6601903964422182e-09,1.3518864865405545e-08,1.506740299195286e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,175,27,10.0,5.344041348331885e-09,9.415744406382486e-10,1.7204988215710483e-08,1.506740299195286e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,176,27,10.0,5.344041348331885e-09,8.868926704153068e-10,1.704515715239552e-08,1.506740299195286e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,177,27,11.0,8.718028299270486e-09,2.6299436895393586e-09,1.3486611181827423e-08,1.506740299195286e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,178,27,11.0,8.718028299270486e-09,2.595374405992522e-09,9.497055120794019e-09,1.506740299195286e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,179,27,12.0,1.5272882736283577e-08,5.851313364391153e-09,5.761889417519629e-09,1.5272882736283577e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,180,27,12.0,1.5272882736283577e-08,5.9041043779656245e-09,1.3322112478128014e-08,1.5272882736283577e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,181,27,13.0,1.5025887312170028e-08,5.763479088991344e-09,9.45426440455456e-09,1.5272882736283577e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,182,27,13.0,1.5025887312170028e-08,5.759851814945982e-09,1.7084009945513705e-08,1.5272882736283577e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,183,27,14.0,5.011438292124026e-09,7.94921941812965e-10,1.3609256117527724e-08,1.5272882736283577e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,184,27,14.0,5.011438292124026e-09,7.852787087259116e-10,1.7036359699004745e-08,1.5272882736283577e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,185,27,15.0,1.1548561995589068e-08,4.14215959240738e-09,1.347797857313704e-08,1.5272882736283577e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,186,27,15.0,1.1548561995589068e-08,4.028433029171219e-09,5.629916665630605e-09,1.5272882736283577e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,187,27,16.0,6.299068572301891e-09,1.3683628451253288e-09,9.606650240990938e-09,1.5272882736283577e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,188,27,16.0,6.299068572301891e-09,1.3922875460609802e-09,9.514044720495065e-09,1.5272882736283577e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,189,27,17.0,1.210887101699143e-08,4.3482938681584786e-09,9.518024228971287e-09,1.5272882736283577e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,190,27,17.0,1.210887101699143e-08,4.28085336900974e-09,9.501767215982886e-09,1.5272882736283577e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,191,27,18.0,1.1189376369902249e-08,4.067161262291674e-09,1.0076085868622465e-08,1.5272882736283577e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,192,27,18.0,1.1189376369902249e-08,3.84961771626724e-09,9.359926125634098e-09,1.5272882736283577e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,193,27,19.0,4.453131891013484e-09,4.5491993956592313e-10,1.3638907828388697e-08,1.5272882736283577e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,194,27,19.0,4.453131891013484e-09,4.664787787815594e-10,9.679477487242738e-09,1.5272882736283577e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,195,27,20.0,1.4790093705308038e-08,5.746068600619159e-09,9.687511942982342e-09,1.5272882736283577e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,196,27,20.0,1.4790093705308038e-08,5.712646049499219e-09,9.682151471540612e-09,1.5272882736283577e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,197,27,21.0,1.1952755674116133e-08,4.212194885770681e-09,1.3109722482107857e-08,1.5272882736283577e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,198,27,21.0,1.1952755674116133e-08,4.295298887922739e-09,5.542625933826345e-09,1.5272882736283577e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,199,27,22.0,4.502506298353914e-09,5.023914020907406e-10,9.676613899425347e-09,1.5272882736283577e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,200,27,22.0,4.502506298353914e-09,5.125658101082231e-10,5.819464568980297e-09,1.5272882736283577e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
0,1,44,1.0,0.4190249873642614,0.05070728495701897,0.2612476323029874,0.4190249873642614,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
0,2,44,2.0,0.10286715042596706,0.03057500166363919,0.23538505212248567,0.4190249873642614,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
0,3,44,3.0,0.139146010702214,0.014845979370883463,0.13421841338238433,0.4190249873642614,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
0,4,44,4.0,0.5688303540480181,0.08710931908303718,0.3814865504412984,0.5688303540480181,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
0,5,44,5.0,0.5830305552229824,0.04281124192003506,0.37111094645228293,0.5830305552229824,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
0,6,44,6.0,0.06556221772967319,0.03648905219383465,0.22960562977386348,0.5830305552229824,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
0,7,44,7.0,0.12759974556801834,0.01853713819849027,0.17270301589326104,0.5830305552229824,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
0,8,44,8.0,0.15607247237238975,0.058661819313259686,0.23061370868049855,0.5830305552229824,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
0,9,44,9.0,0.1387244962338895,0.01687702711768838,0.1330919404405822,0.5830305552229824,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
0,10,44,10.0,0.12893039869108713,0.0,0.1226653319870434,0.5830305552229824,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
0,11,44,11.0,0.14374046284083408,0.02209715334519648,0.19850648795014697,0.5830305552229824,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
0,12,44,12.0,0.7712312949857916,0.005684121874529291,0.191693807242431,0.7712312949857916,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
0,13,44,13.0,0.2227660233101295,0.013913153513920062,0.2800109887892216,0.7712312949857916,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
0,14,44,14.0,0.2015312843628475,0.0,0.11428719004376826,0.7712312949857916,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
0,15,44,15.0,0.3041184436944171,0.014142730420947297,0.12903961146965717,0.7712312949857916,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
0,16,44,16.0,0.5917079935639001,0.02462392826217824,0.33760344676639126,0.7712312949857916,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
0,17,44,17.0,0.19140252846227102,0.10542462685313791,0.4270339678498304,0.7712312949857916,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
0,18,44,18.0,0.16954584978735743,0.012855455708281194,0.2380702072660812,0.7712312949857916,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
0,19,44,19.0,0.09635257439816614,0.010120522839155372,0.25405068264308533,0.7712312949857916,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
0,20,44,20.0,0.6990257592481636,0.006505814655843292,0.18657051033299588,0.7712312949857916,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
0,21,44,21.0,0.7401479800566199,0.01387816634096944,0.16773251440595563,0.7712312949857916,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
0,22,44,22.0,0.1332530274893896,0.00042978281135150895,0.18995248431226328,0.7712312949857916,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
0,23,44,23.0,0.1339428389424573,0.0,0.10249034728072984,0.7712312949857916,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
0,24,44,24.0,0.1130005939100115,0.0,0.24200532472708156,0.7712312949857916,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
0,25,44,25.0,0.030430636585348725,0.023213169948225344,0.1702116207347733,0.7712312949857916,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
0,26,44,26.0,0.761858647104656,0.013942091816373427,0.26981528395325716,0.7712312949857916,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
0,27,44,27.0,0.11315523959587714,0.02085556530547353,0.141116025236734,0.7712312949857916,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
0,28,44,28.0,0.1010982405589409,0.04276009195313017,0.23282724110759473,0.7712312949857916,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
0,29,44,29.0,0.7196912707652039,0.00996141645668643,0.2640033119267291,0.7712312949857916,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
0,30,44,30.0,0.02898070826508714,0.014248744080296166,0.26768656279817826,0.7712312949857916,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
0,31,44,31.0,0.2538123176372382,0.01567324787248612,0.31969019509446284,0.7712312949857916,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
0,32,44,32.0,0.2476972528004765,0.04779446394205816,0.368281380314618,0.7712312949857916,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
0,33,44,33.0,0.11664033002482732,0.0774645253769667,0.41063886828814056,0.7712312949857916,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
0,34,44,34.0,0.11407659225129174,0.0,0.10220501484561004,0.7712312949857916,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
0,35,44,35.0,0.07954554021012683,0.0409000824818197,0.37131067517268374,0.7712312949857916,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
0,36,44,36.0,0.3861008612390634,0.008774402439578744,0.14082752064609844,0.7712312949857916,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
0,37,44,17.0,0.19140252846227102,0.030995937856411627,0.2627297454186114,0.7712312949857916,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
0,38,44,37.0,0.442765895009127,0.013882615360559954,0.24946483986845158,0.7712312949857916,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
0,39,44,4.0,0.5688303540480181,0.09300927819396622,0.3623885825351384,0.7712312949857916,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
0,40,44,38.0,0.10697315481857217,0.036286354734969925,0.3218456034824278,0.7712312949857916,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
0,41,44,33.0,0.11664033002482732,0.03505026502439919,0.18331432053538357,0.7712312949857916,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
0,42,44,39.0,0.7096698971343053,0.058148850267263866,0.2874645375863111,0.7712312949857916,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
0,43,44,8.0,0.15607247237238975,0.048553321435317674,0.2561173299605172,0.7712312949857916,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
0,44,44,39.0,0.7096698971343053,0.017523690071714705,0.2505591355101927,0.7712312949857916,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
0,45,44,1.0,0.4190249873642614,0.0010105583496021696,0.20592914229229917,0.7712312949857916,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
0,46,44,32.0,0.2476972528004765,0.04734339268272166,0.35395282695734415,0.7712312949857916,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
0,47,44,5.0,0.5830305552229824,0.0454236314301544,0.2643218914260948,0.7712312949857916,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
0,48,44,28.0,0.1010982405589409,0.0,0.10644955661364164,0.7712312949857916,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
0,49,44,35.0,0.07954554021012683,0.0041831380793103,0.21610799829720487,0.7712312949857916,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
0,50,44,6.0,0.06556221772967319,0.05583398584850137,0.3982352348052272,0.7712312949857916,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
0,51,44,38.0,0.10697315481857217,0.0,0.10925111753578724,0.7712312949857916,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
0,52,44,2.0,0.10286715042596706,0.03057500166363919,0.17723834441155484,0.7712312949857916,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
0,53,44,16.0,0.5917079935639001,0.0,0.22809735721552188,0.7712312949857916,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
0,54,44,25.0,0.030430636585348725,0.06683194945881385,0.31440760106192245,0.7712312949857916,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
0,55,44,11.0,0.14374046284083408,0.0016792716511615207,0.14326312091770194,0.7712312949857916,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
0,56,44,27.0,0.11315523959587714,0.02073709379250941,0.15195784919671856,0.7712312949857916,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
0,57,44,7.0,0.12759974556801834,0.05166441152795227,0.2671268358947441,0.7712312949857916,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
0,58,44,9.0,0.1387244962338895,0.040252795825798764,0.2173434688008876,0.7712312949857916,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
0,59,44,31.0,0.2538123176372382,0.02518717095663897,0.24847997008573794,0.7712312949857916,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
0,60,44,3.0,0.139146010702214,0.051928880504740524,0.3724472072814739,0.7712312949857916,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
0,61,44,30.0,0.02898070826508714,0.03351284461913356,0.16421594033912956,0.7712312949857916,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
0,62,44,15.0,0.3041184436944171,0.013398107465901168,0.2599324304016302,0.7712312949857916,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
0,63,44,26.0,0.761858647104656,0.00948080998214798,0.16428461389941557,0.7712312949857916,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
0,64,44,13.0,0.2227660233101295,0.06384468232814462,0.4038295547665788,0.7712312949857916,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
0,65,44,37.0,0.442765895009127,0.08458996030156225,0.32940587094281903,0.7712312949857916,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
0,66,44,21.0,0.7401479800566199,0.03245611598448213,0.18193767713808207,0.7712312949857916,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
0,67,44,18.0,0.16954584978735743,0.030689672135670663,0.3284099831909435,0.7712312949857916,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
0,68,44,19.0,0.09635257439816614,0.0029103956081731166,0.1359422393277856,0.7712312949857916,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
0,69,44,29.0,0.7196912707652039,0.00843936577783726,0.27256105898581484,0.7712312949857916,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
0,70,44,36.0,0.3861008612390634,0.00180971217748247,0.13876624811347033,0.7712312949857916,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
0,71,44,20.0,0.6990257592481636,0.06742852987283537,0.3222239979242184,0.7712312949857916,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
0,72,44,12.0,0.7712312949857916,0.026643142798431777,0.26676487999194703,0.7712312949857916,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
0,73,44,22.0,0.1332530274893896,0.0016469251132931629,0.10797217488968232,0.7712312949857916,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
0,74,44,10.0,0.12893039869108713,0.0012262956343390362,0.142698915667567,0.7712312949857916,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
0,75,44,14.0,0.2015312843628475,0.06693677993133546,0.3194350725902386,0.7712312949857916,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
0,76,44,23.0,0.1339428389424573,0.039449287779692484,0.3171211524264145,0.7712312949857916,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
0,77,44,24.0,0.1130005939100115,0.01650976344478109,0.16050680914968032,0.7712312949857916,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
0,78,44,34.0,0.11407659225129174,0.03671215490796288,0.3430040724653202,0.7712312949857916,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
0,79,30,1.0,0.38254958705978426,0.059164501812846174,0.28502883494055087,0.7712312949857916,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
0,80,30,1.0,0.38254958705978426,0.005797159455476197,0.17840461058421914,0.7712312949857916,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
0,81,30,2.0,0.6408987598029782,0.0,0.10239727792726669,0.7712312949857916,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
0,82,30,2.0,0.6408987598029782,0.020981657254180712,0.1347275727100396,0.7712312949857916,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
0,83,30,3.0,0.7428252806096809,0.10924011497500395,0.3476367426577245,0.7712312949857916,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
0,84,30,3.0,0.7428252806096809,0.06491359325367112,0.21924495754846593,0.7712312949857916,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
0,85,30,4.0,0.8704175834732605,0.1806565980887323,0.5067220616303125,0.8704175834732605,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
0,86,30,4.0,0.8704175834732605,0.15078366278254712,0.2787313178694625,0.8704175834732605,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
0,87,30,5.0,0.8392544534423689,0.1083783034824071,0.23779086488929585,0.8704175834732605,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
0,88,30,5.0,0.8392544534423689,0.10963872880901902,0.26757930736234387,0.8704175834732605,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
0,89,30,6.0,0.8382213426464201,0.07249584905506698,0.12781748887088265,0.8704175834732605,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
0,90,30,6.0,0.8382213426464201,0.06392892195453287,0.11034796513403544,0.8704175834732605,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
0,91,30,7.0,0.3525455050182281,0.053893354110362314,0.2702378003106366,0.8704175834732605,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
0,92,30,7.0,0.3525455050182281,0.060966750341533135,0.24974346186633573,0.8704175834732605,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
0,93,30,8.0,0.7385122737541964,0.05293234713956986,0.16987451077964888,0.8704175834732605,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
0,94,30,8.0,0.7385122737541964,0.03387824719053182,0.17949877088656568,0.8704175834732605,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
0,95,30,9.0,0.8349588865967837,0.12111278308158381,0.27142033930331333,0.8704175834732605,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
0,96,30,9.0,0.8349588865967837,0.0864539203204345,0.26593097203740745,0.8704175834732605,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
0,97,30,10.0,0.7469121646819752,0.05035781225290975,0.19481738794721867,0.8704175834732605,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
0,98,30,10.0,0.7469121646819752,0.05035781225290975,0.19085313597737685,0.8704175834732605,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
0,99,30,11.0,0.8563230221293283,0.12904231981404055,0.28067249345616974,0.8704175834732605,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
0,100,30,11.0,0.8563230221293283,0.07503615931034474,0.146435309391903,0.8704175834732605,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
0,101,30,12.0,0.8608418020835552,0.07658193814549134,0.18671136300511101,0.8704175834732605,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
0,102,30,12.0,0.8608418020835552,0.11070272445747642,0.21591860261763673,0.8704175834732605,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
0,103,30,13.0,0.849495033876555,0.11480526607926132,0.2603247217042862,0.8704175834732605,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
0,104,30,13.0,0.849495033876555,0.12379991729237165,0.2572864091200696,0.8704175834732605,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
