Seed,Step,TextIndex,Dose,Residual,PolicyReward,SupportMeanPIER,BestSoFar,Model,Group,Method
1,134,9,28.0,3.263469716685563e-09,1.618405236214482e-11,2.0375282483442446e-08,1.3410961230420071e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,135,9,29.0,2.7745941932888485e-09,0.0,1.923467669584511e-08,1.3410961230420071e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,136,9,29.0,2.7745941932888485e-09,1.3303942444226058e-10,9.98177074329476e-09,1.3410961230420071e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,137,9,30.0,5.9936074159328e-09,1.942164290155701e-09,1.698097122915243e-08,1.3410961230420071e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,138,9,30.0,5.9936074159328e-09,1.9510728640342867e-09,1.7165882337799587e-08,1.3410961230420071e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,139,9,31.0,3.3780064110505714e-09,3.264084341356166e-10,1.3544461603676173e-08,1.3410961230420071e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,140,9,31.0,3.3780064110505714e-09,3.264084341356166e-10,1.3760278945451621e-08,1.3410961230420071e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,141,9,32.0,3.3925888730246267e-09,1.09968396194704e-10,1.2958655364742055e-08,1.3410961230420071e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,142,9,32.0,3.3925888730246267e-09,1.571688508505975e-10,1.5689734678137057e-08,1.3410961230420071e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,143,9,33.0,2.897212924429793e-09,0.0,1.627702149314958e-08,1.3410961230420071e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,144,9,33.0,2.897212924429793e-09,2.796437678642683e-10,1.390422782049372e-08,1.3410961230420071e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,145,9,34.0,3.3517047106496056e-09,8.633097795668343e-11,1.5524703214642165e-08,1.3410961230420071e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,146,9,34.0,3.3517047106496056e-09,7.207157318861456e-11,1.6228627822134635e-08,1.3410961230420071e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,147,9,35.0,3.5936673810355035e-09,1.9728837157700906e-10,1.6933932033003086e-08,1.3410961230420071e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,148,9,35.0,3.5936673810355035e-09,1.8128288453711505e-10,1.7107619559864063e-08,1.3410961230420071e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,149,9,36.0,3.6286527393958323e-09,2.2702291522375129e-10,1.3098018596113815e-08,1.3410961230420071e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,150,9,36.0,3.6286527393958323e-09,1.1222237300892447e-09,1.4813208899788765e-08,1.3410961230420071e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,151,9,37.0,3.1330703474316546e-09,5.124434349079721e-11,1.5696979022150614e-08,1.3410961230420071e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,152,9,37.0,3.1330703474316546e-09,5.393229890460205e-11,1.2111194540309622e-08,1.3410961230420071e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,153,9,38.0,3.224394737322278e-09,4.800296965479234e-11,1.293844781036224e-08,1.3410961230420071e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,154,9,38.0,3.224394737322278e-09,4.457145763581139e-12,1.2005029142309054e-08,1.3410961230420071e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,155,9,39.0,3.3490205643416093e-09,2.3628010017290315e-10,1.3191544820378986e-08,1.3410961230420071e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,156,9,39.0,3.3490205643416093e-09,1.277720776404756e-10,1.2431669592014027e-08,1.3410961230420071e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,157,33,1.0,1.341702782209353e-08,6.2419971949903565e-09,1.6792844248492143e-08,1.341702782209353e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,158,33,1.0,1.341702782209353e-08,5.447582298971632e-09,1.4825678973373612e-08,1.341702782209353e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,159,33,2.0,2.6238066615225097e-09,1.0633056587994183e-11,1.6452477105688424e-08,1.341702782209353e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,160,33,2.0,2.6238066615225097e-09,0.0,1.512652844648521e-08,1.341702782209353e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,161,33,3.0,2.6363109230376214e-09,1.743238886575682e-11,1.6195671662111443e-08,1.341702782209353e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,162,33,3.0,2.6363109230376214e-09,4.234498307553736e-11,1.579280170249664e-08,1.341702782209353e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,163,33,4.0,3.2502054450600504e-09,2.123683192842285e-10,1.6088755508403274e-08,1.341702782209353e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,164,33,4.0,3.2502054450600504e-09,4.091475941034317e-10,1.4344599771204392e-08,1.341702782209353e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,165,33,5.0,3.309013077434919e-09,1.7000386081517105e-10,1.9065699152776004e-08,1.341702782209353e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,166,33,5.0,3.309013077434919e-09,2.4200733205609335e-10,1.6422373189106666e-08,1.341702782209353e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,167,33,6.0,2.9882515108214935e-09,9.623077508458255e-12,1.6007261546130415e-08,1.341702782209353e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,168,33,6.0,2.9882515108214935e-09,9.623077508458255e-12,1.666263340117935e-08,1.341702782209353e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,169,33,7.0,1.569073837526247e-08,7.04289069911046e-09,1.3653291464077455e-08,1.569073837526247e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,170,33,7.0,1.569073837526247e-08,7.035293164182887e-09,1.407265824426851e-08,1.569073837526247e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,171,33,8.0,2.330224516816637e-09,0.0,1.640328785076223e-08,1.569073837526247e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,172,33,8.0,2.330224516816637e-09,1.912673491810679e-11,1.0173617436860794e-08,1.569073837526247e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,173,33,9.0,2.9220928836337645e-09,1.4178802576481076e-11,1.939168390308055e-08,1.569073837526247e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,174,33,9.0,2.9220928836337645e-09,8.191088154974046e-11,1.6846380178348054e-08,1.569073837526247e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,175,33,10.0,2.5814237518406724e-09,6.627356996524725e-12,1.5678198581059454e-08,1.569073837526247e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,176,33,10.0,2.5814237518406724e-09,5.5443127172649655e-11,1.3023458732448756e-08,1.569073837526247e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,177,33,11.0,3.6440652440017374e-09,4.2232848659201626e-10,1.6302605472529043e-08,1.569073837526247e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,178,33,11.0,3.6440652440017374e-09,5.424664096392862e-10,1.0930218681537429e-08,1.569073837526247e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,179,33,12.0,3.74320596741029e-09,8.369546944386741e-10,1.094739555500268e-08,1.569073837526247e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,180,33,12.0,3.74320596741029e-09,7.712651821020767e-10,1.6975627936677286e-08,1.569073837526247e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,181,33,13.0,3.142128952859924e-09,8.656179852767343e-11,1.7008050336164704e-08,1.569073837526247e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,182,33,13.0,3.142128952859924e-09,2.0689900365883362e-10,1.68986168364027e-08,1.569073837526247e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,183,33,14.0,2.569511152461512e-09,0.0,1.3110231249918724e-08,1.569073837526247e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,184,33,14.0,2.569511152461512e-09,0.0,1.599080402051034e-08,1.569073837526247e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,185,33,15.0,2.8057328092800926e-09,5.188566659652949e-11,1.3333660013603587e-08,1.569073837526247e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,186,33,15.0,2.8057328092800926e-09,5.188566659652949e-11,1.6607102493182423e-08,1.569073837526247e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,187,33,16.0,3.2548986804437074e-09,1.7363334233952422e-10,1.3673788914515816e-08,1.569073837526247e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,188,33,16.0,3.2548986804437074e-09,1.429466623195652e-10,1.9998331901582843e-08,1.569073837526247e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,189,33,17.0,5.394275581771524e-09,1.6174653420450435e-09,1.7575148669735086e-08,1.569073837526247e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,190,33,17.0,5.394275581771524e-09,1.6170006581980867e-09,1.7795628726169356e-08,1.569073837526247e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,191,33,18.0,4.3350561612642835e-09,1.3547618705686549e-09,1.4393271005608277e-08,1.569073837526247e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,192,33,18.0,4.3350561612642835e-09,1.2721142901225836e-09,1.7971249810511126e-08,1.569073837526247e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,193,33,19.0,2.512220122902198e-09,1.5546316838033203e-11,1.6841211353604835e-08,1.569073837526247e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,194,33,19.0,2.512220122902198e-09,1.9461710021317913e-11,1.9364339465255398e-08,1.569073837526247e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,195,33,20.0,3.1535259958914708e-09,1.4659514695897214e-10,1.3974359830415395e-08,1.569073837526247e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,196,33,20.0,3.1535259958914708e-09,1.4659514695897214e-10,1.6574743416652994e-08,1.569073837526247e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,197,33,21.0,3.183858524047345e-09,1.7705849147953146e-10,9.891475284684592e-09,1.569073837526247e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,198,33,21.0,3.183858524047345e-09,1.0742658412138395e-10,1.9851971910789245e-08,1.569073837526247e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,199,33,22.0,2.1159825211447547e-09,6.273053083927227e-12,1.3284693869616837e-08,1.569073837526247e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,200,33,22.0,2.1159825211447547e-09,6.273053083927227e-12,1.5597185952162528e-08,1.569073837526247e-08,Perfect Redundancy (Clone),High Redundancy,JointPairUCB
1,1,13,1.0,0.41825176926073326,0.033197703695803604,0.2061272201288466,0.41825176926073326,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,2,13,2.0,0.09492765915443291,0.021361971653759852,0.26487223192696935,0.41825176926073326,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,3,13,3.0,0.13245864650423822,0.02286219770101173,0.20698274476386364,0.41825176926073326,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,4,13,4.0,0.5762721201866254,0.0611049379687371,0.29687607626636725,0.5762721201866254,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,5,13,5.0,0.5893904945909607,0.012938799080614474,0.31175656936917634,0.5893904945909607,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,6,13,6.0,0.07292393129527552,0.0,0.16811564810452895,0.5893904945909607,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,7,13,7.0,0.15447893118009728,0.013946707412999016,0.16728068523538503,0.5893904945909607,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,8,13,8.0,0.15731912218749666,0.05044240909624944,0.3666983361107693,0.5893904945909607,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,9,13,9.0,0.14301063897378152,0.018456482500770022,0.19333264854595664,0.5893904945909607,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,10,13,10.0,0.11822686338668675,0.031227663748392875,0.21774166965170533,0.5893904945909607,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,11,13,11.0,0.15157819180321452,0.003328718250269233,0.22428262915592806,0.5893904945909607,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,12,13,12.0,0.7820787557001188,0.040141074207058355,0.2396623501551324,0.7820787557001188,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,13,13,13.0,0.23113710651503128,0.06240451314489124,0.4453242383446131,0.7820787557001188,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,14,13,14.0,0.20420525626723152,0.00024403161192543266,0.24176195901682954,0.7820787557001188,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,15,13,15.0,0.3062046874568346,0.03552716079154032,0.32413943900358105,0.7820787557001188,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,16,13,16.0,0.5988941937037119,0.04962015943821109,0.3428971382699272,0.7820787557001188,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,17,13,17.0,0.19943213810130855,0.021063526710612266,0.21556272214130806,0.7820787557001188,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,18,13,18.0,0.17906459088538684,0.013279667414559725,0.29096944921178325,0.7820787557001188,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,19,13,19.0,0.09125048485306542,0.020607480848170247,0.16443922860978513,0.7820787557001188,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,20,13,20.0,0.7020767524967216,0.021716423561323812,0.3308451309011538,0.7820787557001188,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,21,13,21.0,0.7457193603345024,0.04272354537834306,0.266029654012268,0.7820787557001188,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,22,13,22.0,0.13510522017640114,0.018414357589827905,0.1468800222734195,0.7820787557001188,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,23,13,23.0,0.13565153371436756,0.030071167626671717,0.3075005949592142,0.7820787557001188,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,24,13,24.0,0.11039115455846127,0.0423210675944519,0.34118951859138974,0.7820787557001188,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,25,13,25.0,0.03690122667204321,0.0504077437868663,0.3393587521681085,0.7820787557001188,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,26,13,26.0,0.7697841893077016,0.03048754468887399,0.3728611521543235,0.7820787557001188,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,27,13,27.0,0.11193467008357028,0.0696763092723028,0.2920187120918535,0.7820787557001188,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,28,13,28.0,0.09639838581500482,0.025882904192192125,0.12509231791079775,0.7820787557001188,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,29,13,29.0,0.7176806967553266,0.03631794597676251,0.23721889040509284,0.7820787557001188,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,30,13,30.0,0.02468485154856992,0.015705704629625415,0.332119665891878,0.7820787557001188,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,31,13,31.0,0.2586391071393409,0.02290011539582123,0.24504439648381598,0.7820787557001188,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,32,13,32.0,0.2535679054723712,0.08573621294504938,0.5686026994372843,0.7820787557001188,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,33,13,33.0,0.11291708356918806,0.044055737576656706,0.3961232865798725,0.7820787557001188,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,34,13,34.0,0.11710998417270058,0.06834562236759138,0.2456903645026939,0.7820787557001188,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,35,13,35.0,0.07613382238178124,0.009229985834527527,0.18766023688247765,0.7820787557001188,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,36,13,36.0,0.3911006840818295,0.0009710996989652887,0.19393880015215317,0.7820787557001188,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,37,13,37.0,0.4451310795212481,0.04546489860896662,0.3875646802857356,0.7820787557001188,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,38,13,38.0,0.10542353694817952,0.019497729538132485,0.17846023135254843,0.7820787557001188,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,39,13,39.0,0.7189824821036208,0.0,0.1783811033660898,0.7820787557001188,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,40,13,32.0,0.2535679054723712,0.05823576107570372,0.3112068306413492,0.7820787557001188,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,41,13,27.0,0.11193467008357028,0.0,0.09574253006480979,0.7820787557001188,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,42,13,34.0,0.11710998417270058,0.06834562236759138,0.26432135791311995,0.7820787557001188,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,43,13,13.0,0.23113710651503128,0.06685045754035074,0.4511319409594165,0.7820787557001188,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,44,13,4.0,0.5762721201866254,0.054514674565828036,0.4546428192668479,0.7820787557001188,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,45,13,8.0,0.15731912218749666,0.008998414266885524,0.1346527894603001,0.7820787557001188,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,46,13,25.0,0.03690122667204321,0.006811250962305249,0.1675081306987825,0.7820787557001188,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,47,13,16.0,0.5988941937037119,0.03508079331187054,0.33820854091692476,0.7820787557001188,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,48,13,37.0,0.4451310795212481,0.038832405026353906,0.29091851726153495,0.7820787557001188,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,49,13,33.0,0.11291708356918806,0.011501027098023985,0.21535155881125942,0.7820787557001188,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,50,13,21.0,0.7457193603345024,0.00574628787908685,0.17003839937008264,0.7820787557001188,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,51,13,24.0,0.11039115455846127,0.0009348607865796666,0.12272617552179647,0.7820787557001188,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,52,13,12.0,0.7820787557001188,0.012213253684222283,0.17904133932549193,0.7820787557001188,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,53,13,29.0,0.7176806967553266,0.006227953370424841,0.21075106850363495,0.7820787557001188,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,54,13,15.0,0.3062046874568346,0.01250702445263512,0.15024737865867613,0.7820787557001188,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,55,13,1.0,0.41825176926073326,0.012790555349437871,0.3015138294396368,0.7820787557001188,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,56,13,10.0,0.11822686338668675,0.0037031121611917793,0.2173622917073416,0.7820787557001188,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,57,13,26.0,0.7697841893077016,0.022006175801339754,0.21795677173904826,0.7820787557001188,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,58,13,23.0,0.13565153371436756,0.10364328750538179,0.5047597986636729,0.7820787557001188,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,59,13,28.0,0.09639838581500482,0.0005240253072913758,0.1181118275332211,0.7820787557001188,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,60,13,31.0,0.2586391071393409,0.01943585535469343,0.3608843662075407,0.7820787557001188,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,61,13,3.0,0.13245864650423822,0.02652245936130259,0.32836883509358256,0.7820787557001188,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,62,13,20.0,0.7020767524967216,0.012787617841606721,0.18398510924785305,0.7820787557001188,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,63,13,2.0,0.09492765915443291,0.005672702417532272,0.14340652080455776,0.7820787557001188,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,64,13,17.0,0.19943213810130855,0.04880416776561802,0.3226999315207576,0.7820787557001188,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,65,13,19.0,0.09125048485306542,0.03425481841868313,0.21422793817844177,0.7820787557001188,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,66,13,38.0,0.10542353694817952,0.0,0.12509830471991443,0.7820787557001188,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,67,13,9.0,0.14301063897378152,0.048123749445367445,0.2543953877339753,0.7820787557001188,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,68,13,22.0,0.13510522017640114,0.0,0.220412107978808,0.7820787557001188,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,69,13,30.0,0.02468485154856992,0.03770326166912928,0.35324972943097027,0.7820787557001188,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,70,13,7.0,0.15447893118009728,0.013946707412999016,0.19632486797383436,0.7820787557001188,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,71,13,18.0,0.17906459088538684,0.01511441638498288,0.2561768743919969,0.7820787557001188,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,72,13,5.0,0.5893904945909607,0.0,0.13782194175230805,0.7820787557001188,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,73,13,35.0,0.07613382238178124,0.012702327409778353,0.3239190627992383,0.7820787557001188,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,74,13,11.0,0.15157819180321452,0.03897394407966945,0.4167720664848956,0.7820787557001188,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,75,13,36.0,0.3911006840818295,0.0023587833662755326,0.1989165210679378,0.7820787557001188,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,76,13,14.0,0.20420525626723152,0.00024403161192543266,0.24625625285651603,0.7820787557001188,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,77,13,6.0,0.07292393129527552,0.0,0.12631054630369215,0.7820787557001188,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,78,13,39.0,0.7189824821036208,0.03109575438033012,0.24204842346830877,0.7820787557001188,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,79,8,1.0,0.3847683804147505,0.0006993354535439811,0.0908721677577622,0.7820787557001188,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,80,8,1.0,0.3847683804147505,0.01209121989589389,0.13292806124996714,0.7820787557001188,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,81,8,2.0,0.6401996972336439,0.021361971653759852,0.16024068581548895,0.7820787557001188,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,82,8,2.0,0.6401996972336439,0.005912945910423217,0.1464728175430526,0.7820787557001188,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,83,8,3.0,0.7437683197983517,0.06490205976861926,0.23915147675997622,0.7820787557001188,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,84,8,3.0,0.7437683197983517,0.02867390126074882,0.1908318649163321,0.7820787557001188,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,85,8,4.0,0.8744074269585074,0.17096755131136432,0.45929340044233247,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,86,8,4.0,0.8744074269585074,0.13563067029136056,0.28726898735848977,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,87,8,5.0,0.836193380510419,0.06726145424558638,0.2500768355575157,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,88,8,5.0,0.836193380510419,0.06451383865748805,0.15628413189440465,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,89,8,6.0,0.8317508092378258,0.062292553021191466,0.11872180298939876,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,90,8,6.0,0.8317508092378258,0.062292553021191466,0.17282311788515098,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,91,8,7.0,0.34844877948577135,0.05005204480471177,0.279708058609708,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,92,8,7.0,0.34844877948577135,0.036243486948862,0.2100777602636006,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,93,8,8.0,0.7361931044055399,0.033208226665720604,0.21547087370943138,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,94,8,8.0,0.7361931044055399,0.023512114871933998,0.1545032820689176,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,95,8,9.0,0.84201220423129,0.08362698138621091,0.23121759923239135,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,96,8,9.0,0.84201220423129,0.08480856927882258,0.20881493536555737,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,97,8,10.0,0.7441968248073609,0.018959971942062327,0.10602790825734203,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,98,8,10.0,0.7441968248073609,0.018515560805959008,0.06876033177643448,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,99,8,11.0,0.8591119952887438,0.07597314604665045,0.1523791659542431,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,100,8,11.0,0.8591119952887438,0.11655334014187993,0.2859608101549206,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,101,8,12.0,0.8642449811979168,0.08004444905576599,0.33044602788356126,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,102,8,12.0,0.8642449811979168,0.14385050689730852,0.4547375146589361,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,103,8,13.0,0.8526630450440432,0.10759447957927877,0.267702394532968,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,104,8,13.0,0.8526630450440432,0.09344909548776718,0.27166724409706683,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,105,8,14.0,0.7096060193146972,0.02487719890313624,0.2181209693704687,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
1,106,8,14.0,0.7096060193146972,0.0028030762041164003,0.12923176261805197,0.8744074269585074,Parametric Divergence (BART-MNLI),Uniqueness,JointPairUCB
