Seed,Step,TextIndex,Dose,Residual,PolicyReward,BestSoFar,Model,Group,Method
0,294,43,7.0,1.4189091845917545e-09,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,295,44,23.0,2.0889161303494497e-09,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,296,45,30.0,1.968088025883219e-08,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,297,46,17.0,2.9104072607867917e-10,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,298,47,3.0,1.7652866828900271e-09,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,299,48,34.0,1.831807302198063e-09,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,300,49,16.0,1.2602568821851179e-08,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,301,0,18.0,1.6731260821245542e-10,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,302,1,18.0,2.1073814582273087e-08,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,303,2,28.0,3.313667350495625e-10,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,304,3,35.0,2.957044351135224e-10,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,305,4,26.0,1.992475939793792e-08,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,306,5,39.0,2.432907064697787e-08,1.9215821156493007e-09,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,307,6,5.0,2.139124399835879e-08,7.763045761777221e-11,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,308,7,28.0,2.2403274346771695e-08,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,309,8,19.0,1.834759488436588e-09,4.616567197968102e-11,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,310,9,10.0,2.156127232311178e-08,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,311,10,10.0,1.8290588932323715e-08,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,312,11,9.0,2.1015965009918425e-09,1.8414398270105714e-09,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,313,12,27.0,1.84757923630402e-09,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,314,13,35.0,1.055362954145711e-10,5.216399816439232e-11,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,315,14,11.0,1.6643495026613664e-08,2.038536894843901e-09,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,316,15,32.0,2.190338976859607e-08,1.3495637940508232e-10,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,317,16,38.0,3.4030959994435506e-09,1.01640114380519e-09,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,318,17,31.0,6.811374519966051e-10,1.3779478599817985e-10,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,319,18,22.0,1.8204467266969004e-08,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,320,19,27.0,2.0722118021510028e-08,2.0382927012896346e-08,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,321,20,21.0,2.1085956647404203e-08,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,322,21,33.0,1.2694415352232369e-08,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,323,22,35.0,2.1502925440231024e-08,4.9409876190509294e-09,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,324,23,23.0,8.406581097908372e-09,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,325,24,23.0,2.025270300423654e-09,2.4452836110133713e-10,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,326,25,8.0,1.9539682094560362e-08,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,327,26,15.0,2.273451233042803e-10,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,328,27,36.0,1.0746048773047079e-08,7.1757927655458076e-09,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,329,28,1.0,1.4677961068798595e-08,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,330,29,30.0,2.0030906516810276e-09,2.9728270886653085e-10,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,331,30,37.0,9.096982663686637e-10,7.793117019760931e-11,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,332,31,0.0,2.2069728378149023e-08,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,333,32,19.0,2.073132532309785e-08,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,334,33,6.0,2.0257824084879417e-08,5.44064793217558e-12,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,335,34,29.0,2.21305930525606e-09,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,336,35,3.0,2.0309108617055927e-08,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,337,36,31.0,1.6958957328727653e-09,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,338,37,29.0,2.027714263164171e-08,1.5157559651868269e-09,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,339,38,16.0,1.740357884389733e-09,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,340,39,3.0,2.344522432098928e-10,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,341,40,26.0,1.9320053005339455e-09,2.4060664398362075e-10,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,342,41,6.0,4.162442751587392e-09,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,343,42,37.0,1.368574786830834e-08,2.666167564502331e-09,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,344,43,11.0,4.075849796558728e-09,1.6110764111676446e-09,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,345,44,17.0,1.8364447428032005e-09,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,346,45,3.0,1.9129982931076484e-08,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,347,46,20.0,3.3030475799162087e-10,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,348,47,27.0,1.7817249529060442e-09,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,349,48,28.0,1.896351377577571e-09,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,350,49,14.0,4.772778325334848e-09,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,351,0,14.0,2.054696746946194e-10,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,352,1,16.0,2.1333121158484403e-08,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,353,2,35.0,3.2704811732051087e-10,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,354,3,38.0,2.2855879862337947e-10,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,355,4,27.0,2.481302385781703e-08,4.689112542699547e-09,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,356,5,38.0,2.4465306669441134e-08,2.057818138112566e-09,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,357,6,23.0,2.1600485178296935e-08,2.868716375559188e-10,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,358,7,20.0,2.257147146966787e-08,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,359,8,23.0,1.370043417256439e-09,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,360,9,34.0,2.159099776744e-08,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,361,10,32.0,1.93125099245961e-08,3.608828791357155e-10,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,362,11,1.0,1.3568658197016248e-08,1.3308501523034977e-08,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,363,12,22.0,1.878987616540928e-09,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,364,13,21.0,9.546663318812237e-11,4.2094335937943594e-11,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,365,14,4.0,1.8718167793529972e-08,4.113209661760209e-09,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,366,15,39.0,2.229506079753918e-08,5.266274083481903e-10,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,367,16,24.0,4.437027689707662e-09,2.0503328340693017e-09,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,368,17,22.0,7.684663782051016e-10,2.2512371220667626e-10,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,369,18,17.0,2.022438738702448e-08,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,370,19,26.0,1.520955883460573e-08,1.4870367825992048e-08,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,371,20,8.0,2.1948829198592534e-08,6.75088540624813e-10,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,372,21,5.0,1.4884601329256952e-08,1.7049094358512207e-09,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,373,22,33.0,2.1128283345106524e-08,4.5663455239264295e-09,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,374,23,22.0,1.1381833323054202e-09,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,375,24,18.0,4.356752750234172e-09,2.576010810911855e-09,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,376,25,10.0,1.939526639294087e-08,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,377,26,29.0,1.2376331621870296e-10,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,378,27,11.0,8.718028299270486e-09,5.147772291769215e-09,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,379,28,30.0,1.9852405053200073e-08,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,380,29,7.0,1.067565907897361e-08,8.969851136159113e-09,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,381,30,30.0,1.4194955072488469e-09,5.877284110777925e-10,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,382,31,21.0,2.0721369842213733e-08,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,383,32,7.0,2.229512308105086e-08,1.4812856496959625e-09,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,384,33,25.0,2.0560657065793464e-08,3.082736288462229e-10,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,385,34,19.0,3.946595619752635e-09,1.2952463129822789e-09,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,386,35,25.0,2.111253727399287e-08,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,387,36,3.0,1.5607895887184697e-09,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,388,37,20.0,2.0161696756559877e-08,1.4003100901049947e-09,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,389,38,19.0,1.7420194371210729e-09,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,390,39,37.0,2.6157836140183743e-10,9.651380823011424e-12,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,391,40,33.0,2.642886222370411e-09,9.51487565820086e-10,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,392,41,25.0,9.274832846184466e-10,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,393,42,7.0,7.921903188989887e-09,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,394,43,37.0,5.974068462144544e-09,3.5092950767534603e-09,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,395,44,20.0,2.1337373118379688e-09,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,396,45,34.0,2.0699270741886266e-08,5.558055127252715e-10,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,397,46,16.0,3.3252542429654253e-10,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,398,47,39.0,1.868528369357303e-09,3.033215670820988e-11,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,399,48,33.0,1.968428049031745e-09,4.532739201340563e-11,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,400,49,33.0,1.0048984977473197e-08,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,401,0,1.0,7.089955458665365e-10,2.1831001763283897e-10,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,402,1,9.0,2.120837416796917e-08,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,403,2,23.0,1.0134824533422626e-10,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,404,3,4.0,2.6727792071593037e-10,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,405,4,24.0,2.2951342715238354e-08,2.8274314001208722e-09,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,406,5,6.0,2.401286536279912e-08,1.6053768314705508e-09,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,407,6,33.0,2.1456713961143237e-08,1.4310042040222015e-10,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,408,7,24.0,2.246167896124973e-08,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,409,8,10.0,1.6475281798544739e-09,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,410,9,29.0,2.0568708958279558e-08,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,411,10,28.0,1.793709691888523e-08,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,412,11,24.0,6.809105883298638e-11,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,413,12,3.0,1.7345943492327875e-09,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,414,13,18.0,1.3950829272184329e-10,8.61359954716645e-11,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,415,14,21.0,2.1802135097281905e-08,7.197176965512142e-09,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,416,15,6.0,2.22204056266051e-08,4.519722374141111e-10,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,417,16,20.0,4.783884455239473e-09,2.3971895996011128e-09,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,418,17,21.0,5.595589876866702e-10,1.621632168824494e-11,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,419,18,27.0,1.959784701188738e-08,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,420,19,26.0,1.520955883460573e-08,1.4870367825992048e-08,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,421,20,25.0,2.151621447676888e-08,2.424738188011588e-10,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,422,21,0.0,1.3179691893405732e-08,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,423,22,3.0,2.2741227789779828e-08,6.179289968599733e-09,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,424,23,37.0,5.664274799199731e-09,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,425,24,7.0,2.104886431819608e-08,1.9268122378873764e-08,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,426,25,16.0,2.0230048192182437e-08,1.5294965294287977e-10,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,427,26,11.0,3.5180513764752203e-10,8.996708575608608e-11,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,428,27,11.0,8.718028299270486e-09,5.147772291769215e-09,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,429,28,2.0,2.1634107283396986e-08,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,430,29,5.0,2.078398970289941e-09,3.7259102747544404e-10,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,431,30,17.0,1.4842510519252894e-09,6.52483955754235e-10,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,432,31,14.0,1.673365435106433e-08,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,433,32,5.0,2.108152608037983e-08,2.6768864902493306e-10,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,434,33,14.0,2.0899259101092582e-08,6.46875664145341e-10,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,435,34,17.0,1.380041060594639e-09,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,436,35,30.0,2.0454416715942614e-08,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,437,36,34.0,1.625573454490381e-09,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,438,37,3.0,2.074416194375317e-08,1.9827752772982876e-09,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,439,38,0.0,1.8270229125167542e-09,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,440,39,29.0,1.9118759526925988e-10,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,441,40,0.0,1.6913986565503247e-09,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,442,41,17.0,5.602650288150102e-12,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,443,42,29.0,1.6893828003183842e-08,5.8742476993778325e-09,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,444,43,27.0,8.175238319640954e-09,5.71046493424987e-09,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,445,44,34.0,2.087733794869928e-09,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,446,45,36.0,2.0413297385779572e-08,2.6983215661857685e-10,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,447,46,21.0,3.2202434815942205e-10,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,448,47,30.0,1.852276916266063e-09,1.4080703616969892e-11,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,449,48,37.0,1.8418452570403976e-09,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,450,49,17.0,1.540091865148696e-08,1.1603589200603892e-09,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,451,0,38.0,2.3150528109111557e-10,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,452,1,15.0,2.1133608307799534e-08,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,453,2,1.0,2.1161713895968826e-10,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,454,3,15.0,2.962099409069968e-10,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,455,4,22.0,2.3976983398732443e-08,3.853072083614961e-09,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,456,5,17.0,2.4237930551507247e-08,1.8304420201786797e-09,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,457,6,22.0,2.1466996957819617e-08,1.5338341707860081e-10,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,458,7,13.0,2.227041473457092e-08,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,459,8,2.0,1.2027916076323697e-09,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,460,9,11.0,2.1215434631294272e-08,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,461,10,9.0,1.8591478134766248e-08,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,462,11,4.0,1.893631640381699e-09,1.6334749664004278e-09,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,463,12,10.0,1.601720963327613e-09,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,464,13,6.0,8.208498729908933e-11,2.8712690048910555e-11,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,465,14,8.0,1.810912964028688e-08,3.5041715085171177e-09,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,466,15,8.0,2.3136845883620083e-08,1.3684124944290943e-09,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,467,16,8.0,3.806223253244312e-09,1.4195283976059514e-09,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,468,17,37.0,6.005074397810728e-10,5.7164773782647504e-11,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,469,18,18.0,1.8498719445148026e-08,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,470,19,2.0,1.3225466166666422e-08,1.288627515805274e-08,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,471,20,5.0,2.1276079342769094e-08,2.3386848013728923e-12,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,472,21,29.0,1.4463295006095223e-08,1.283603112689491e-09,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,473,22,37.0,2.0001150513593302e-08,3.439212692413207e-09,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,474,23,36.0,1.0903460412325927e-08,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,475,24,29.0,2.8836873583459877e-09,1.102945419023671e-09,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,476,25,27.0,2.0087864371909347e-08,1.0765832669790143e-11,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,477,26,17.0,2.3461617512047367e-10,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,478,27,11.0,8.718028299270486e-09,5.147772291769215e-09,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,479,28,8.0,2.2286879008959204e-08,5.849095652266101e-10,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,480,29,24.0,1.0626314324996278e-09,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,481,30,3.0,1.3830238135281725e-09,5.512567173571181e-10,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,482,31,11.0,2.100292584295005e-08,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,483,32,15.0,2.0964689761981958e-08,1.5085233062706038e-10,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,484,33,3.0,2.0355101160163258e-08,1.0271772321601702e-10,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,485,34,36.0,1.3189966063809067e-09,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,486,35,39.0,2.024823786417329e-08,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,487,36,21.0,1.7267252176711434e-09,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,488,37,29.0,2.027714263164171e-08,1.5157559651868269e-09,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,489,38,3.0,1.7747453331159319e-09,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,490,39,11.0,1.8433546009055668e-10,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,491,40,15.0,1.8593747982270648e-09,1.6797614167674002e-10,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,492,41,26.0,3.391626507420753e-09,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,493,42,15.0,1.4704674144994101e-08,3.685093841188092e-09,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,494,43,33.0,9.673351009098496e-09,7.208577623707413e-09,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,495,44,11.0,2.5343260545707125e-09,1.2416098704726153e-10,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,496,45,5.0,2.0539129175212167e-08,3.956639460511724e-10,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,497,46,30.0,3.055413971960949e-10,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,498,47,4.0,1.8556810257256556e-09,1.7484813076562578e-11,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,499,48,32.0,1.5406451036800717e-09,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,500,49,37.0,1.5416835141834895e-08,1.1762754104083228e-09,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,501,0,29.0,6.235718694874715e-10,1.3288634125377397e-10,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,502,1,27.0,2.136443977285296e-08,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,503,2,39.0,3.274828073648872e-10,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,504,3,27.0,2.4603824988651823e-10,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,505,4,29.0,1.902525637031971e-08,0.0,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
0,506,5,8.0,2.4472609272407908e-08,2.0651207410793404e-09,2.5984784990384924e-08,Perfect Redundancy (Clone),High Redundancy,Random
